Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ADM,Pro-adrenomedullin,23253,97,2.72 [1.42-5.20],0.0024472838325021
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ANGPT2,Angiopoietin-2,23253,97,1.84 [1.23-2.75],0.0031671417132247
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ART5,Ecto-ADP-ribosyltransferase 5,19330,79,1.38 [1.10-1.74],0.0060931252536049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ATP6AP2,Renin receptor,22514,93,1.73 [1.26-2.37],0.0006816273269024
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,AZU1,Azurocidin,22397,95,1.35 [1.12-1.62],0.0016650779019789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,BAP18,Chromatin complexes subunit BAP18,19932,82,1.35 [1.08-1.68],0.0075252160981134
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CEBPB,CCAAT/enhancer-binding protein beta,22633,97,1.74 [1.20-2.53],0.0037178157886388
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,CRYBB2,Beta-crystallin B2,19932,82,1.55 [1.37-1.76],1.2716482768785232e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,DEFA1_DEFA1B,Neutrophil defensin 1,22602,98,1.50 [1.16-1.94],0.0018106396101962
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FABP4,"Fatty acid-binding protein, adipocyte",23346,98,1.54 [1.15-2.08],0.0040902819094524
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FGR,Tyrosine-protein kinase Fgr,22545,97,1.38 [1.13-1.68],0.0017496750875211
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,FMNL1,Formin-like protein 1,22545,97,1.31 [1.09-1.57],0.0033207029626992
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,23253,97,0.41 [0.22-0.78],0.0067935134748326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,GP5,Platelet glycoprotein V,19529,82,0.48 [0.29-0.81],0.0057175675109614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,HRAS,GTPase Hras,19600,78,1.24 [1.05-1.45],0.008847848736364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IL12RB2,Interleukin-12 receptor subunit beta-2,19398,80,0.40 [0.21-0.76],0.0049963043754771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IL16,Pro-interleukin-16,23329,99,1.64 [1.20-2.25],0.0021634400425037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,IL1RN,Interleukin-1 receptor antagonist protein,22983,98,1.45 [1.11-1.90],0.006369175122868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23163,99,1.88 [1.17-2.99],0.0084570163203244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,LEP,Leptin,23058,99,1.43 [1.10-1.85],0.0070475599856644
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,MAN2B2,Epididymis-specific alpha-mannosidase,19979,83,1.85 [1.29-2.66],0.0008070980534355
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,MNDA,Myeloid cell nuclear differentiation antigen,23022,99,1.22 [1.06-1.41],0.0057851789252319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,NADK,NAD kinase,23058,99,1.49 [1.18-1.89],0.0008677167717249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,NBN,Nibrin,22654,94,1.35 [1.08-1.68],0.0076404647251895
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],22951,96,0.62 [0.43-0.88],0.0075413784534233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,NXPH1,Neurexophilin-1,22545,97,1.71 [1.28-2.28],0.000294650787192
