Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,AMBP,Protein AMBP,23682,67,0.19 [0.07-0.52],0.0012587331285917
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19693,55,3.08 [1.36-7.00],0.0070727655543785
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,20346,57,2.05 [1.20-3.51],0.0085139874807592
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CEP112,Centrosomal protein of 112 kDa,19693,55,1.53 [1.11-2.10],0.0087609302307282
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CHGA,Chromogranin-A,20395,58,1.45 [1.18-1.78],0.0004579459178636
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CSF2,Granulocyte-macrophage colony-stimulating factor,19693,55,1.92 [1.21-3.05],0.0056669022376555
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,CST5,Cystatin-D,23023,68,0.53 [0.35-0.80],0.0022792298839453
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ECE1,Endothelin-converting enzyme 1,22992,67,2.19 [1.50-3.20],5.453851200916619e-05
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,EDDM3B,Epididymal secretory protein E3-beta,20312,56,1.67 [1.17-2.38],0.0045314137933108
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19693,55,1.99 [1.33-2.98],0.0008553356943782
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ENTR1,Endosome-associated-trafficking regulator 1,19824,57,1.66 [1.22-2.26],0.0014107744686853
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ERBB4,Receptor tyrosine-protein kinase erbB-4,23574,68,3.13 [1.36-7.23],0.0074205245186349
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,FBP1,"Fructose-1,6-bisphosphatase 1",23510,67,1.44 [1.11-1.86],0.005734947669244
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,FUOM,Fucose mutarotase,19921,56,1.60 [1.12-2.29],0.0098902646948818
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,23404,68,3.09 [1.52-6.29],0.0017968964772093
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GAST,Gastrin,20335,58,1.27 [1.09-1.47],0.0016663750780472
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,GDNF,Glial cell line-derived neurotrophic factor,22992,67,2.02 [1.26-3.24],0.0033126302106947
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,HDDC2,5'-deoxynucleotidase HDDC2,20322,57,0.43 [0.23-0.80],0.0072950652867056
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL11,Interleukin-11,23104,70,0.52 [0.32-0.82],0.0053731144285563
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL17RA,Interleukin-17 receptor A,23524,69,1.83 [1.16-2.89],0.009312000215685
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IL1RAP,Interleukin-1 receptor accessory protein,23524,69,0.46 [0.27-0.77],0.0036197230619968
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,22654,67,2.12 [1.25-3.57],0.0049667451688073
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",22992,67,1.55 [1.15-2.09],0.004355937925506
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,KLK13,Kallikrein-13,22982,68,0.52 [0.33-0.84],0.0072062925505798
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,LGALS7_LGALS7B,Galectin-7,23452,66,0.44 [0.25-0.76],0.0034587474357271
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,20384,59,1.72 [1.21-2.43],0.0023645170932893
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,LRP2,Low-density lipoprotein receptor-related protein 2,19843,58,1.86 [1.24-2.81],0.0029638585174158
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,20346,57,2.75 [1.31-5.75],0.0073129149747337
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,MCTS1,Malignant T-cell-amplified sequence 1,20322,57,0.19 [0.05-0.66],0.0088568648940152
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,MEGF11,Multiple epidermal growth factor-like domains protein 11,19693,55,2.17 [1.44-3.27],0.0001973436189639
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,MRPL28,"39S ribosomal protein L28, mitochondrial",20346,57,1.66 [1.19-2.30],0.0026170208532267
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,PI3,Elafin,23210,69,0.49 [0.32-0.75],0.0010737065890845
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,PMCH,Pro-MCH,19693,55,1.33 [1.10-1.61],0.0039326770343896
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,19730,56,1.47 [1.15-1.88],0.001939874547115
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,RBPMS,RNA-binding protein with multiple splicing,19782,55,1.47 [1.15-1.89],0.0025078929193032
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,SCG3,Secretogranin-3,23514,71,2.26 [1.23-4.15],0.0087408357755644
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,SLC39A14,Zinc transporter ZIP14,22992,67,2.05 [1.45-2.89],4.485278554631469e-05
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,TSNAX,Translin-associated protein X,19693,55,2.19 [1.27-3.75],0.0045235940350208
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,VSIG10,V-set and immunoglobulin domain-containing protein 10,20312,56,1.91 [1.22-3.00],0.0048323341519885
Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",23514,71,2.52 [1.36-4.65],0.0031949939668096
