Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,22244,166,1.74 [1.17-2.59],0.0064540907388191
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,21910,160,1.95 [1.21-3.15],0.0061578532012671
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,22033,164,1.58 [1.18-2.12],0.0021035620808727
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18674,137,1.97 [1.36-2.84],0.0003045272710077
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19181,143,2.11 [1.35-3.30],0.0011197763876072
Chapter XI Diseases of the digestive system,Constipation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21739,162,1.54 [1.19-2.00],0.001125719922373
Chapter XI Diseases of the digestive system,Constipation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22205,166,0.67 [0.50-0.89],0.0069829985407064
Chapter XI Diseases of the digestive system,Constipation,ADGRG2,Adhesion G-protein coupled receptor G2,22136,169,0.48 [0.32-0.73],0.0006329404474185
Chapter XI Diseases of the digestive system,Constipation,ADIPOQ,Adiponectin,19262,143,1.57 [1.25-1.97],0.0001133268005124
Chapter XI Diseases of the digestive system,Constipation,ADM,Pro-adrenomedullin,22334,170,3.68 [2.23-6.06],3.311271361333435e-07
Chapter XI Diseases of the digestive system,Constipation,AGR2,Anterior gradient protein 2 homolog,21503,164,1.28 [1.12-1.46],0.0003672742897638
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,22222,166,2.19 [1.62-2.96],3.14676521518224e-07
Chapter XI Diseases of the digestive system,Constipation,AMBP,Protein AMBP,22302,170,5.27 [2.88-9.63],6.562892168880554e-08
Chapter XI Diseases of the digestive system,Constipation,ANGPT2,Angiopoietin-2,22334,170,1.71 [1.25-2.36],0.0009270839582373
Chapter XI Diseases of the digestive system,Constipation,ANGPTL4,Angiopoietin-related protein 4,22193,166,1.83 [1.36-2.46],7.264859491284596e-05
Chapter XI Diseases of the digestive system,Constipation,ANXA5,Annexin A5,21587,164,1.81 [1.20-2.73],0.0048392183917594
Chapter XI Diseases of the digestive system,Constipation,APOA2,Apolipoprotein A-II,19263,143,1.54 [1.13-2.11],0.0068100545164811
Chapter XI Diseases of the digestive system,Constipation,APOA4,Apolipoprotein A-IV,19262,143,1.86 [1.34-2.57],0.0001738142123977
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,22038,167,1.97 [1.51-2.57],4.4574880388478804e-07
Chapter XI Diseases of the digestive system,Constipation,ARHGAP5,Rho GTPase-activating protein 5,18572,140,1.30 [1.10-1.55],0.0027210714911031
Chapter XI Diseases of the digestive system,Constipation,ASGR1,Asialoglycoprotein receptor 1,21949,161,1.84 [1.21-2.78],0.0041677843525648
Chapter XI Diseases of the digestive system,Constipation,ASGR2,Asialoglycoprotein receptor 2,19263,143,3.26 [1.93-5.50],1.0257507951750882e-05
Chapter XI Diseases of the digestive system,Constipation,ATRAID,All-trans retinoic acid-induced differentiation factor,19181,143,1.66 [1.22-2.26],0.0013477647007728
Chapter XI Diseases of the digestive system,Constipation,B2M,Beta-2-microglobulin,19262,143,1.78 [1.41-2.26],1.8304377075916728e-06
Chapter XI Diseases of the digestive system,Constipation,B4GALT1,"Beta-1,4-galactosyltransferase 1",22222,166,3.38 [2.19-5.22],3.9333870166756255e-08
Chapter XI Diseases of the digestive system,Constipation,BCL2,Apoptosis regulator Bcl-2,19181,143,1.43 [1.17-1.76],0.0005950841013384
Chapter XI Diseases of the digestive system,Constipation,BMPER,BMP-binding endothelial regulator protein,18802,143,2.43 [1.38-4.29],0.0020747988538748
Chapter XI Diseases of the digestive system,Constipation,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18674,137,1.55 [1.13-2.13],0.0072311498643915
Chapter XI Diseases of the digestive system,Constipation,BSG,Basigin,22368,168,2.81 [1.53-5.16],0.0008727311199868
Chapter XI Diseases of the digestive system,Constipation,BST2,Bone marrow stromal antigen 2,22343,168,1.35 [1.08-1.69],0.0081262303743646
Chapter XI Diseases of the digestive system,Constipation,BTN2A1,Butyrophilin subfamily 2 member A1,22222,166,2.83 [1.87-4.27],8.062213478598971e-07
Chapter XI Diseases of the digestive system,Constipation,BTN3A2,Butyrophilin subfamily 3 member A2,22114,166,1.69 [1.25-2.30],0.000733243783628
Chapter XI Diseases of the digestive system,Constipation,C1QA,Complement C1q subcomponent subunit A,22300,166,2.14 [1.23-3.74],0.0074690018269026
Chapter XI Diseases of the digestive system,Constipation,C1R,Complement C1r subcomponent,19262,143,2.37 [1.49-3.77],0.0002663694418958
Chapter XI Diseases of the digestive system,Constipation,C1RL,Complement C1r subcomponent-like protein,19224,142,4.70 [2.03-10.91],0.0003145047853782
Chapter XI Diseases of the digestive system,Constipation,C1S,Complement C1s subcomponent,19262,143,3.15 [1.66-5.98],0.0004373823941506
Chapter XI Diseases of the digestive system,Constipation,C2,Complement C2,22217,165,3.09 [1.53-6.22],0.0016036224814091
Chapter XI Diseases of the digestive system,Constipation,C4BPB,C4b-binding protein beta chain,22205,166,1.75 [1.25-2.46],0.0010306220695843
Chapter XI Diseases of the digestive system,Constipation,C9,Complement component C9,19263,143,1.66 [1.24-2.23],0.0007194035156943
Chapter XI Diseases of the digestive system,Constipation,CA12,Carbonic anhydrase 12,22038,167,2.04 [1.46-2.86],3.261349043535592e-05
Chapter XI Diseases of the digestive system,Constipation,CA6,Carbonic anhydrase 6,22080,164,0.68 [0.55-0.84],0.0003069955564466
Chapter XI Diseases of the digestive system,Constipation,CALCB,Calcitonin gene-related peptide 2,19194,144,1.68 [1.26-2.24],0.0003926192203045
Chapter XI Diseases of the digestive system,Constipation,CAPG,Macrophage-capping protein,21992,164,1.38 [1.11-1.71],0.0035346980212047
Chapter XI Diseases of the digestive system,Constipation,CCDC80,Coiled-coil domain-containing protein 80,22136,169,1.74 [1.24-2.44],0.0013476532536625
Chapter XI Diseases of the digestive system,Constipation,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18714,139,1.44 [1.14-1.82],0.002127154358431
Chapter XI Diseases of the digestive system,Constipation,CCL11,Eotaxin,22403,168,1.70 [1.19-2.43],0.0036538477634278
Chapter XI Diseases of the digestive system,Constipation,CCL14,C-C motif chemokine 14,22108,164,1.56 [1.17-2.07],0.0023000939573291
Chapter XI Diseases of the digestive system,Constipation,CCL15,C-C motif chemokine 15,22417,169,1.62 [1.23-2.14],0.0006420793459488
Chapter XI Diseases of the digestive system,Constipation,CCL19,C-C motif chemokine 19,22343,168,1.17 [1.07-1.28],0.0008305139800596
Chapter XI Diseases of the digestive system,Constipation,CCL20,C-C motif chemokine 20,22403,168,1.19 [1.04-1.36],0.0093887439917587
Chapter XI Diseases of the digestive system,Constipation,CCL21,C-C motif chemokine 21,22222,166,1.46 [1.10-1.93],0.0081833888913445
Chapter XI Diseases of the digestive system,Constipation,CCL25,C-C motif chemokine 25,22403,168,1.55 [1.19-2.03],0.001341392814916
Chapter XI Diseases of the digestive system,Constipation,CCN3,CCN family member 3,22372,169,2.38 [1.71-3.30],2.616744304364266e-07
Chapter XI Diseases of the digestive system,Constipation,CD14,Monocyte differentiation antigen CD14,21733,161,1.71 [1.24-2.36],0.0009652982500992
Chapter XI Diseases of the digestive system,Constipation,CD200,OX-2 membrane glycoprotein,22114,166,1.81 [1.19-2.75],0.005391200876979
Chapter XI Diseases of the digestive system,Constipation,CD27,CD27 antigen,22205,166,1.77 [1.34-2.34],5.040723397533543e-05
Chapter XI Diseases of the digestive system,Constipation,CD274,Programmed cell death 1 ligand 1,21949,161,1.94 [1.39-2.71],8.894952197215778e-05
Chapter XI Diseases of the digestive system,Constipation,CD276,CD276 antigen,22114,166,2.67 [1.83-3.88],3.119641657951829e-07
Chapter XI Diseases of the digestive system,Constipation,CD300A,CMRF35-like molecule 8,18802,143,2.27 [1.42-3.63],0.0006452615092871
Chapter XI Diseases of the digestive system,Constipation,CD300C,CMRF35-like molecule 6,22343,168,1.96 [1.37-2.81],0.0002274268818002
Chapter XI Diseases of the digestive system,Constipation,CD300E,CMRF35-like molecule 2,22271,169,2.24 [1.70-2.96],9.76497236159872e-09
Chapter XI Diseases of the digestive system,Constipation,CD300LF,CMRF35-like molecule 1,22334,170,1.78 [1.39-2.29],5.487247864079828e-06
Chapter XI Diseases of the digestive system,Constipation,CD300LG,CMRF35-like molecule 9,22150,164,1.66 [1.16-2.37],0.0055811566355153
Chapter XI Diseases of the digestive system,Constipation,CD302,CD302 antigen,22038,167,2.37 [1.66-3.39],1.963579877752073e-06
Chapter XI Diseases of the digestive system,Constipation,CD48,CD48 antigen,22193,166,2.11 [1.40-3.18],0.0003664040528201
Chapter XI Diseases of the digestive system,Constipation,CD5,T-cell surface glycoprotein CD5,22302,170,1.68 [1.23-2.31],0.001163599127752
Chapter XI Diseases of the digestive system,Constipation,CD58,Lymphocyte function-associated antigen 3,22071,166,2.84 [1.30-6.21],0.0087186836462389
Chapter XI Diseases of the digestive system,Constipation,CD59,CD59 glycoprotein,21377,162,2.42 [1.52-3.84],0.000180512913956
Chapter XI Diseases of the digestive system,Constipation,CD70,CD70 antigen,22114,166,1.51 [1.13-2.03],0.00589212189621
Chapter XI Diseases of the digestive system,Constipation,CD74,HLA class II histocompatibility antigen gamma chain,22343,168,2.20 [1.56-3.11],8.275156602410694e-06
Chapter XI Diseases of the digestive system,Constipation,CD79B,B-cell antigen receptor complex-associated protein beta chain,22403,168,1.49 [1.15-1.93],0.0027654747419364
Chapter XI Diseases of the digestive system,Constipation,CD83,CD83 antigen,22114,166,1.67 [1.16-2.40],0.0062426339461493
Chapter XI Diseases of the digestive system,Constipation,CD8A,T-cell surface glycoprotein CD8 alpha chain,22343,168,1.44 [1.12-1.85],0.0041896949157664
Chapter XI Diseases of the digestive system,Constipation,CD93,Complement component C1q receptor,21316,158,1.81 [1.18-2.76],0.006186721208495
Chapter XI Diseases of the digestive system,Constipation,CDCP1,CUB domain-containing protein 1,21949,161,1.46 [1.17-1.82],0.0009455701582909
Chapter XI Diseases of the digestive system,Constipation,CDH1,Cadherin-1,21425,158,1.52 [1.16-2.00],0.0027619125618399
Chapter XI Diseases of the digestive system,Constipation,CDH2,Cadherin-2,22136,169,1.68 [1.16-2.42],0.0055020843728329
Chapter XI Diseases of the digestive system,Constipation,CDH3,Cadherin-3,22343,168,1.72 [1.22-2.43],0.0019057134875738
Chapter XI Diseases of the digestive system,Constipation,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22173,166,2.85 [1.56-5.18],0.0006104171588652
Chapter XI Diseases of the digestive system,Constipation,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18903,140,1.49 [1.15-1.92],0.0024673816987312
Chapter XI Diseases of the digestive system,Constipation,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21358,155,1.32 [1.08-1.62],0.007958376166511
Chapter XI Diseases of the digestive system,Constipation,CES3,Carboxylesterase 3,22038,167,0.69 [0.55-0.87],0.0014781371362047
Chapter XI Diseases of the digestive system,Constipation,CFD,Complement factor D,19262,143,2.34 [1.38-3.95],0.0015918252493347
Chapter XI Diseases of the digestive system,Constipation,CFHR2,Complement factor H-related protein 2,19130,142,1.73 [1.24-2.40],0.0011297921372158
Chapter XI Diseases of the digestive system,Constipation,CFHR4,Complement factor H-related protein 4,19223,143,1.52 [1.19-1.94],0.0007278555527904
Chapter XI Diseases of the digestive system,Constipation,CFHR5,Complement factor H-related protein 5,19021,140,1.96 [1.31-2.95],0.0011728159026517
Chapter XI Diseases of the digestive system,Constipation,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19194,144,1.65 [1.23-2.20],0.0006882841605588
Chapter XI Diseases of the digestive system,Constipation,CHCHD6,MICOS complex subunit MIC25,19179,144,2.12 [1.46-3.09],8.529741951075633e-05
Chapter XI Diseases of the digestive system,Constipation,CHGA,Chromogranin-A,19248,142,1.43 [1.24-1.64],4.737074560067583e-07
Chapter XI Diseases of the digestive system,Constipation,CHL1,Neural cell adhesion molecule L1-like protein,22211,166,1.81 [1.19-2.75],0.0056960564590433
Chapter XI Diseases of the digestive system,Constipation,CHRDL1,Chordin-like protein 1,22193,166,2.79 [1.91-4.07],9.472261434458549e-08
Chapter XI Diseases of the digestive system,Constipation,CILP,Cartilage intermediate layer protein 1,19248,142,1.56 [1.16-2.11],0.0035506978494507
Chapter XI Diseases of the digestive system,Constipation,CKAP4,Cytoskeleton-associated protein 4,22298,168,2.46 [1.75-3.46],2.2997658464554146e-07
Chapter XI Diseases of the digestive system,Constipation,CKB,Creatine kinase B-type,19248,142,1.98 [1.52-2.56],2.634625904325648e-07
Chapter XI Diseases of the digestive system,Constipation,CLEC14A,C-type lectin domain family 14 member A,22150,164,1.99 [1.34-2.94],0.0005973876705855
Chapter XI Diseases of the digestive system,Constipation,CLEC3B,Tetranectin,18826,140,0.31 [0.14-0.68],0.0032448298124741
Chapter XI Diseases of the digestive system,Constipation,CLEC5A,C-type lectin domain family 5 member A,22065,169,2.14 [1.44-3.18],0.0001776789805196
Chapter XI Diseases of the digestive system,Constipation,CLMP,CXADR-like membrane protein,22334,170,4.08 [2.46-6.74],4.590798964862e-08
Chapter XI Diseases of the digestive system,Constipation,CLSTN2,Calsyntenin-2,22403,168,1.49 [1.11-1.99],0.0073561515647062
Chapter XI Diseases of the digestive system,Constipation,CLU,Clusterin,19262,143,1.68 [1.26-2.23],0.0003619521502918
Chapter XI Diseases of the digestive system,Constipation,COL18A1,Collagen alpha-1(XVIII) chain,22235,169,4.35 [2.58-7.34],3.564298350791694e-08
Chapter XI Diseases of the digestive system,Constipation,COL3A1,Collagen alpha-1(III) chain,19248,142,2.29 [1.22-4.29],0.009611197572958
Chapter XI Diseases of the digestive system,Constipation,COL6A3,Collagen alpha-3(VI) chain,22417,169,2.33 [1.72-3.14],3.857348489641124e-08
Chapter XI Diseases of the digestive system,Constipation,COLEC12,Collectin-12,22114,166,3.09 [2.03-4.71],1.51195891574516e-07
Chapter XI Diseases of the digestive system,Constipation,CRIM1,Cysteine-rich motor neuron 1 protein,22222,166,4.60 [2.59-8.18],2.0446177214469042e-07
Chapter XI Diseases of the digestive system,Constipation,CRTAC1,Cartilage acidic protein 1,22417,169,0.57 [0.38-0.86],0.0079483424719865
Chapter XI Diseases of the digestive system,Constipation,CRTAM,Cytotoxic and regulatory T-cell molecule,21949,161,1.49 [1.14-1.94],0.0030044204280648
Chapter XI Diseases of the digestive system,Constipation,CSF1,Macrophage colony-stimulating factor 1,22222,166,4.42 [2.91-6.74],4.18986364337049e-12
Chapter XI Diseases of the digestive system,Constipation,CSF3,Granulocyte colony-stimulating factor,21771,161,1.46 [1.13-1.90],0.00406263227506
Chapter XI Diseases of the digestive system,Constipation,CST3,Cystatin-C,22207,165,2.15 [1.42-3.27],0.0003275434550455
Chapter XI Diseases of the digestive system,Constipation,CSTB,Cystatin-B,21851,166,1.63 [1.22-2.17],0.0008783302557877
Chapter XI Diseases of the digestive system,Constipation,CTSB,Cathepsin B,22171,167,1.66 [1.31-2.11],2.482279185242683e-05
Chapter XI Diseases of the digestive system,Constipation,CTSL,Cathepsin L1,22136,169,2.50 [1.51-4.16],0.0004016507073308
Chapter XI Diseases of the digestive system,Constipation,CTSZ,Cathepsin Z,22179,166,2.24 [1.49-3.36],0.0001056878991458
Chapter XI Diseases of the digestive system,Constipation,CXCL16,C-X-C motif chemokine 16,22380,169,2.08 [1.20-3.63],0.0094628828492337
Chapter XI Diseases of the digestive system,Constipation,CXCL9,C-X-C motif chemokine 9,22222,166,1.40 [1.18-1.66],0.0001474856947881
Chapter XI Diseases of the digestive system,Constipation,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22038,167,1.53 [1.16-2.02],0.0029470287983226
Chapter XI Diseases of the digestive system,Constipation,DEFA1_DEFA1B,Neutrophil defensin 1,21718,162,1.47 [1.20-1.80],0.0001829176865972
Chapter XI Diseases of the digestive system,Constipation,DLL1,Delta-like protein 1,22205,166,3.35 [2.30-4.87],3.116264823100074e-10
Chapter XI Diseases of the digestive system,Constipation,DNM3,Dynamin-3,19207,146,1.39 [1.10-1.76],0.0065412642290595
Chapter XI Diseases of the digestive system,Constipation,DPY30,Protein dpy-30 homolog,22272,169,1.33 [1.09-1.62],0.00517396218974
Chapter XI Diseases of the digestive system,Constipation,DSC2,Desmocollin-2,21876,163,2.83 [2.02-3.97],1.498617299197424e-09
Chapter XI Diseases of the digestive system,Constipation,DSG2,Desmoglein-2,22150,164,2.54 [1.57-4.10],0.0001365716022989
Chapter XI Diseases of the digestive system,Constipation,DSG3,Desmoglein-3,22260,168,1.71 [1.18-2.49],0.0049824808007551
Chapter XI Diseases of the digestive system,Constipation,DTNB,Dystrobrevin beta,19136,143,1.74 [1.32-2.29],8.00781003315909e-05
Chapter XI Diseases of the digestive system,Constipation,EBI3_IL27,Interleukin-27,22307,169,2.11 [1.39-3.21],0.000475759765536
Chapter XI Diseases of the digestive system,Constipation,EDA2R,Tumor necrosis factor receptor superfamily member 27,22334,170,2.05 [1.55-2.72],5.719506630174643e-07
Chapter XI Diseases of the digestive system,Constipation,EDN1,Endothelin-1,18714,139,2.43 [1.49-3.94],0.0003471805134991
Chapter XI Diseases of the digestive system,Constipation,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19181,143,1.76 [1.20-2.57],0.0035704503754729
Chapter XI Diseases of the digestive system,Constipation,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22213,166,2.72 [1.88-3.95],1.274856424814034e-07
Chapter XI Diseases of the digestive system,Constipation,EFNA1,Ephrin-A1,22108,163,2.64 [1.81-3.86],5.465173236196268e-07
Chapter XI Diseases of the digestive system,Constipation,EFNA4,Ephrin-A4,21910,160,1.92 [1.33-2.76],0.0004434641186766
Chapter XI Diseases of the digestive system,Constipation,ELOB,Elongin-B,18596,133,1.50 [1.11-2.05],0.0091527892905948
Chapter XI Diseases of the digestive system,Constipation,EPHA2,Ephrin type-A receptor 2,21331,163,2.55 [1.80-3.59],1.0740675852714525e-07
Chapter XI Diseases of the digestive system,Constipation,EPHB4,Ephrin type-B receptor 4,22417,169,3.31 [2.14-5.12],8.358082985787277e-08
Chapter XI Diseases of the digestive system,Constipation,EPHB6,Ephrin type-B receptor 6,21918,161,1.75 [1.17-2.61],0.0064607523416701
