Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADA2,Adenosine deaminase 2,22334,100,1.62 [1.13-2.34],0.0093610365991745
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18897,81,3.07 [2.16-4.36],4.1338745263219776e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22037,100,2.15 [1.24-3.73],0.0062144899927825
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19417,83,2.83 [1.69-4.74],7.207087296295449e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18897,81,2.27 [1.47-3.50],0.0002049917540305
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ADGRE2,Adhesion G protein-coupled receptor E2,22528,104,2.29 [1.31-3.99],0.0036282916423038
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AMIGO2,Amphoterin-induced protein 2,22341,100,2.67 [1.33-5.39],0.0060034610538311
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ASGR2,Asialoglycoprotein receptor 2,19504,86,2.94 [1.48-5.85],0.0021332791917142
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ATRAID,All-trans retinoic acid-induced differentiation factor,19417,83,1.99 [1.49-2.66],3.613656134620625e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,B2M,Beta-2-microglobulin,19502,87,1.82 [1.40-2.36],8.135287942395133e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BMPER,BMP-binding endothelial regulator protein,19042,84,4.00 [2.16-7.44],1.1198537094408836e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18897,81,1.86 [1.26-2.74],0.0017545643509785
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BSG,Basigin,22673,104,2.76 [1.28-5.96],0.009791773102494
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BTN2A1,Butyrophilin subfamily 2 member A1,22528,104,2.38 [1.37-4.16],0.0022426267090962
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,BTN3A2,Butyrophilin subfamily 3 member A2,22419,102,2.13 [1.50-3.02],2.374618858470253e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,C19orf12,Protein C19orf12,21953,99,1.38 [1.13-1.69],0.0018225865333152
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,C1QA,Complement C1q subcomponent subunit A,22603,104,2.51 [1.28-4.95],0.0077123214742202
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,19439,85,1.88 [1.17-2.99],0.0084211977255878
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,C7,Complement component C7,19031,86,2.50 [1.47-4.27],0.0007616010931063
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CA12,Carbonic anhydrase 12,22341,100,2.23 [1.48-3.37],0.0001294951067766
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CALCA,Calcitonin,22228,100,1.36 [1.10-1.69],0.0050427948469251
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CALCB,Calcitonin gene-related peptide 2,19429,85,1.63 [1.13-2.35],0.0084128088030355
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CBS,Cystathionine beta-synthase,18944,82,1.68 [1.24-2.29],0.0009140816705597
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CCL14,C-C motif chemokine 14,22408,101,1.69 [1.21-2.36],0.0019629619311362
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD244,Natural killer cell receptor 2B4,22711,104,2.34 [1.32-4.13],0.0033902249057763
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD276,CD276 antigen,22417,103,2.42 [1.51-3.87],0.000239881744464
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD300A,CMRF35-like molecule 8,19042,84,3.34 [1.89-5.90],3.107534026815402e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD300C,CMRF35-like molecule 6,22654,102,1.82 [1.16-2.85],0.0086657660161153
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD33,Myeloid cell surface antigen CD33,22515,101,1.45 [1.13-1.87],0.0035803152693996
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD48,CD48 antigen,22495,104,2.05 [1.23-3.44],0.006222933266732
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD7,T-cell antigen CD7,18867,81,2.03 [1.43-2.88],6.992856810182657e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD72,B-cell differentiation antigen CD72,19042,84,2.23 [1.52-3.29],4.709074306242971e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD74,HLA class II histocompatibility antigen gamma chain,22654,102,2.07 [1.33-3.21],0.0012502026882715
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD80,T-lymphocyte activation antigen CD80,19473,85,2.12 [1.29-3.49],0.003178760341134
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CDCP1,CUB domain-containing protein 1,22258,100,1.65 [1.27-2.15],0.0001800174891036
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19417,83,1.84 [1.20-2.82],0.0055229578266501
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CEP112,Centrosomal protein of 112 kDa,18810,79,1.49 [1.13-1.97],0.004965883036382
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CFD,Complement factor D,19502,87,2.94 [1.72-5.03],8.114874497145985e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CGA,Glycoprotein hormones alpha chain,22467,102,1.59 [1.25-2.02],0.0001368605251717
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19429,85,1.90 [1.37-2.65],0.0001418829793882
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CHCHD6,MICOS complex subunit MIC25,19407,84,2.75 [1.85-4.11],7.08499801639658e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CHGA,Chromogranin-A,19488,84,1.62 [1.38-1.91],5.873213039583525e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CKAP4,Cytoskeleton-associated protein 4,22603,104,1.99 [1.24-3.21],0.0045947338432214
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CLEC1A,C-type lectin domain family 1 member A,22037,100,1.94 [1.20-3.13],0.0069385537182755
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CLEC3B,Tetranectin,19062,86,0.28 [0.11-0.73],0.00923047914045
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CLEC7A,C-type lectin domain family 7 member A,22711,104,1.65 [1.15-2.37],0.0062663487082139
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CLSTN3,Calsyntenin-3,19429,85,2.37 [1.33-4.24],0.0035435998691916
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,COL5A1,Collagen alpha-1(V) chain,19042,84,1.74 [1.16-2.61],0.0076410160744347
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CRIM1,Cysteine-rich motor neuron 1 protein,22528,104,3.89 [1.85-8.15],0.0003290476710972
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CRTAM,Cytotoxic and regulatory T-cell molecule,22258,100,1.66 [1.20-2.30],0.0023389923709739
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CSDE1,Cold shock domain-containing protein E1,18810,79,1.22 [1.05-1.42],0.0082264235167171
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CSF1,Macrophage colony-stimulating factor 1,22528,104,2.75 [1.57-4.80],0.0003826289567759
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CST3,Cystatin-C,22506,102,2.20 [1.32-3.67],0.0024926975672511
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CST7,Cystatin-F,22457,104,1.21 [1.05-1.39],0.0094351267277734
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CTSF,Cathepsin F,22515,101,1.73 [1.14-2.63],0.0096873029254448
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CXCL13,C-X-C motif chemokine 13,22654,102,1.40 [1.16-1.69],0.0004275096609233
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22341,100,1.65 [1.17-2.34],0.0047430543036779
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DDX53,Probable ATP-dependent RNA helicase DDX53,18964,86,1.72 [1.15-2.57],0.0079992983073979
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DIPK2B,Divergent protein kinase domain 2B,19042,84,2.19 [1.34-3.59],0.0019044471302539
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DLGAP5,Disks large-associated protein 5,19439,85,1.43 [1.11-1.84],0.0052176145120418
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DLL1,Delta-like protein 1,22515,101,2.43 [1.46-4.04],0.0006453498208117
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DMD,Dystrophin,18944,82,1.53 [1.11-2.12],0.0099335703429737
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DNM3,Dynamin-3,19439,85,1.66 [1.27-2.17],0.0002076357995998
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DRAXIN,Draxin,22258,100,1.72 [1.16-2.54],0.006890760860889
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DTNB,Dystrobrevin beta,19365,84,2.20 [1.62-2.99],4.37704219202071e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EBI3_IL27,Interleukin-27,22618,100,2.10 [1.23-3.59],0.0063612195523518
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ECE1,Endothelin-converting enzyme 1,21953,99,1.89 [1.30-2.74],0.0008591821660004
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ECSCR,Endothelial cell-specific chemotaxis regulator,18852,84,1.56 [1.24-1.96],0.0001655462599624
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EDA2R,Tumor necrosis factor receptor superfamily member 27,22645,100,1.99 [1.38-2.88],0.0002584116084924
