Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23137,663,0.79 [0.66-0.94],0.0097206449978036
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22924,655,0.79 [0.68-0.92],0.0018851287199128
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ANGPTL4,Angiopoietin-related protein 4,22913,656,1.29 [1.11-1.50],0.0012297933018687
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ART5,Ecto-ADP-ribosyltransferase 5,19155,555,1.17 [1.04-1.31],0.0071494620439551
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB2,BPI fold-containing family B member 2,19765,567,1.20 [1.06-1.35],0.0041022059522242
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C1QA,Complement C1q subcomponent subunit A,23034,661,1.55 [1.15-2.11],0.0044111482116127
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,C5,Complement C5,19819,567,2.24 [1.37-3.65],0.0012507425521352
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA6,Carbonic anhydrase 6,22805,648,0.79 [0.71-0.88],2.4931526233255623e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPS,Calcyphosin,19749,564,1.13 [1.05-1.21],0.0010638454540027
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL21,C-C motif chemokine 21,22948,657,1.31 [1.11-1.53],0.0010725269634119
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL26,C-C motif chemokine 26,22843,658,1.10 [1.03-1.18],0.0073022405827481
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD274,Programmed cell death 1 ligand 1,22666,649,1.33 [1.09-1.62],0.0045111254348261
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD80,T-lymphocyte activation antigen CD80,19801,567,1.45 [1.16-1.81],0.0010115620620551
