Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17415,51,1.47 [1.18-1.83],0.0006612583698797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,17101,51,1.56 [1.15-2.11],0.0046514375519947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BAG3,BAG family molecular chaperone regulator 3,20235,60,2.18 [1.26-3.78],0.0053140909748861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,BLVRB,Flavin reductase,20470,60,0.60 [0.41-0.88],0.0085602751186581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,C2orf69,UPF0565 protein C2orf69,17248,48,1.70 [1.36-2.13],4.083771935077125e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CA1,Carbonic anhydrase 1,20037,60,0.51 [0.34-0.77],0.0012388600211656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCAR2,Cell cycle and apoptosis regulator protein 2,17678,52,1.44 [1.09-1.90],0.0094840733443669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD99,CD99 antigen,20470,60,4.24 [1.55-11.58],0.004881529462585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CD99L2,CD99 antigen-like protein 2,20470,60,3.76 [1.58-8.92],0.0027018605932205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC14A,C-type lectin domain family 14 member A,20470,60,2.60 [1.36-4.97],0.0039056129899601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC1A,C-type lectin domain family 1 member A,20085,60,2.91 [1.61-5.25],0.0003889471453785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLINT1,Clathrin interactor 1,17101,51,1.45 [1.09-1.91],0.0094231899959695
