Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACE,Angiotensin-converting enzyme,19540,122,2.21 [1.21-4.03],0.0096996302137846
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADA2,Adenosine deaminase 2,22374,140,1.66 [1.21-2.27],0.0015964672108651
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18933,117,2.60 [1.88-3.61],1.0705569654800236e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19454,120,2.62 [1.67-4.11],2.7835145444731525e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22381,140,1.80 [1.25-2.58],0.0014342539386777
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRE2,Adhesion G protein-coupled receptor E2,22568,144,2.07 [1.28-3.35],0.0029327966399021
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRN,Agrin,22568,144,1.94 [1.36-2.78],0.0002854308842098
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPT2,Angiopoietin-2,22684,139,1.65 [1.15-2.36],0.0067794293336354
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL4,Angiopoietin-related protein 4,22535,144,1.86 [1.36-2.56],0.0001231475330159
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA10,Annexin A10,21991,137,1.27 [1.09-1.49],0.0030821532130345
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOA2,Apolipoprotein A-II,19540,122,1.71 [1.22-2.39],0.0018665983432841
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR1,Asialoglycoprotein receptor 1,22299,141,1.94 [1.27-2.98],0.0023007433998327
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR2,Asialoglycoprotein receptor 2,19540,122,3.16 [1.77-5.65],9.906688213200913e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,19454,120,1.95 [1.48-2.56],1.659713824702668e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATXN10,Ataxin-10,21991,137,1.34 [1.08-1.65],0.00725305831146
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B2M,Beta-2-microglobulin,19538,123,1.78 [1.39-2.27],3.8143897124271534e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",22568,144,2.67 [1.65-4.32],6.768483443015729e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BMPER,BMP-binding endothelial regulator protein,19078,120,3.70 [2.12-6.47],4.367617505531874e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18933,117,1.72 [1.24-2.40],0.0012521241944372
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BSG,Basigin,22713,144,3.20 [1.66-6.15],0.0004964028945143
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTN2A1,Butyrophilin subfamily 2 member A1,22568,144,3.01 [1.90-4.77],2.567134828277138e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTN3A2,Butyrophilin subfamily 3 member A2,22460,143,1.88 [1.36-2.60],0.0001392519712037
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,C19orf12,Protein C19orf12,21991,137,1.30 [1.08-1.57],0.0050011383647492
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,C7,Complement component C7,19065,120,2.12 [1.30-3.43],0.002396203206267
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CA12,Carbonic anhydrase 12,22381,140,2.00 [1.39-2.88],0.0001915412656191
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCDC80,Coiled-coil domain-containing protein 80,22483,139,1.89 [1.29-2.76],0.0010782255390515
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL14,C-C motif chemokine 14,22449,142,1.67 [1.25-2.21],0.0004225841771492
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL23,C-C motif chemokine 23,22568,144,1.85 [1.33-2.57],0.0002762750798419
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL25,C-C motif chemokine 25,22751,144,1.54 [1.16-2.07],0.0033640112628154
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCL27,C-C motif chemokine 27,22483,139,1.42 [1.11-1.81],0.0045168820102954
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCN3,CCN family member 3,22723,144,1.80 [1.22-2.66],0.0030325890523605
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCN4,CCN family member 4,22684,139,1.64 [1.16-2.32],0.0052533089839562
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD14,Monocyte differentiation antigen CD14,22064,141,1.75 [1.25-2.45],0.0011800294757227
