Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ACTA2,"Actin, aortic smooth muscle",20361,73,1.60 [1.12-2.27],0.0092649259438986
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADA2,Adenosine deaminase 2,20632,74,2.11 [1.41-3.16],0.000280994841478
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17502,58,2.22 [1.30-3.78],0.003510152440951
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20543,74,2.13 [1.23-3.72],0.0073633582219611
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20630,71,2.67 [1.67-4.27],3.95159694943909e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AGRN,Agrin,20799,73,2.47 [1.53-3.97],0.0002028117121714
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17984,62,1.74 [1.15-2.64],0.0094099158166281
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AMBP,Protein AMBP,20876,73,4.40 [1.68-11.51],0.0025700404464564
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANGPTL7,Angiopoietin-related protein 7,20907,73,2.10 [1.27-3.48],0.0037150961687941
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,APOA1,Apolipoprotein A-I,18049,61,0.24 [0.09-0.65],0.0050486244734776
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,APOF,Apolipoprotein F,18059,60,0.37 [0.19-0.72],0.0037211529372497
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ASGR1,Asialoglycoprotein receptor 1,20543,74,2.24 [1.26-3.98],0.0057070431498425
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ATRAID,All-trans retinoic acid-induced differentiation factor,17969,60,1.78 [1.23-2.58],0.002360169057604
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",20799,73,2.75 [1.39-5.46],0.0036721360310311
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BAMBI,BMP and activin membrane-bound inhibitor homolog,20242,72,2.59 [1.56-4.31],0.0002390047626601
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BATF,Basic leucine zipper transcriptional factor ATF-like,17539,60,1.31 [1.07-1.60],0.0089842772229962
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BMPER,BMP-binding endothelial regulator protein,17637,60,3.73 [1.91-7.27],0.0001120260419193
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN2A1,Butyrophilin subfamily 2 member A1,20799,73,2.63 [1.35-5.15],0.0046138796256683
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN3A2,Butyrophilin subfamily 3 member A2,20693,72,2.10 [1.34-3.30],0.0012252970125975
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,20242,72,1.71 [1.17-2.50],0.0057709442714811
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCDC80,Coiled-coil domain-containing protein 80,20740,73,2.28 [1.43-3.65],0.000578461522005
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL19,C-C motif chemokine 19,20915,74,1.27 [1.12-1.43],0.0001192252970127
