Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACAN,Aggrecan core protein,20724,253,1.78 [1.18-2.67],0.0058372053423198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACE2,Angiotensin-converting enzyme 2,20544,258,1.36 [1.14-1.63],0.0005846623738577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17645,220,0.64 [0.46-0.88],0.0054347387126318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACP5,Tartrate-resistant acid phosphatase type 5,21024,261,1.73 [1.26-2.37],0.0007469126785494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17645,220,1.99 [1.48-2.69],6.793895988528701e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20825,251,1.49 [1.14-1.96],0.0039230929142966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AFP,Alpha-fetoprotein,20688,252,0.73 [0.61-0.88],0.000745139430654
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGRN,Agrin,21013,254,1.50 [1.13-1.97],0.0045324029114336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,21090,260,3.11 [1.86-5.19],1.3931021191291436e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANGPT2,Angiopoietin-2,21121,260,1.45 [1.10-1.90],0.0076548339723451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ANPEP,Aminopeptidase N,21006,263,1.80 [1.25-2.61],0.0017795319607073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,APOD,Apolipoprotein D,17408,210,0.57 [0.38-0.85],0.0063784890542613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AREG,Amphiregulin,20825,251,1.58 [1.24-2.00],0.0001999831357988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR1,Asialoglycoprotein receptor 1,20766,253,2.75 [2.02-3.73],1.2132435486459184e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR2,Asialoglycoprotein receptor 2,18203,225,2.58 [1.66-4.02],2.635428715347531e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B2M,Beta-2-microglobulin,18202,224,1.53 [1.20-1.96],0.0005815441963881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B4GALT1,"Beta-1,4-galactosyltransferase 1",21013,254,1.95 [1.33-2.85],0.0005672363256387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BCL2,Apoptosis regulator Bcl-2,18131,223,1.30 [1.07-1.57],0.006859384307704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BLNK,B-cell linker protein,17645,220,1.45 [1.14-1.86],0.0029322858908922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BRK1,Protein BRICK1,20483,252,1.48 [1.17-1.88],0.0010917360463777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BSG,Basigin,21153,261,2.95 [1.82-4.80],1.2361196363692527e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BST2,Bone marrow stromal antigen 2,21129,261,1.55 [1.32-1.82],6.923377819472874e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BTN2A1,Butyrophilin subfamily 2 member A1,21013,254,1.91 [1.32-2.77],0.0005497446078182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BTN3A2,Butyrophilin subfamily 3 member A2,20921,259,1.52 [1.17-1.97],0.001705167804784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,C1RL,Complement C1r subcomponent-like protein,18167,224,3.55 [1.82-6.92],0.0001956671648312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,C1S,Complement C1s subcomponent,18202,224,2.23 [1.28-3.90],0.0046757426286107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,C3,Complement C3,17258,209,1.39 [1.09-1.77],0.0083526534589267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,C5,Complement C5,18202,224,2.81 [1.33-5.94],0.0066515389759448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CA8,Carbonic anhydrase-related protein,17645,220,2.03 [1.55-2.65],2.2153346199333413e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCDC80,Coiled-coil domain-containing protein 80,20937,257,1.62 [1.21-2.17],0.001059087113249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCL19,C-C motif chemokine 19,21129,261,1.14 [1.06-1.23],0.0007759293985301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCL21,C-C motif chemokine 21,21013,254,1.50 [1.20-1.88],0.0003890402727136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CCN3,CCN family member 3,21157,263,1.71 [1.29-2.28],0.0002125648031974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD22,B-cell receptor CD22,21188,261,1.51 [1.19-1.92],0.0006745941052124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD276,CD276 antigen,20911,252,2.12 [1.55-2.89],2.678679740927225e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD300E,CMRF35-like molecule 2,21062,260,1.60 [1.25-2.03],0.0001486459557718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD302,CD302 antigen,20825,251,1.97 [1.45-2.67],1.442331275061811e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD4,T-cell surface glycoprotein CD4,20890,259,2.04 [1.53-2.72],1.360547019593404e-06
