Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ACTA2,"Actin, aortic smooth muscle",22802,358,1.35 [1.13-1.63],0.0012564665215207
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ACVRL1,Serine/threonine-protein kinase receptor R3,22979,359,2.15 [1.55-2.98],4.819869337716956e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19548,310,1.53 [1.16-2.03],0.0026897316309951
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20073,317,1.60 [1.15-2.24],0.00549763538452
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23109,356,1.42 [1.13-1.79],0.0028573694509537
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ADGRV1,Adhesion G-protein coupled receptor V1,19493,305,1.21 [1.06-1.38],0.0040081274559839
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ADM,Pro-adrenomedullin,23423,365,2.09 [1.46-2.97],4.78055326694733e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",AMBP,Protein AMBP,23388,365,1.83 [1.16-2.88],0.0091430699312452
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ANG,Angiogenin,23182,363,1.43 [1.09-1.87],0.0089718583370122
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ANGPT2,Angiopoietin-2,23423,365,1.71 [1.37-2.14],2.576466548343309e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19583,306,1.47 [1.20-1.80],0.0001951770443155
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASGR1,Asialoglycoprotein receptor 1,23022,359,1.88 [1.41-2.49],1.4382102976732803e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATRAID,All-trans retinoic acid-induced differentiation factor,20073,317,1.75 [1.40-2.19],1.0708414549921037e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B2M,Beta-2-microglobulin,20157,313,1.46 [1.16-1.82],0.0010857303879519
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B4GALT1,"Beta-1,4-galactosyltransferase 1",23305,364,1.82 [1.32-2.51],0.0002758749372048
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BMP10,Bone morphogenetic protein 10,19681,310,1.78 [1.21-2.63],0.0035178717711845
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BMP4,Bone morphogenetic protein 4,22979,359,1.30 [1.09-1.56],0.0041780685045226
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BMPER,BMP-binding endothelial regulator protein,19681,310,1.95 [1.28-2.98],0.0019838983031954
