Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ABL1,Tyrosine-protein kinase ABL1,16897,87,1.44 [1.12-1.86],0.0046679652092471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14740,72,1.43 [1.13-1.80],0.0029214274655191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ACHE,Acetylcholinesterase,14409,70,0.32 [0.15-0.65],0.0018483123134597
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ACOT13,Acyl-coenzyme A thioesterase 13,14695,71,1.34 [1.09-1.64],0.0046762028155578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ACTA2,"Actin, aortic smooth muscle",16662,88,2.28 [1.81-2.88],4.7720409647109375e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ACTN4,Alpha-actinin-4,16698,88,1.85 [1.34-2.57],0.0002204294238087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,16808,88,5.23 [3.08-8.88],8.588400470748154e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADA2,Adenosine deaminase 2,16877,87,2.84 [1.99-4.06],9.505168433222529e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14292,70,3.21 [2.17-4.74],4.647427921569596e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16842,89,3.20 [1.95-5.25],4.019162264976907e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17096,89,3.74 [2.43-5.75],2.1237327853371782e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17180,89,0.28 [0.15-0.55],0.0001880186695385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16897,87,2.49 [1.62-3.83],2.957697751533221e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14292,70,2.03 [1.25-3.28],0.0042007241157109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17024,88,0.49 [0.32-0.73],0.0005498934563891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADGRB3,Adhesion G protein-coupled receptor B3,16808,88,2.67 [1.56-4.57],0.000344859658067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADGRE2,Adhesion G protein-coupled receptor E2,17042,90,2.44 [1.33-4.48],0.0041414933831796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADGRE5,Adhesion G protein-coupled receptor E5,17102,89,2.46 [1.56-3.87],0.0001049139304216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADGRF5,Adhesion G protein-coupled receptor F5,14740,72,4.60 [2.12-9.95],0.0001086976419021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADIPOQ,Adiponectin,14747,73,1.58 [1.15-2.17],0.0043794963108668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ADM,Pro-adrenomedullin,17133,90,5.90 [2.95-11.83],5.549754405494453e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AFM,Afamin,14747,73,0.21 [0.07-0.62],0.0044353276346246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AGRN,Agrin,17042,90,3.99 [2.79-5.71],3.4021057188626294e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16873,87,1.35 [1.14-1.59],0.0005504300829341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AMBP,Protein AMBP,17105,90,8.99 [4.00-20.16],1.010739749910974e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANG,Angiogenin,16933,87,2.30 [1.41-3.76],0.0008954115355107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPT1,Angiopoietin-1,16910,90,1.38 [1.09-1.74],0.0066309190979548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPT2,Angiopoietin-2,17133,90,2.78 [1.82-4.23],1.935742301474502e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPTL2,Angiopoietin-related protein 2,16979,90,2.31 [1.48-3.59],0.0002244108765352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPTL3,Angiopoietin-related protein 3,16987,87,2.83 [1.67-4.81],0.0001203067985647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANGPTL4,Angiopoietin-related protein 4,17014,90,2.45 [1.63-3.69],1.738192425821972e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ANXA10,Annexin A10,16630,87,1.31 [1.07-1.59],0.0086365448943075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APCS,Serum amyloid P-component,14618,70,2.68 [1.29-5.59],0.008316382617603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APOA1,Apolipoprotein A-I,14747,73,0.20 [0.08-0.50],0.0005408085584316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APOA2,Apolipoprotein A-II,14746,71,1.96 [1.28-3.00],0.0020325095701147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,APP,Amyloid-beta precursor protein,16953,88,1.64 [1.25-2.17],0.0004326078026098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,AREG,Amphiregulin,16897,87,2.33 [1.67-3.26],7.682929430089856e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARNT,Aryl hydrocarbon receptor nuclear translocator,16698,88,1.95 [1.37-2.76],0.0001868425483321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ARSB,Arylsulfatase B,16897,87,1.56 [1.15-2.11],0.0043549552623896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,16842,89,4.89 [3.15-7.59],1.6718739522168241e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ASGR2,Asialoglycoprotein receptor 2,14746,71,6.62 [3.34-13.10],5.974564845515592e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATOX1,Copper transport protein ATOX1,17024,88,1.61 [1.22-2.13],0.0008387530915267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATP5IF1,"ATPase inhibitor, mitochondrial",17042,90,1.32 [1.11-1.57],0.0020477670266811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,ATRAID,All-trans retinoic acid-induced differentiation factor,14695,71,2.05 [1.45-2.89],4.88608736695082e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,B2M,Beta-2-microglobulin,14747,73,2.07 [1.61-2.68],2.2516968233329693e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,B4GALT1,"Beta-1,4-galactosyltransferase 1",17042,90,6.56 [3.87-11.09],2.425612323135293e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAMBI,BMP and activin membrane-bound inhibitor homolog,16588,88,3.59 [2.43-5.29],1.2332113532132693e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BAX,Apoptosis regulator BAX,16601,87,1.38 [1.12-1.69],0.0020201065011009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCAM,Basal cell adhesion molecule,16980,89,3.62 [1.94-6.74],5.04010760704004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14740,72,2.08 [1.24-3.49],0.005342849678899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",16985,88,2.64 [1.56-4.47],0.0003117873084977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BIN2,Bridging integrator 2,16980,89,1.40 [1.14-1.72],0.00137917694101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BLMH,Bleomycin hydrolase,17180,89,2.02 [1.20-3.42],0.0084285673410366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BMP6,Bone morphogenetic protein 6,16635,88,1.85 [1.19-2.88],0.0065190271877674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,14292,70,1.85 [1.22-2.81],0.0039156413277164
