Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACRV1,Acrosomal protein SP-10,13978,78,1.32 [1.10-1.58],0.0029455903634222
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGXT,Serine--pyruvate aminotransferase,16569,86,1.37 [1.08-1.72],0.0082239868334524
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AIF1,Allograft inflammatory factor 1,16186,85,0.56 [0.39-0.81],0.0022732603783897
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALDH1A1,Retinal dehydrogenase 1,16573,85,1.55 [1.13-2.12],0.0069603289135374
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMOT,Angiomotin,14085,77,1.97 [1.21-3.20],0.0062839758465578
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANPEP,Aminopeptidase N,16634,83,2.52 [1.34-4.73],0.0039948779212329
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AREG,Amphiregulin,16476,85,1.81 [1.23-2.68],0.0029188288814796
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,13914,78,1.49 [1.11-1.99],0.0076893890153282
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,B4GALT1,"Beta-1,4-galactosyltransferase 1",16612,86,2.53 [1.32-4.83],0.0049412735346455
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14412,78,2.28 [1.43-3.63],0.0005338355108681
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BOLA1,BolA-like protein 1,13930,78,1.63 [1.26-2.13],0.0002599548591896
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,BST2,Bone marrow stromal antigen 2,16732,86,1.67 [1.25-2.22],0.000465517989313
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CALCA,Calcitonin,16392,81,1.51 [1.19-1.91],0.0007565706839372
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CCL3,C-C motif chemokine 3,16542,86,1.32 [1.09-1.60],0.0049319905188003
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD27,CD27 antigen,16612,88,1.79 [1.20-2.66],0.0044963458111864
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD300A,CMRF35-like molecule 8,14085,77,3.20 [1.72-5.95],0.0002308485130061
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD300C,CMRF35-like molecule 6,16732,86,2.89 [1.77-4.74],2.4436194784784403e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD300E,CMRF35-like molecule 2,16663,87,1.94 [1.27-2.94],0.001976580414886
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD4,T-cell surface glycoprotein CD4,16515,86,2.28 [1.46-3.55],0.0002934414059397
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD74,HLA class II histocompatibility antigen gamma chain,16732,86,2.03 [1.22-3.40],0.0068278838046394
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD80,T-lymphocyte activation antigen CD80,14412,78,2.79 [1.74-4.46],1.8196937952066666e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CDCP1,CUB domain-containing protein 1,16415,82,1.66 [1.22-2.25],0.0011668196337124
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CDH22,Cadherin-22,14171,76,2.10 [1.22-3.61],0.0076297040004149
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,16588,88,3.33 [1.44-7.73],0.004955466516853
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,14085,77,2.95 [1.51-5.79],0.0016293310604239
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CEP350,Centrosome-associated protein 350,13904,77,1.87 [1.18-2.95],0.0075583017536134
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CFC1,Cryptic protein,16186,85,1.69 [1.28-2.23],0.0001945566358987
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CGN,Cingulin,14051,78,1.88 [1.32-2.68],0.0004748432435978
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHGA,Chromogranin-A,14411,79,1.66 [1.37-2.00],1.326202572322332e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHRM1,Muscarinic acetylcholine receptor M1,14051,78,1.70 [1.14-2.52],0.0093400835355091
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CLMP,CXADR-like membrane protein,16710,87,3.20 [1.49-6.86],0.002827762990025
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,COL18A1,Collagen alpha-1(XVIII) chain,16648,87,2.89 [1.31-6.37],0.008342259305864
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,COL4A1,Collagen alpha-1(IV) chain,16569,86,2.07 [1.36-3.16],0.000719442754476
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,COLEC12,Collectin-12,16531,86,2.64 [1.38-5.04],0.0033644522587147
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CPVL,Probable serine carboxypeptidase CPVL,16677,87,1.89 [1.17-3.05],0.0092769548140862
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CR2,Complement receptor type 2,16654,84,1.86 [1.26-2.76],0.0019629837078437
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CRELD1,Protein disulfide isomerase CRELD1,14085,77,3.41 [1.94-6.01],2.064742062931693e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CRYBB2,Beta-crystallin B2,14376,78,1.38 [1.14-1.67],0.0008021149496407
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CSF1R,Macrophage colony-stimulating factor 1 receptor,14423,79,2.20 [1.42-3.41],0.0004495664670479
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CST3,Cystatin-C,16625,84,2.39 [1.30-4.40],0.0050338372667047
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CSTB,Cystatin-B,16343,86,1.72 [1.16-2.56],0.0069343381139067
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CTSL,Cathepsin L1,16569,86,3.07 [1.52-6.17],0.0017076344473323
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CXCL9,C-X-C motif chemokine 9,16612,86,1.47 [1.16-1.87],0.0013348431909495
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,DDR1,Epithelial discoidin domain-containing receptor 1,16732,86,2.49 [1.24-4.97],0.0098895609386244
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,DNAJA1,DnaJ homolog subfamily A member 1,13904,77,1.59 [1.19-2.13],0.0017214723048301
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,DPP6,Dipeptidyl aminopeptidase-like protein 6,16476,85,2.08 [1.21-3.60],0.0085601536507706
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,DSC2,Desmocollin-2,16375,84,2.02 [1.21-3.35],0.0068553529222711
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,EDDM3B,Epididymal secretory protein E3-beta,14354,76,1.70 [1.26-2.29],0.0004611809295304
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,EFNB2,Ephrin-B2,14051,78,1.49 [1.21-1.84],0.0001435727885777
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,EPB41L5,Band 4.1-like protein 5,14051,78,1.47 [1.18-1.81],0.0004283709949539
