Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ACAN,Aggrecan core protein,20587,116,2.48 [1.36-4.53],0.0031177076857585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18013,105,2.02 [1.19-3.43],0.0094648118925319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18005,104,1.35 [1.09-1.68],0.0056866114890772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AMBP,Protein AMBP,20948,118,3.04 [1.44-6.43],0.0036097622502879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APOA2,Apolipoprotein A-II,18082,104,1.67 [1.17-2.39],0.0051101717971752
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,APOH,Beta-2-glycoprotein 1,20810,118,1.95 [1.33-2.85],0.0005997605384722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASGR1,Asialoglycoprotein receptor 1,20628,115,2.05 [1.27-3.31],0.0034606083041433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASGR2,Asialoglycoprotein receptor 2,18082,104,2.66 [1.41-5.02],0.002497411665458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",20878,119,2.23 [1.30-3.83],0.0036784833803517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BAP18,Chromatin complexes subunit BAP18,18032,106,1.31 [1.07-1.61],0.009907369815247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BGLAP,Osteocalcin,18076,105,1.37 [1.10-1.70],0.0051301153187981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CA12,Carbonic anhydrase 12,20690,116,1.79 [1.16-2.76],0.00872746278067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CA14,Carbonic anhydrase 14,20979,118,0.46 [0.30-0.72],0.0006254420279915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL7,C-C motif chemokine 7,20781,119,1.47 [1.19-1.81],0.0002749070579156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD302,CD302 antigen,20690,116,2.35 [1.55-3.57],5.826399307177752e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDCP1,CUB domain-containing protein 1,20628,115,1.43 [1.10-1.86],0.0080976444509772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CELA2A,Chymotrypsin-like elastase family member 2A,18076,105,0.64 [0.48-0.84],0.0012668084550454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CFHR5,Complement factor H-related protein 5,17846,103,2.21 [1.37-3.54],0.0010525210647114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHGA,Chromogranin-A,18076,105,1.37 [1.16-1.61],0.0001652171510239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CLMP,CXADR-like membrane protein,20979,118,3.02 [1.62-5.64],0.0005287651334428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL6A3,Collagen alpha-3(VI) chain,21054,120,1.68 [1.14-2.47],0.0085700870770484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL9A1,Collagen alpha-1(IX) chain,20781,119,1.78 [1.31-2.42],0.0002039996828691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CPA2,Carboxypeptidase A2,20928,120,0.67 [0.52-0.86],0.0017221563635467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSL,Cathepsin L1,20800,120,3.51 [1.96-6.30],2.504011496100907e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CXCL13,C-X-C motif chemokine 13,20988,120,1.36 [1.13-1.63],0.0008705015937147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CYB5A,Cytochrome b5,17416,100,1.30 [1.07-1.59],0.0093058370101884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ECI2,Enoyl-CoA delta isomerase 2,17443,99,1.43 [1.09-1.86],0.0086977647407834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,17572,98,0.46 [0.28-0.78],0.0038427459354218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FETUB,Fetuin-B,20862,119,2.11 [1.22-3.65],0.0075279469024811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGA,Fibrinogen alpha chain,17660,104,2.38 [1.35-4.19],0.0026580418137581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGF12,Fibroblast growth factor 12,17525,100,1.39 [1.09-1.77],0.008346772816866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FGFR2,Fibroblast growth factor receptor 2,20858,118,2.82 [1.52-5.22],0.0009929957165916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FOLR3,Folate receptor gamma,20792,118,1.10 [1.03-1.18],0.0078904275852524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FST,Follistatin,20848,119,1.53 [1.11-2.10],0.0086890497553167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FURIN,Furin,20858,118,1.96 [1.20-3.19],0.0073076350638897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FZD10,Frizzled-10,17584,102,0.44 [0.27-0.71],0.0008683274564392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,20979,118,0.27 [0.15-0.47],5.574008277966948e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GALNT7,N-acetylgalactosaminyltransferase 7,20690,116,2.98 [1.34-6.64],0.007614944902146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GFRA1,GDNF family receptor alpha-1,20954,118,1.97 [1.19-3.26],0.0087541926220386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GNAS,Neuroendocrine secretory protein 55,18034,106,1.31 [1.10-1.56],0.0029315527484233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GNLY,Granulysin,20810,118,1.59 [1.20-2.12],0.0014248251095421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GPRC5C,G-protein coupled receptor family C group 5 member C,18005,104,1.49 [1.17-1.88],0.0010802119630494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,HAVCR2,Hepatitis A virus cellular receptor 2,20810,118,1.82 [1.21-2.73],0.0040418104964103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,HBQ1,Hemoglobin subunit theta-1,20979,118,0.67 [0.50-0.88],0.0047810386342317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,18032,106,1.58 [1.18-2.11],0.0018981660764441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ITGAM,Integrin alpha-M,20810,118,0.50 [0.30-0.85],0.0098260905981472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LMNB2,Lamin-B2,18032,106,2.23 [1.34-3.74],0.00216835107663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRP11,Low-density lipoprotein receptor-related protein 11,20800,120,1.87 [1.25-2.80],0.0024093698670282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTBP2,Latent-transforming growth factor beta-binding protein 2,21054,120,2.05 [1.33-3.16],0.0010731604451644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,17584,102,1.24 [1.07-1.43],0.003114116670356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MEP1B,Meprin A subunit beta,20800,120,0.83 [0.73-0.95],0.0053785657517835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MMP7,Matrilysin,20371,115,1.66 [1.18-2.34],0.0034455288517178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,NECTIN2,Nectin-2,20774,120,2.04 [1.29-3.23],0.0022631477004902
