Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19489,62,2.21 [1.35-3.62],0.0015440513690145
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ASPN,Asporin,20085,65,2.17 [1.35-3.47],0.0013055133913738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CORO6,Coronin-6,19442,60,1.92 [1.19-3.09],0.0071913048159226
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CPB1,Carboxypeptidase B,23460,79,0.62 [0.44-0.86],0.0040645997787856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CRYBB2,Beta-crystallin B2,20034,64,1.72 [1.49-1.97],1.4381666237275392e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CTRB1,Chymotrypsinogen B,23179,76,0.63 [0.45-0.88],0.0067210110222752
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",DDX53,Probable ATP-dependent RNA helicase DDX53,19549,65,0.24 [0.12-0.48],5.474351644172955e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",F13B,Coagulation factor XIII B chain,20002,64,0.31 [0.13-0.73],0.0074987277355273
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",FABP6,Gastrotropin,22712,74,1.55 [1.16-2.07],0.0033575731469049
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",GMPR,GMP reductase 1,23434,79,0.60 [0.42-0.87],0.007420429949275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",IFNL2,Interferon lambda-2,19442,60,1.48 [1.15-1.92],0.0027460788520965
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",INSL3,Insulin-like 3,20034,64,0.68 [0.53-0.87],0.0021002376758318
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",KRT8,"Keratin, type II cytoskeletal 8",19442,60,1.34 [1.09-1.64],0.0045139291844272
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",MERTK,Tyrosine-protein kinase Mer,23434,79,2.96 [1.41-6.21],0.0039787573036278
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",NXPH1,Neurexophilin-1,22657,76,0.46 [0.27-0.81],0.0070426807141711
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",OPTC,Opticin,23052,81,1.58 [1.17-2.14],0.0029230128489147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",OXT,Oxytocin-neurophysin 1,23370,78,0.80 [0.69-0.92],0.0020054136912639
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",PSAPL1,Proactivator polypeptide-like 1,20016,66,0.48 [0.30-0.75],0.001361730354127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",RLN1,Prorelaxin H1,20044,65,1.47 [1.10-1.97],0.0099809267851143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",RTKN2,Rhotekin-2,19401,63,0.38 [0.19-0.76],0.0064928107563477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",SEMA4C,Semaphorin-4C,23052,81,2.21 [1.56-3.13],9.1123063690726e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",SUSD1,Sushi domain-containing protein 1,22747,75,0.59 [0.39-0.87],0.0089833717464844
