Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ACYP1,Acylphosphatase-1,18361,33,0.43 [0.25-0.75],0.0027002067790345
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AHCY,Adenosylhomocysteinase,21683,40,0.54 [0.35-0.84],0.0062919189933336
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AKT1S1,Proline-rich AKT1 substrate 1,21202,37,0.55 [0.36-0.85],0.0073877983257304
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANGPTL3,Angiopoietin-related protein 3,21724,39,0.45 [0.24-0.82],0.0086349071948921
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANXA11,Annexin A11,21620,41,0.62 [0.43-0.88],0.0083029987599556
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANXA3,Annexin A3,21846,40,0.58 [0.39-0.87],0.0081296959654365
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANXA4,Annexin A4,21588,39,0.50 [0.32-0.77],0.0016866855645615
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,APPL2,DCC-interacting protein 13-beta,18422,33,0.67 [0.51-0.89],0.0061020572850588
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ARHGAP45,Rho GTPase-activating protein 45,18422,33,0.55 [0.36-0.84],0.0054764824003865
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ASAH2,Neutral ceramidase,21496,40,2.61 [1.38-4.97],0.0033777873772605
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BAG4,BAG family molecular chaperone regulator 4,18271,35,0.24 [0.10-0.57],0.0010522953413987
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BAX,Apoptosis regulator BAX,21165,37,0.64 [0.47-0.88],0.0060845398574125
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BLMH,Bleomycin hydrolase,21955,39,0.32 [0.14-0.73],0.0067506524570396
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,21880,40,0.58 [0.40-0.83],0.0027332181158308
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,C1GALT1C1,C1GALT1-specific chaperone 1,18190,34,2.20 [1.33-3.65],0.0022396211926441
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CACYBP,Calcyclin-binding protein,18392,33,0.62 [0.45-0.85],0.0028571079965567
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CAPS,Calcyphosin,18791,36,0.28 [0.13-0.62],0.0016509251115897
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CASP10,Caspase-10,21202,37,0.56 [0.40-0.78],0.0008104975547165
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CASP3,Caspase-3,21955,39,0.66 [0.48-0.90],0.0091457682513807
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CCL13,C-C motif chemokine 13,21906,41,0.53 [0.35-0.80],0.0026476724815683
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD22,B-cell receptor CD22,21937,41,0.41 [0.22-0.76],0.0049047703816482
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD226,CD226 antigen,18271,35,0.26 [0.12-0.59],0.0012495155649523
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD36,Platelet glycoprotein 4,18271,35,0.23 [0.10-0.50],0.0002225723864733
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD69,Early activation antigen CD69,21577,40,0.63 [0.47-0.86],0.0033019448779713
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CELA3A,Chymotrypsin-like elastase family member 3A,21920,39,0.49 [0.32-0.75],0.0008377193396281
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,COL5A1,Collagen alpha-1(V) chain,18422,33,0.21 [0.08-0.58],0.0024626796615555
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,COMMD1,COMM domain-containing protein 1,18335,35,0.43 [0.23-0.78],0.0056473897685267
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,COMT,Catechol O-methyltransferase,21049,36,0.61 [0.43-0.88],0.0081708979255222
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DAAM1,Disheveled-associated activator of morphogenesis 1,18422,33,0.54 [0.35-0.85],0.0068990905237542
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DBI,Acyl-CoA-binding protein,21590,40,0.60 [0.41-0.88],0.0096944711676094
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DBN1,Drebrin,18271,35,0.36 [0.17-0.76],0.0071568992585894
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DCTD,Deoxycytidylate deaminase,18422,33,0.62 [0.44-0.87],0.005386174833514
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DNAJB6,DnaJ homolog subfamily B member 6,18256,33,0.55 [0.36-0.83],0.0044126645116414
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DPP7,Dipeptidyl peptidase 2,21521,39,0.56 [0.37-0.87],0.0088383491122012
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DTD1,D-aminoacyl-tRNA deacylase 1,18422,33,0.58 [0.39-0.86],0.007467521890546
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,DYNLT1,Dynein light chain Tctex-type 1,18337,35,0.46 [0.26-0.82],0.0080484619799499
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ECE1,Endothelin-converting enzyme 1,21202,37,0.31 [0.14-0.67],0.0031805236511246
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,EDNRB,Endothelin receptor type B,18271,35,0.22 [0.07-0.69],0.0092391542461264
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ENOPH1,Enolase-phosphatase E1,18775,36,0.53 [0.34-0.85],0.0073845191984728
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ERMAP,Erythroid membrane-associated protein,18271,35,0.31 [0.15-0.67],0.0026235961381943
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ERP29,Endoplasmic reticulum resident protein 29,18422,33,0.65 [0.49-0.87],0.0032624831963529
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FADD,FAS-associated death domain protein,21683,40,0.54 [0.37-0.80],0.0021501832026393
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FCRL1,Fc receptor-like protein 1,21683,40,0.34 [0.19-0.61],0.0002723399269375
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,FZD8,Frizzled-8,18233,35,1.94 [1.28-2.94],0.0018488579389768
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",18422,33,0.54 [0.36-0.82],0.0037076821743968
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GNPDA2,Glucosamine-6-phosphate isomerase 2,18422,33,0.27 [0.10-0.71],0.0079098468701639
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GP6,Platelet glycoprotein VI,21653,40,0.61 [0.45-0.84],0.0022620762502527
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GPI,Glucose-6-phosphate isomerase,18855,35,0.27 [0.12-0.60],0.0011900441421347
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,GYS1,"Glycogen [starch] synthase, muscle",21283,37,0.63 [0.45-0.88],0.0071011567030514
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HDAC8,Histone deacetylase 8,18271,35,0.17 [0.06-0.52],0.00162626551361
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18335,35,0.18 [0.05-0.62],0.0062694977504042
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IFNAR1,Interferon alpha/beta receptor 1,18782,35,4.13 [2.07-8.24],5.460119790868047e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IFNG,Interferon gamma,21295,40,0.76 [0.63-0.91],0.0032338172057795
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,IL17D,Interleukin-17D,21295,40,1.70 [1.16-2.50],0.0066391921385734
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,JAM3,Junctional adhesion molecule C,18422,33,0.24 [0.10-0.54],0.000687623585888
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,KYAT1,Kynurenine--oxoglutarate transaminase 1,21650,40,0.46 [0.27-0.78],0.0036377749193582
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LACTB2,Endoribonuclease LACTB2,21683,40,0.50 [0.32-0.80],0.0033790144614739
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,LATS1,Serine/threonine-protein kinase LATS1,18271,35,0.57 [0.38-0.85],0.0063359148689106
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MARS1,"Methionine--tRNA ligase, cytoplasmic",18392,33,0.53 [0.35-0.81],0.0029756152873536
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MCEMP1,Mast cell-expressed membrane protein 1,18271,35,0.50 [0.33-0.78],0.0020439886233569
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MIA,Melanoma-derived growth regulatory protein,21742,41,0.42 [0.22-0.80],0.0080940641988456
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MIF,Macrophage migration inhibitory factor,21654,40,0.58 [0.39-0.87],0.0090188325198645
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MKI67,Proliferation marker protein Ki-67,18271,35,0.20 [0.06-0.68],0.0099419016275826
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MRPL46,"39S ribosomal protein L46, mitochondrial",21202,37,0.15 [0.05-0.52],0.0024689575530838
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,MUC13,Mucin-13,21202,37,1.99 [1.30-3.06],0.0016801251061579
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,NAGA,Alpha-N-acetylgalactosaminidase,18241,34,0.24 [0.10-0.60],0.0022576441727139
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,NAGK,N-acetyl-D-glucosamine kinase,18304,35,0.45 [0.25-0.82],0.0096000509275876
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18242,35,0.21 [0.08-0.53],0.0011125280545044
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],21595,41,0.49 [0.28-0.84],0.0092413118403215
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,NUDT5,ADP-sugar pyrophosphatase,21696,40,0.43 [0.24-0.80],0.0071711234410046
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PARK7,Parkinson disease protein 7,21696,40,0.47 [0.27-0.82],0.008332526402267
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PAXX,Protein PAXX,18422,33,0.32 [0.17-0.62],0.0006503042734402
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PDIA3,Protein disulfide-isomerase A3,18422,33,0.14 [0.03-0.62],0.0096885329641803
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PLXNB3,Plexin-B3,21610,40,0.42 [0.23-0.75],0.0031422030349084
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PRKG1,cGMP-dependent protein kinase 1,18422,33,0.70 [0.54-0.91],0.0081607877400927
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PRSS2,Trypsin-2,21794,39,0.47 [0.28-0.78],0.0035877721388242
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PRSS27,Serine protease 27,21614,40,0.38 [0.18-0.78],0.0083399045417454
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,18422,33,0.40 [0.23-0.72],0.0021288757856633
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,RAD23B,UV excision repair protein RAD23 homolog B,21171,40,0.41 [0.21-0.80],0.0091106113985956
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,18190,34,0.26 [0.10-0.67],0.0053166060479171
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,RLN2,Prorelaxin H2,18387,33,0.39 [0.19-0.78],0.0083372190185722
