Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,ACE,Angiotensin-converting enzyme,19001,28,4.59 [1.72-12.22],0.0022857064086057
Chapter VI Diseases of the nervous system,Migraine,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18340,29,2.00 [1.20-3.33],0.0074982085063488
Chapter VI Diseases of the nervous system,Migraine,AMN,Protein amnionless,21486,33,2.15 [1.24-3.73],0.0064409172738273
Chapter VI Diseases of the nervous system,Migraine,AREG,Amphiregulin,21761,32,2.35 [1.36-4.08],0.002289483775776
Chapter VI Diseases of the nervous system,Migraine,C19orf12,Protein C19orf12,21384,33,1.52 [1.11-2.07],0.0083728746928585
Chapter VI Diseases of the nervous system,Migraine,CCN3,CCN family member 3,22090,32,2.65 [1.27-5.51],0.0092606329996674
Chapter VI Diseases of the nervous system,Migraine,CLEC4D,C-type lectin domain family 4 member D,21838,32,1.84 [1.17-2.87],0.0076724470508724
Chapter VI Diseases of the nervous system,Migraine,COL6A3,Collagen alpha-3(VI) chain,22134,32,3.00 [1.55-5.80],0.0011284855984273
Chapter VI Diseases of the nervous system,Migraine,CPLX2,Complexin-2,18324,27,0.15 [0.04-0.53],0.003255803771525
Chapter VI Diseases of the nervous system,Migraine,DSC2,Desmocollin-2,21615,33,3.59 [1.79-7.18],0.0003051828591989
Chapter VI Diseases of the nervous system,Migraine,EDA2R,Tumor necrosis factor receptor superfamily member 27,22058,33,2.46 [1.34-4.51],0.0038079893593434
Chapter VI Diseases of the nervous system,Migraine,FABP1,"Fatty acid-binding protein, liver",21835,33,1.52 [1.15-2.00],0.0029141189463947
Chapter VI Diseases of the nervous system,Migraine,FGFBP1,Fibroblast growth factor-binding protein 1,21927,33,0.31 [0.14-0.68],0.0036550600914103
Chapter VI Diseases of the nervous system,Migraine,FGL1,Fibrinogen-like protein 1,19001,28,1.99 [1.21-3.27],0.0066616871116197
Chapter VI Diseases of the nervous system,Migraine,FMR1,Synaptic functional regulator FMR1,21360,33,0.25 [0.10-0.59],0.0015090965117851
Chapter VI Diseases of the nervous system,Migraine,FRMD7,FERM domain-containing protein 7,18480,27,2.26 [1.33-3.85],0.0026476708355906
Chapter VI Diseases of the nervous system,Migraine,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,18984,29,4.61 [2.09-10.19],0.0001574150018468
Chapter VI Diseases of the nervous system,Migraine,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18085,27,1.97 [1.29-3.01],0.0016453648512712
Chapter VI Diseases of the nervous system,Migraine,GDF15,Growth/differentiation factor 15,22134,32,1.89 [1.18-3.03],0.0078111235026404
Chapter VI Diseases of the nervous system,Migraine,IGLC2,Immunoglobulin lambda constant 2,18977,28,2.13 [1.21-3.74],0.0088976710206846
Chapter VI Diseases of the nervous system,Migraine,IL2RA,Interleukin-2 receptor subunit alpha,21715,31,2.34 [1.34-4.11],0.0028959515800785
Chapter VI Diseases of the nervous system,Migraine,IL9,Interleukin-9,18647,27,1.64 [1.16-2.31],0.0048153327817793
Chapter VI Diseases of the nervous system,Migraine,LAMP3,Lysosome-associated membrane glycoprotein 3,22082,33,2.28 [1.33-3.93],0.0029404035828662
Chapter VI Diseases of the nervous system,Migraine,LCN2,Neutrophil gelatinase-associated lipocalin,21212,31,2.32 [1.28-4.21],0.0057149063056691
Chapter VI Diseases of the nervous system,Migraine,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21486,33,2.60 [1.43-4.74],0.0017574870193435
Chapter VI Diseases of the nervous system,Migraine,M6PR,Cation-dependent mannose-6-phosphate receptor,18462,28,2.19 [1.35-3.54],0.0014729961435526
Chapter VI Diseases of the nervous system,Migraine,MYOC,Myocilin,21874,33,0.45 [0.26-0.79],0.0047877277614645
Chapter VI Diseases of the nervous system,Migraine,NRTN,Neurturin,21486,33,1.69 [1.15-2.49],0.0076905832534193
Chapter VI Diseases of the nervous system,Migraine,OSCAR,Osteoclast-associated immunoglobulin-like receptor,21870,33,3.20 [1.33-7.72],0.0096706563783539
Chapter VI Diseases of the nervous system,Migraine,PIGR,Polymeric immunoglobulin receptor,21596,33,2.61 [1.31-5.18],0.0061607762867758
Chapter VI Diseases of the nervous system,Migraine,POF1B,Protein POF1B,18426,26,1.97 [1.22-3.17],0.0053876725448642
Chapter VI Diseases of the nervous system,Migraine,PRND,Prion-like protein doppel,18936,29,2.53 [1.45-4.41],0.0010563199516945
Chapter VI Diseases of the nervous system,Migraine,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,18984,29,3.19 [1.52-6.71],0.0022017711191301
Chapter VI Diseases of the nervous system,Migraine,QPCT,Glutaminyl-peptide cyclotransferase,21874,31,4.86 [1.74-13.58],0.0025533997254244
Chapter VI Diseases of the nervous system,Migraine,REG1A,Lithostathine-1-alpha,21750,33,1.87 [1.17-2.99],0.0092587280759329
Chapter VI Diseases of the nervous system,Migraine,REN,Renin,21856,33,1.68 [1.24-2.27],0.0007133686851111
Chapter VI Diseases of the nervous system,Migraine,RETN,Resistin,21810,31,1.98 [1.26-3.13],0.0032893363332034
Chapter VI Diseases of the nervous system,Migraine,SCGN,Secretagogin,21486,33,2.13 [1.21-3.72],0.0083071276456617
Chapter VI Diseases of the nervous system,Migraine,SLAMF1,Signaling lymphocytic activation molecule,21486,33,2.01 [1.27-3.16],0.0027127931176469
Chapter VI Diseases of the nervous system,Migraine,THSD1,Thrombospondin type-1 domain-containing protein 1,18295,26,2.37 [1.26-4.42],0.0070314897712248
Chapter VI Diseases of the nervous system,Migraine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22082,33,2.56 [1.41-4.65],0.0020363877374222
Chapter VI Diseases of the nervous system,Migraine,ULBP2,UL16-binding protein 2,21674,33,2.82 [1.52-5.23],0.0010588286910001
Chapter VI Diseases of the nervous system,Migraine,VASN,Vasorin,21539,32,3.86 [1.39-10.77],0.00976311002534
