Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23008,356,1.47 [1.14-1.89],0.002890075668329
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23379,358,1.51 [1.12-2.03],0.0074169944691823
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23270,359,0.71 [0.58-0.87],0.0010603959424074
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,20127,303,1.54 [1.16-2.03],0.002722705442483
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,23101,353,1.16 [1.05-1.28],0.0031360196588967
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADM,Pro-adrenomedullin,23413,361,1.68 [1.18-2.39],0.0038497562255409
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AFM,Afamin,20142,303,2.57 [1.51-4.37],0.0004766789724121
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,23296,362,1.63 [1.30-2.05],3.0121208830026627e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMBP,Protein AMBP,23378,360,2.53 [1.63-3.93],3.34134811707024e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMOT,Angiomotin,19662,293,1.60 [1.21-2.11],0.0008335937402821
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL2,Angiopoietin-related protein 2,23216,359,1.44 [1.14-1.81],0.0021362906303031
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL4,Angiopoietin-related protein 4,23262,361,1.41 [1.15-1.74],0.0009679134104963
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANXA1,Annexin A1,19562,293,1.35 [1.10-1.65],0.0044909589962375
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOA1,Apolipoprotein A-I,20142,303,0.44 [0.28-0.70],0.0005465357723081
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOF,Apolipoprotein F,20144,301,0.59 [0.42-0.81],0.0014101249490713
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,23279,363,0.54 [0.40-0.74],0.0001188120150036
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AREG,Amphiregulin,23101,353,1.46 [1.18-1.80],0.0004526272132411
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,23008,356,1.96 [1.49-2.59],1.7030548651887985e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AZU1,Azurocidin,22557,347,1.19 [1.07-1.33],0.0013820109324041
