Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABCA2,ATP-binding cassette sub-family A member 2,19068,79,2.39 [1.61-3.54],1.4659197727910611e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACTA2,"Actin, aortic smooth muscle",22340,97,1.36 [1.11-1.68],0.0029937590264281
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19068,79,1.64 [1.18-2.28],0.0034521616185255
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19157,80,2.26 [1.42-3.61],0.0006355536457866
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADH1B,All-trans-retinol dehydrogenase,19291,84,0.60 [0.49-0.74],2.6409611980944178e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AGT,Angiotensinogen,19764,85,0.99 [0.99-0.99],0.0
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AHNAK2,Protein AHNAK2,19198,81,2.16 [1.30-3.58],0.0029233448109063
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19667,85,1.43 [1.12-1.82],0.0037351295910205
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19696,84,1.25 [1.25-1.25],0.0
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ANKRA2,Ankyrin repeat family A protein 2,19043,80,1.64 [1.23-2.17],0.0006521629515026
Chapter IX Diseases of the circulatory system,Transient ischemic attack,APCS,Serum amyloid P-component,19581,84,0.34 [0.20-0.59],0.000129352803836
Chapter IX Diseases of the circulatory system,Transient ischemic attack,APOA2,Apolipoprotein A-II,19764,85,2.37 [1.63-3.44],5.967367197524238e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,APOC1,Apolipoprotein C-I,19729,84,0.41 [0.24-0.71],0.00139461390126
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ARHGEF5,Rho guanine nucleotide exchange factor 5,19101,81,1.47 [1.20-1.80],0.0001883658714815
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ASGR2,Asialoglycoprotein receptor 2,19764,85,3.31 [1.69-6.49],0.0004865118433593
Chapter IX Diseases of the circulatory system,Transient ischemic attack,B2M,Beta-2-microglobulin,19761,84,1.66 [1.19-2.30],0.0027511901808193
Chapter IX Diseases of the circulatory system,Transient ischemic attack,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19068,79,2.70 [1.28-5.67],0.0087483153904366
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BAP18,Chromatin complexes subunit BAP18,19689,84,1.38 [1.12-1.71],0.0023773500675694
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BGLAP,Osteocalcin,19745,83,1.80 [1.41-2.30],2.6392477380515646e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19157,80,2.07 [1.41-3.03],0.0001804487025746
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTD,Biotinidase,19761,84,0.35 [0.22-0.56],1.2106369698383791e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTNL10,Butyrophilin-like protein 10,19043,80,1.63 [1.21-2.19],0.0013380954359614
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CA3,Carbonic anhydrase 3,23000,100,1.23 [1.08-1.42],0.0027293135111592
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CBLIF,Cobalamin binding intrinsic factor,22713,99,1.37 [1.10-1.72],0.0059449908422541
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19198,81,1.91 [1.45-2.52],4.104550364875387e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL20,C-C motif chemokine 20,23014,101,1.29 [1.10-1.51],0.0017597708011036
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCN3,CCN family member 3,22989,100,2.14 [1.39-3.29],0.0005259868364933
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD101,Immunoglobulin superfamily member 2,19672,84,1.08 [1.08-1.08],0.0
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD5,T-cell surface glycoprotein CD5,22907,98,1.68 [1.15-2.44],0.006885296734001
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD7,T-cell antigen CD7,19127,80,1.74 [1.18-2.56],0.0051108403742749
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CFD,Complement factor D,19761,84,2.70 [1.35-5.43],0.0051378460038012
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CFP,Properdin,19761,84,0.25 [0.09-0.66],0.0055283549988531
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19689,84,2.01 [1.44-2.80],4.425275971177639e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHCHD6,MICOS complex subunit MIC25,19667,85,2.03 [1.36-3.02],0.000477060472282
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHGA,Chromogranin-A,19745,83,1.44 [1.22-1.72],2.772516624577965e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CKB,Creatine kinase B-type,19745,83,1.92 [1.36-2.69],0.0001748049279008
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC3B,Tetranectin,19307,82,0.12 [0.05-0.28],1.7035418678177792e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC5A,C-type lectin domain family 5 member A,22667,99,2.30 [1.36-3.88],0.0018880556600356
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLU,Clusterin,19761,84,0.57 [0.57-0.57],0.0
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL15A1,Collagen alpha-1(XV) chain,19745,83,2.96 [1.62-5.38],0.0003900516013293
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL3A1,Collagen alpha-1(III) chain,19745,83,2.29 [1.24-4.24],0.0083254001156648
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CPXM2,Inactive carboxypeptidase-like protein X2,19738,82,3.01 [1.56-5.82],0.0010185642995398
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CRIP2,Cysteine-rich protein 2,22548,101,1.69 [1.22-2.35],0.0016299195611064
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CSRP3,Cysteine and glycine-rich protein 3,19068,79,1.31 [1.08-1.58],0.0053628281008851
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CSTB,Cystatin-B,22445,100,1.70 [1.18-2.46],0.0044363143044207
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CWC15,Spliceosome-associated protein CWC15 homolog,19562,82,1.43 [1.13-1.81],0.0025196992516464
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,19689,84,1.76 [1.30-2.39],0.0002870764239321
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DTX2,Probable E3 ubiquitin-protein ligase DTX2,19220,83,1.24 [1.12-1.37],3.492543159572381e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EDN1,Endothelin-1,19198,81,3.90 [2.17-7.04],5.90816786291603e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19672,84,1.90 [1.22-2.97],0.0046050611625485
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFHD1,EF-hand domain-containing protein D1,19696,84,1.95 [1.28-2.96],0.0017158806575004
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ELN,Elastin,19738,82,3.63 [2.20-6.00],4.653071538430704e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EP300,Histone acetyltransferase p300,19157,80,2.00 [1.27-3.16],0.0029622370853692
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHB4,Ephrin type-B receptor 4,23034,100,2.31 [1.27-4.20],0.0061460075464905
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPPK1,Epiplakin,19198,81,1.48 [1.13-1.93],0.0041650132662292
Chapter IX Diseases of the circulatory system,Transient ischemic attack,F10,Coagulation factor X,19764,85,0.16 [0.09-0.27],2.0358606960745868e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FABP2,"Fatty acid-binding protein, intestinal",22744,99,1.35 [1.11-1.65],0.0026301279184391
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FABP3,"Fatty acid-binding protein, heart",19738,82,1.80 [1.34-2.41],9.28319250133528e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FAM20A,Pseudokinase FAM20A,19738,82,3.00 [1.86-4.84],6.560227344975599e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FBLN2,Fibulin-2,19745,83,2.51 [1.44-4.36],0.0010909724306627
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FGF23,Fibroblast growth factor 23,22903,98,1.44 [1.12-1.84],0.0040215698881259
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FGFBP3,Fibroblast growth factor-binding protein 3,19689,84,0.91 [0.91-0.91],0.0
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FGL1,Fibrinogen-like protein 1,19764,85,2.00 [1.52-2.63],8.863908534421168e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GABARAP,Gamma-aminobutyric acid receptor-associated protein,19667,85,1.53 [1.18-1.97],0.0011205451882283
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GAST,Gastrin,19689,84,1.25 [1.10-1.41],0.0004144482604889
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GH1,Somatotropin,22713,99,1.14 [1.04-1.25],0.0072420181685542
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GHR,Growth hormone receptor,19291,84,0.33 [0.16-0.69],0.0032352312965006
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GIPC2,PDZ domain-containing protein GIPC2,19689,84,2.47 [1.48-4.13],0.0005605641701789
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GLI2,Zinc finger protein GLI2,19157,80,1.85 [1.19-2.87],0.0061937621556252
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GM2A,Ganglioside GM2 activator,19270,81,1.70 [1.21-2.40],0.0021959284726124
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HIP1R,Huntingtin-interacting protein 1-related protein,19651,84,1.68 [1.31-2.15],4.417225753200982e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,19689,84,1.03 [1.03-1.03],0.0
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19204,81,2.00 [1.26-3.17],0.003236874920153
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGSF21,Immunoglobulin superfamily member 21,19198,81,0.57 [0.57-0.57],0.0
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGSF8,Immunoglobulin superfamily member 8,22744,99,2.48 [1.58-3.90],7.400411645586334e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL17C,Interleukin-17C,22346,98,1.34 [1.10-1.64],0.0043319747808939
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL19,Interleukin-19,22182,98,1.45 [1.18-1.77],0.0003341010130028
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IL2RA,Interleukin-2 receptor subunit alpha,22604,99,1.89 [1.34-2.65],0.0002398096261815
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,19761,84,3.33 [1.69-6.58],0.0005342733338735
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KIAA0319,Dyslexia-associated protein KIAA0319,19689,84,2.05 [1.27-3.32],0.003439297038312
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KLK10,Kallikrein-10,22744,97,1.65 [1.16-2.36],0.0056966798954585
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KLK11,Kallikrein-11,22592,97,2.00 [1.42-2.81],7.825399818948393e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KLK4,Kallikrein-4,22943,98,1.39 [1.11-1.75],0.0046687609565913
Chapter IX Diseases of the circulatory system,Transient ischemic attack,KLKB1,Plasma kallikrein,19361,83,0.19 [0.09-0.41],2.3755443838124804e-05
