Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIF1L,Allograft inflammatory factor 1-like,14318,41,1.70 [1.24-2.33],0.0010786861903177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CDHR2,Cadherin-related family member 2,16857,47,0.54 [0.37-0.78],0.0011324900503006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CLINT1,Clathrin interactor 1,14178,42,0.34 [0.17-0.69],0.0027143241838699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CSF2,Granulocyte-macrophage colony-stimulating factor,14220,39,2.31 [1.46-3.67],0.0003676029667311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),EPGN,Epigen,14659,42,1.68 [1.22-2.31],0.0014959999281107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FAM171A2,Protein FAM171A2,14678,42,1.27 [1.09-1.47],0.0017235098999178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),FGFR4,Fibroblast growth factor receptor 4,14380,41,2.46 [1.43-4.24],0.0012255991501181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),IL18,Interleukin-18,16853,47,2.31 [1.41-3.78],0.0008657649679728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),KRT17,"Keratin, type I cytoskeletal 17",14220,39,1.85 [1.21-2.82],0.0043621888180632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),MYBPC2,"Myosin-binding protein C, fast-type",14318,41,1.50 [1.20-1.87],0.000402935614539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),OLFM4,Olfactomedin-4,13838,38,0.72 [0.57-0.91],0.0065648613871615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PGLYRP4,Peptidoglycan recognition protein 4,14220,39,1.70 [1.28-2.27],0.0002768893262945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PITHD1,PITH domain-containing protein 1,14156,42,1.45 [1.12-1.88],0.0048136857935602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),RRM2,Ribonucleoside-diphosphate reductase subunit M2,16545,45,1.60 [1.13-2.28],0.0083056135840757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TERF1,Telomeric repeat-binding factor 1,14263,41,3.88 [2.17-6.94],4.791106692837789e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TMEM132A,Transmembrane protein 132A,14318,41,1.79 [1.24-2.59],0.0019763647027604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),VMO1,Vitelline membrane outer layer protein 1 homolog,16857,47,0.67 [0.49-0.91],0.0093266028190222
