Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACP1,Low molecular weight phosphotyrosine protein phosphatase,18856,103,0.52 [0.32-0.83],0.0067999600043929
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ACVRL1,Serine/threonine-protein kinase receptor R3,22175,118,2.12 [1.20-3.75],0.0092794866785251
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AHNAK2,Protein AHNAK2,18900,109,2.01 [1.24-3.25],0.0044030691097223
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18245,103,0.55 [0.36-0.83],0.0046599624856563
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ASGR1,Asialoglycoprotein receptor 1,22216,118,2.13 [1.32-3.42],0.0018023504067537
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",ATOX1,Copper transport protein ATOX1,22479,124,1.38 [1.10-1.74],0.0055280843599064
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CDH5,Cadherin-5,22684,123,0.48 [0.28-0.84],0.0099799777290845
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CFHR2,Complement factor H-related protein 2,19309,105,1.82 [1.23-2.69],0.002623602020184
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CKAP4,Cytoskeleton-associated protein 4,22554,123,1.88 [1.18-3.02],0.008497359021711
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",COL9A1,Collagen alpha-1(IX) chain,22375,122,1.72 [1.28-2.33],0.0003864303285646
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CPM,Carboxypeptidase M,22502,124,1.80 [1.16-2.80],0.0086881156893782
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",CST5,Cystatin-D,21940,117,0.64 [0.47-0.87],0.0048094740257683
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",DPP6,Dipeptidyl aminopeptidase-like protein 6,22310,120,0.46 [0.29-0.74],0.0014256593508019
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",EDA2R,Tumor necrosis factor receptor superfamily member 27,22607,125,1.85 [1.30-2.63],0.0006620230512332
Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",FAM20A,Pseudokinase FAM20A,19419,109,2.51 [1.42-4.44],0.001491763165276
