Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,A1BG,Alpha-1B-glycoprotein,14430,83,5.74 [1.60-20.62],0.0073311604246255
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACVRL1,Serine/threonine-protein kinase receptor R3,16394,92,2.27 [1.22-4.22],0.0097195234374861
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADA2,Adenosine deaminase 2,16508,89,1.80 [1.22-2.65],0.0032532134332778
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13982,82,2.57 [1.69-3.91],1.1366499602025692e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16716,93,2.38 [1.46-3.87],0.0004889705043769
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRE1,Adhesion G protein-coupled receptor E1,14376,83,1.80 [1.28-2.53],0.0006745862357903
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGRN,Agrin,16619,93,1.97 [1.26-3.08],0.0029990192372048
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,16691,93,6.19 [2.69-14.26],1.811520997324494e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL3,Angiopoietin-related protein 3,16613,92,3.08 [1.81-5.25],3.423951630590178e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL4,Angiopoietin-related protein 4,16599,93,2.23 [1.49-3.33],9.53873994458832e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOD,Apolipoprotein D,13832,77,0.39 [0.19-0.78],0.0080243692797334
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AREG,Amphiregulin,16482,91,2.05 [1.44-2.91],5.821892083201518e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR1,Asialoglycoprotein receptor 1,16425,92,2.66 [1.65-4.29],5.816989524210483e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ATRAID,All-trans retinoic acid-induced differentiation factor,14376,83,2.02 [1.49-2.74],6.7831265307100014e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AZU1,Azurocidin,16116,85,1.31 [1.08-1.60],0.0073923083609087
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B2M,Beta-2-microglobulin,14430,83,1.64 [1.20-2.23],0.0017357633075291
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",16619,93,4.05 [2.28-7.20],1.825862993769944e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BST2,Bone marrow stromal antigen 2,16739,93,1.59 [1.18-2.15],0.0025627108464384
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN2A1,Butyrophilin subfamily 2 member A1,16619,93,2.71 [1.53-4.80],0.0006673745873279
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN3A2,Butyrophilin subfamily 3 member A2,16548,92,2.19 [1.55-3.11],9.309118963713248e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C1QA,Complement C1q subcomponent subunit A,16691,94,3.54 [1.88-6.68],9.445568406011292e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C1RL,Complement C1r subcomponent-like protein,14400,83,9.59 [3.36-27.38],2.3846956776173546e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C7,Complement component C7,14064,83,2.70 [1.52-4.79],0.0006805687015713
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C8B,Complement component C8 beta chain,14430,83,3.12 [1.55-6.27],0.0014495313999383
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA12,Carbonic anhydrase 12,16482,91,2.18 [1.38-3.44],0.00082029127025
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA6,Carbonic anhydrase 6,16528,93,0.65 [0.49-0.86],0.0027250150943052
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CANT1,Soluble calcium-activated nucleotidase 1,16521,94,3.52 [1.45-8.53],0.005333661267939
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CBLIF,Cobalamin binding intrinsic factor,16558,94,1.42 [1.12-1.81],0.0040959673461525
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL20,C-C motif chemokine 20,16768,94,1.39 [1.20-1.62],2.0630154526842267e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCN3,CCN family member 3,16755,94,3.00 [1.96-4.59],4.335020801652856e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD14,Monocyte differentiation antigen CD14,16267,88,1.78 [1.15-2.76],0.0098932801292757
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD160,CD160 antigen,16768,94,1.74 [1.24-2.45],0.0013153500950144
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD163,Scavenger receptor cysteine-rich type 1 protein M130,16663,93,1.73 [1.17-2.55],0.0061633536437204
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD27,CD27 antigen,16617,93,2.03 [1.42-2.91],0.0001076928561908
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD274,Programmed cell death 1 ligand 1,16425,92,2.25 [1.45-3.47],0.0002606421581658
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD300E,CMRF35-like molecule 2,16669,93,2.19 [1.50-3.22],5.84925713337437e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD48,CD48 antigen,16599,93,2.62 [1.56-4.39],0.0002525973358917
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD72,B-cell differentiation antigen CD72,14090,82,2.03 [1.38-2.99],0.0003103993898144
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD74,HLA class II histocompatibility antigen gamma chain,16739,93,2.88 [1.82-4.54],5.507511066288297e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD79B,B-cell antigen receptor complex-associated protein beta chain,16768,94,1.63 [1.18-2.27],0.0032397764017511
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD80,T-lymphocyte activation antigen CD80,14416,82,2.27 [1.37-3.75],0.0013805029045632
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD8A,T-cell surface glycoprotein CD8 alpha chain,16739,93,1.63 [1.16-2.28],0.0048246979265967
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CDCP1,CUB domain-containing protein 1,16425,92,1.64 [1.23-2.19],0.000732496980986
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,14376,83,1.80 [1.19-2.72],0.0055958959914154
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,14178,83,1.88 [1.41-2.51],1.7185635190138428e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,15984,87,1.58 [1.22-2.03],0.0004654129487824
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16287,88,1.72 [1.25-2.37],0.0009379346739072
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CFH,Complement factor H,13580,77,3.51 [1.46-8.44],0.0049579934071302
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CFHR2,Complement factor H-related protein 2,14332,83,1.85 [1.20-2.86],0.0052073178783478
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CFHR4,Complement factor H-related protein 4,14401,83,1.57 [1.14-2.17],0.0056865318666953
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CFHR5,Complement factor H-related protein 5,14251,83,3.01 [1.77-5.10],4.578192380477124e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CFI,Complement factor I,14430,83,5.55 [1.96-15.70],0.0012337881713947
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CHGA,Chromogranin-A,14415,83,1.38 [1.13-1.68],0.0015380365138365
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CKAP4,Cytoskeleton-associated protein 4,16685,91,2.46 [1.57-3.86],8.908469268106424e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CLEC4D,C-type lectin domain family 4 member D,16548,92,1.67 [1.27-2.20],0.0002344761977733
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CLEC5A,C-type lectin domain family 5 member A,16520,91,2.99 [1.74-5.12],6.740778810689447e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CLMP,CXADR-like membrane protein,16716,93,2.89 [1.39-6.02],0.0045555575707771
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,COL18A1,Collagen alpha-1(XVIII) chain,16652,91,3.15 [1.50-6.65],0.0025373233500722
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,COL6A3,Collagen alpha-3(VI) chain,16792,94,2.07 [1.34-3.18],0.000963193707017
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,COLEC12,Collectin-12,16538,93,2.28 [1.24-4.19],0.0083332124904131
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CPE,Carboxypeptidase E,16574,93,0.59 [0.39-0.87],0.0077591757227928
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CRELD1,Protein disulfide isomerase CRELD1,14090,82,2.20 [1.25-3.87],0.0062941681854172
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CRTAM,Cytotoxic and regulatory T-cell molecule,16425,92,1.68 [1.19-2.38],0.0034543945849428
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CSF1,Macrophage colony-stimulating factor 1,16619,93,4.03 [2.24-7.28],3.620930078813231e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CST3,Cystatin-C,16633,92,2.31 [1.32-4.05],0.0035279623087664
