Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,A1BG,Alpha-1B-glycoprotein,15848,335,2.58 [1.36-4.89],0.003731621452052
Chapter XI Diseases of the digestive system,Oesophagitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17798,385,1.18 [1.06-1.32],0.0029304615726644
Chapter XI Diseases of the digestive system,Oesophagitis,ACE2,Angiotensin-converting enzyme 2,17902,378,1.36 [1.16-1.60],0.0001230136085541
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,18031,382,1.91 [1.38-2.64],0.0001072908301495
Chapter XI Diseases of the digestive system,Oesophagitis,ACY1,Aminoacylase-1,18203,388,1.33 [1.15-1.53],0.0001122101303693
Chapter XI Diseases of the digestive system,Oesophagitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15310,324,1.31 [1.09-1.58],0.0042954159808836
Chapter XI Diseases of the digestive system,Oesophagitis,ADA2,Adenosine deaminase 2,18130,384,1.50 [1.23-1.83],7.737489936469217e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15374,329,1.99 [1.54-2.58],1.3280081285218757e-07
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18139,382,1.76 [1.41-2.19],6.348737078930567e-07
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL2,ADAMTS-like protein 2,15853,329,1.50 [1.12-2.01],0.0063993090426998
Chapter XI Diseases of the digestive system,Oesophagitis,ADGRG1,Adhesion G-protein coupled receptor G1,18139,382,1.15 [1.05-1.28],0.0046042166840073
Chapter XI Diseases of the digestive system,Oesophagitis,ADH1B,All-trans-retinol dehydrogenase,15484,328,1.31 [1.15-1.50],8.252336280756005e-05
Chapter XI Diseases of the digestive system,Oesophagitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,17902,378,1.23 [1.10-1.38],0.0003542806077056
Chapter XI Diseases of the digestive system,Oesophagitis,ADM,Pro-adrenomedullin,18373,393,2.30 [1.62-3.25],2.66726224558094e-06
Chapter XI Diseases of the digestive system,Oesophagitis,AFM,Afamin,15848,335,2.04 [1.22-3.43],0.0070338068569487
Chapter XI Diseases of the digestive system,Oesophagitis,AGR2,Anterior gradient protein 2 homolog,17691,379,1.16 [1.05-1.27],0.002309439270907
Chapter XI Diseases of the digestive system,Oesophagitis,AGXT,Serine--pyruvate aminotransferase,18203,388,1.30 [1.16-1.45],7.635410523047836e-06
Chapter XI Diseases of the digestive system,Oesophagitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15374,329,1.32 [1.15-1.51],0.0001065261767079
Chapter XI Diseases of the digestive system,Oesophagitis,ALPP,"Alkaline phosphatase, placental type",18139,382,1.12 [1.03-1.21],0.0068763057449177
Chapter XI Diseases of the digestive system,Oesophagitis,ANG,Angiogenin,18190,387,1.50 [1.16-1.95],0.0021016801531044
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL2,Angiopoietin-related protein 2,18204,387,1.40 [1.11-1.75],0.0038680507712363
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL4,Angiopoietin-related protein 4,18241,389,1.78 [1.46-2.18],1.4966255630067812e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ANXA10,Annexin A10,17816,380,1.43 [1.30-1.57],8.433154075390021e-14
Chapter XI Diseases of the digestive system,Oesophagitis,AREG,Amphiregulin,18139,382,1.76 [1.44-2.16],4.45430896251683e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ASAH1,Acid ceramidase,15712,327,1.35 [1.11-1.65],0.0029956825975176
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,18064,384,2.29 [1.74-3.01],3.289315925961686e-09
Chapter XI Diseases of the digestive system,Oesophagitis,ATRAID,All-trans retinoic acid-induced differentiation factor,15787,337,1.53 [1.17-2.00],0.0018467374310677
Chapter XI Diseases of the digestive system,Oesophagitis,B2M,Beta-2-microglobulin,15848,335,1.41 [1.12-1.77],0.0039215816390244
Chapter XI Diseases of the digestive system,Oesophagitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17798,385,1.31 [1.15-1.50],6.362517086927526e-05
Chapter XI Diseases of the digestive system,Oesophagitis,BCAM,Basal cell adhesion molecule,18223,388,1.68 [1.18-2.40],0.0041183116072109
Chapter XI Diseases of the digestive system,Oesophagitis,BGLAP,Osteocalcin,15853,329,1.23 [1.08-1.39],0.0017095293047938
Chapter XI Diseases of the digestive system,Oesophagitis,BPIFB2,BPI fold-containing family B member 2,15819,334,1.25 [1.07-1.47],0.0054575306825638
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,18386,393,3.75 [2.46-5.71],6.841223685287579e-10
Chapter XI Diseases of the digestive system,Oesophagitis,BST2,Bone marrow stromal antigen 2,18369,389,1.63 [1.41-1.89],7.750603750890146e-11
Chapter XI Diseases of the digestive system,Oesophagitis,BTN2A1,Butyrophilin subfamily 2 member A1,18268,389,1.58 [1.15-2.17],0.0052188164102064
Chapter XI Diseases of the digestive system,Oesophagitis,BTN3A2,Butyrophilin subfamily 3 member A2,18190,392,1.38 [1.10-1.73],0.0052187524380903
Chapter XI Diseases of the digestive system,Oesophagitis,C19orf12,Protein C19orf12,17816,380,1.40 [1.25-1.56],2.725513808541637e-09
Chapter XI Diseases of the digestive system,Oesophagitis,C1QA,Complement C1q subcomponent subunit A,18328,392,2.77 [1.93-3.98],3.084698694704141e-08
Chapter XI Diseases of the digestive system,Oesophagitis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,15484,328,1.61 [1.20-2.16],0.0015689280960272
Chapter XI Diseases of the digestive system,Oesophagitis,C1RL,Complement C1r subcomponent-like protein,15818,335,2.43 [1.40-4.21],0.0016150531510796
Chapter XI Diseases of the digestive system,Oesophagitis,C7,Complement component C7,15468,328,1.66 [1.19-2.31],0.0028060838839188
Chapter XI Diseases of the digestive system,Oesophagitis,CA12,Carbonic anhydrase 12,18139,382,1.68 [1.30-2.18],8.322972604746135e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",17902,378,1.20 [1.09-1.32],0.0002943472929596
Chapter XI Diseases of the digestive system,Oesophagitis,CA6,Carbonic anhydrase 6,18169,386,0.69 [0.60-0.80],3.018646714190723e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CA9,Carbonic anhydrase 9,18373,393,1.97 [1.68-2.32],1.17397511424545e-16
Chapter XI Diseases of the digestive system,Oesophagitis,CALB1,Calbindin,18139,382,1.35 [1.10-1.66],0.0046236693387521
Chapter XI Diseases of the digestive system,Oesophagitis,CBLIF,Cobalamin binding intrinsic factor,18180,388,1.95 [1.73-2.20],2.5911084844646545e-27
Chapter XI Diseases of the digestive system,Oesophagitis,CCDC80,Coiled-coil domain-containing protein 80,18203,388,1.47 [1.15-1.88],0.001941172077553
Chapter XI Diseases of the digestive system,Oesophagitis,CCL11,Eotaxin,18420,394,1.61 [1.27-2.05],0.000107226284011
Chapter XI Diseases of the digestive system,Oesophagitis,CCL16,C-C motif chemokine 16,18439,395,1.28 [1.07-1.54],0.0074894881011725
Chapter XI Diseases of the digestive system,Oesophagitis,CCL20,C-C motif chemokine 20,18420,394,1.26 [1.16-1.38],8.355828453435941e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CCL22,C-C motif chemokine 22,17988,380,1.25 [1.06-1.48],0.0081867722396882
Chapter XI Diseases of the digestive system,Oesophagitis,CCL25,C-C motif chemokine 25,18420,394,1.30 [1.08-1.56],0.0048668654130174
Chapter XI Diseases of the digestive system,Oesophagitis,CCL27,C-C motif chemokine 27,18203,388,1.29 [1.11-1.49],0.0008329478249467
Chapter XI Diseases of the digestive system,Oesophagitis,CCL3,C-C motif chemokine 3,18190,392,1.26 [1.13-1.41],4.749184278710924e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CCL4,C-C motif chemokine 4,18207,387,1.17 [1.04-1.33],0.0098255041513051
Chapter XI Diseases of the digestive system,Oesophagitis,CCN3,CCN family member 3,18406,395,1.46 [1.13-1.87],0.0033873085394089
Chapter XI Diseases of the digestive system,Oesophagitis,CCN5,CCN family member 5,18223,388,1.36 [1.08-1.71],0.0092459198241174
Chapter XI Diseases of the digestive system,Oesophagitis,CD14,Monocyte differentiation antigen CD14,17875,381,1.40 [1.13-1.75],0.0024965079366913
Chapter XI Diseases of the digestive system,Oesophagitis,CD160,CD160 antigen,18420,394,1.31 [1.09-1.57],0.0037662978666624
Chapter XI Diseases of the digestive system,Oesophagitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,18305,392,1.42 [1.16-1.73],0.000636641047167
Chapter XI Diseases of the digestive system,Oesophagitis,CD244,Natural killer cell receptor 2B4,18420,394,1.51 [1.11-2.07],0.0094556270098283
Chapter XI Diseases of the digestive system,Oesophagitis,CD27,CD27 antigen,18257,386,1.55 [1.27-1.89],1.3468412498840545e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD274,Programmed cell death 1 ligand 1,18064,384,1.79 [1.42-2.25],6.22724780272778e-07
Chapter XI Diseases of the digestive system,Oesophagitis,CD28,T-cell-specific surface glycoprotein CD28,17798,385,1.41 [1.13-1.75],0.0022610046217425
Chapter XI Diseases of the digestive system,Oesophagitis,CD300A,CMRF35-like molecule 8,15484,328,1.87 [1.34-2.62],0.0002535936201963
Chapter XI Diseases of the digestive system,Oesophagitis,CD300C,CMRF35-like molecule 6,18369,389,1.71 [1.33-2.19],2.441431345992874e-05
Chapter XI Diseases of the digestive system,Oesophagitis,CD300E,CMRF35-like molecule 2,18321,393,1.59 [1.30-1.95],8.172804639857072e-06
Chapter XI Diseases of the digestive system,Oesophagitis,CD302,CD302 antigen,18139,382,1.90 [1.46-2.48],1.8857309938359083e-06
