Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17694,44,0.17 [0.15-0.20],2.374912038670192e-154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE2,Angiotensin-converting enzyme 2,20334,48,1.79 [1.24-2.59],0.0017917561606962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANXA5,Annexin A5,20208,47,2.80 [1.44-5.45],0.0025073360348967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ASGR1,Asialoglycoprotein receptor 1,20561,48,2.69 [1.38-5.25],0.0037672254296735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ATRN,"Attractin, Isoform 2",18024,46,6.90 [1.99-23.95],0.0023427883620177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BST2,Bone marrow stromal antigen 2,20918,50,1.83 [1.33-2.51],0.0002139329157042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CA5A,"Carbonic anhydrase 5A, mitochondrial",20334,48,1.39 [1.09-1.78],0.0087977549225428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CCN5,CCN family member 5,20742,50,1.80 [1.36-2.37],3.0909593581232376e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDH22,Cadherin-22,17694,44,0.20 [0.06-0.62],0.0057737573928606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLEC5A,C-type lectin domain family 5 member A,20656,50,2.52 [1.25-5.10],0.0099758905970883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CLU,Clusterin,18024,46,0.18 [0.15-0.23],1.2918491443477454e-43
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CSPG4,Chondroitin sulfate proteoglycan 4,18016,45,1.39 [1.39-1.39],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CTAG1A_CTAG1B,Cancer/testis antigen 1,17666,44,1.72 [1.26-2.34],0.0006629357035891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CXADR,Coxsackievirus and adenovirus receptor,20712,50,1.77 [1.15-2.74],0.0095200226497992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DMD,Dystrophin,17520,46,1.85 [1.35-2.55],0.0001464678842092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DMP1,Dentin matrix acidic phosphoprotein 1,17520,46,0.59 [0.39-0.88],0.0094224784725938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DSCAM,Down syndrome cell adhesion molecule,17972,44,0.44 [0.25-0.75],0.0029512307367295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DTNB,Dystrobrevin beta,17907,45,2.09 [1.38-3.17],0.0005351401043493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ENO3,Beta-enolase,17520,46,1.71 [1.24-2.37],0.0011280094779624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ENPEP,Glutamyl aminopeptidase,17387,43,1.87 [1.45-2.43],2.1021183536630067e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ERCC1,DNA excision repair protein ERCC-1,17360,44,1.72 [1.19-2.48],0.0037186454617096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FCN1,Ficolin-1,17993,46,2.24 [1.24-4.04],0.0076655045817344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FDX1,"Adrenodoxin, mitochondrial",17387,43,1.50 [1.13-1.98],0.0048307942676362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GGT1,Glutathione hydrolase 1 proenzyme,20704,50,1.77 [1.21-2.58],0.0032109430511997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GGT5,Glutathione hydrolase 5 proenzyme,20561,48,3.14 [1.40-7.00],0.0053000498972535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GPD1,Glycerol-3-phosphate dehydrogenase,17947,46,1.99 [1.31-3.01],0.0011749256549816
