Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGR2,Anterior gradient protein 2 homolog,22262,55,1.46 [1.16-1.83],0.0011159934221331
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AGT,Angiotensinogen,19899,50,0.14 [0.03-0.60],0.0081204865302477
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ANXA10,Annexin A10,22424,55,1.46 [1.15-1.86],0.0018541146694823
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AREG,Amphiregulin,22823,54,2.15 [1.35-3.43],0.0011816567361887
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,19813,51,1.91 [1.24-2.93],0.0032511231580292
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BPIFA2,BPI fold-containing family A member 2,18686,51,0.70 [0.53-0.91],0.0078300183402547
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,BRME1,Break repair meiotic recombinase recruitment factor 1,19240,50,1.74 [1.27-2.38],0.0006160726251719
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CA6,Carbonic anhydrase 6,22876,57,0.60 [0.42-0.86],0.0052736630636565
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CCL21,C-C motif chemokine 21,23019,56,1.80 [1.21-2.67],0.0035701770851014
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD27,CD27 antigen,22991,57,1.92 [1.20-3.07],0.0062235290243466
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD276,CD276 antigen,22905,56,2.56 [1.33-4.93],0.005098632344365
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CD302,CD302 antigen,22823,54,3.36 [1.96-5.75],1.052776202049003e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,CDC25A,M-phase inducer phosphatase 1,19175,49,1.80 [1.32-2.47],0.0002163719357934
