Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,AAMDC,Mth938 domain-containing protein,18571,137,0.55 [0.40-0.76],0.0003120125370447
Chapter VI Diseases of the nervous system,Epilepsy,ABHD14B,Protein ABHD14B,21737,161,0.71 [0.55-0.92],0.0089557355038381
Chapter VI Diseases of the nervous system,Epilepsy,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19096,141,0.74 [0.61-0.90],0.0022597476224052
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,21591,162,2.70 [2.25-3.22],1.8196152232712828e-27
Chapter VI Diseases of the nervous system,Epilepsy,ADA2,Adenosine deaminase 2,21884,165,1.63 [1.22-2.18],0.0009301500865891
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22269,167,0.44 [0.25-0.75],0.0026475765612396
Chapter VI Diseases of the nervous system,Epilepsy,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18539,139,0.51 [0.32-0.83],0.0064236052528686
Chapter VI Diseases of the nervous system,Epilepsy,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21484,157,1.50 [1.22-1.84],0.0001074773956908
Chapter VI Diseases of the nervous system,Epilepsy,ADGRF5,Adhesion G protein-coupled receptor F5,19096,141,0.42 [0.23-0.76],0.0041163963654007
Chapter VI Diseases of the nervous system,Epilepsy,ADIPOQ,Adiponectin,19117,143,1.57 [1.25-1.98],0.0001190863877933
Chapter VI Diseases of the nervous system,Epilepsy,ADM,Pro-adrenomedullin,22192,167,2.00 [1.20-3.33],0.0082344328228891
Chapter VI Diseases of the nervous system,Epilepsy,AFM,Afamin,19117,143,0.13 [0.06-0.28],1.0244014336280209e-07
Chapter VI Diseases of the nervous system,Epilepsy,AHSG,Alpha-2-HS-glycoprotein,19115,142,0.42 [0.24-0.72],0.0014704224470353
Chapter VI Diseases of the nervous system,Epilepsy,AKR1B10,Aldo-keto reductase family 1 member B10,18591,138,1.55 [1.29-1.86],3.553192000002737e-06
Chapter VI Diseases of the nervous system,Epilepsy,AKR1C4,Aldo-keto reductase family 1 member C4,21591,162,1.32 [1.08-1.63],0.0079977686868658
Chapter VI Diseases of the nervous system,Epilepsy,AKT1S1,Proline-rich AKT1 substrate 1,21514,163,0.74 [0.60-0.92],0.0059428944964786
Chapter VI Diseases of the nervous system,Epilepsy,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21931,162,1.27 [1.08-1.50],0.003623918616921
Chapter VI Diseases of the nervous system,Epilepsy,ALPP,"Alkaline phosphatase, placental type",21893,164,1.19 [1.06-1.34],0.00288578160063
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,22156,167,4.47 [2.41-8.29],2.10867342291651e-06
Chapter VI Diseases of the nervous system,Epilepsy,AMN,Protein amnionless,21613,160,1.51 [1.15-1.98],0.0033493003071595
Chapter VI Diseases of the nervous system,Epilepsy,AMOT,Angiomotin,18666,138,1.89 [1.30-2.75],0.0008537031710138
Chapter VI Diseases of the nervous system,Epilepsy,ANG,Angiogenin,21960,165,0.37 [0.24-0.58],1.1469132321556317e-05
Chapter VI Diseases of the nervous system,Epilepsy,ANGPT1,Angiopoietin-1,21916,166,0.79 [0.67-0.92],0.00346791699757
Chapter VI Diseases of the nervous system,Epilepsy,ANGPT2,Angiopoietin-2,22192,167,1.87 [1.36-2.58],0.000129116876835
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,21638,162,3.08 [1.96-4.83],1.0774251770818388e-06
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL2,Angiopoietin-related protein 2,22002,164,0.54 [0.39-0.77],0.000502511946926
Chapter VI Diseases of the nervous system,Epilepsy,ANPEP,Aminopeptidase N,22070,165,2.52 [1.64-3.88],2.600384774882169e-05
Chapter VI Diseases of the nervous system,Epilepsy,ANXA3,Annexin A3,22166,167,0.73 [0.60-0.89],0.0020191291481743
Chapter VI Diseases of the nervous system,Epilepsy,AP1G2,AP-1 complex subunit gamma-like 2,19028,140,0.75 [0.61-0.93],0.0079946253995452
Chapter VI Diseases of the nervous system,Epilepsy,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21893,164,0.61 [0.43-0.86],0.0052386451159892
Chapter VI Diseases of the nervous system,Epilepsy,APP,Amyloid-beta precursor protein,21970,164,0.69 [0.56-0.86],0.0008328094864213
Chapter VI Diseases of the nervous system,Epilepsy,AREG,Amphiregulin,21893,164,1.65 [1.23-2.20],0.0008306348591589
Chapter VI Diseases of the nervous system,Epilepsy,ARG1,Arginase-1,21844,165,0.70 [0.53-0.91],0.0081726478059413
Chapter VI Diseases of the nervous system,Epilepsy,ARHGAP25,Rho GTPase-activating protein 25,21484,157,0.70 [0.54-0.91],0.0068221143510007
Chapter VI Diseases of the nervous system,Epilepsy,ARHGAP45,Rho GTPase-activating protein 45,18666,138,0.76 [0.62-0.93],0.0084897023879688
Chapter VI Diseases of the nervous system,Epilepsy,ARHGEF1,Rho guanine nucleotide exchange factor 1,19048,141,0.74 [0.62-0.89],0.001263840445558
