Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE2,Angiotensin-converting enzyme 2,20112,87,1.53 [1.14-2.04],0.0040357203426188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20532,84,0.52 [0.35-0.79],0.0018826865496707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMBP,Protein AMBP,20631,85,3.11 [1.31-7.38],0.0098828625723385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMY2B,Alpha-amylase 2B,19118,83,0.58 [0.39-0.86],0.0075116149661503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA10,Annexin A10,20031,84,1.31 [1.07-1.61],0.0081825122966428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CDCP1,CUB domain-containing protein 1,20299,86,1.71 [1.28-2.28],0.0002642034867699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,20499,84,3.54 [1.60-7.83],0.0017617868652956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,17749,72,1.60 [1.12-2.27],0.0093407330526119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CELA2A,Chymotrypsin-like elastase family member 2A,17749,72,0.65 [0.47-0.90],0.0087890096161688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CEP152,Centrosomal protein of 152 kDa,17120,70,1.62 [1.13-2.32],0.0086350737712926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CHGA,Chromogranin-A,17749,72,1.31 [1.08-1.60],0.0070558724319644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,COL9A1,Collagen alpha-1(IX) chain,20465,86,1.76 [1.24-2.51],0.0015669972035055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,CPB1,Carboxypeptidase B,20742,87,0.66 [0.48-0.90],0.0083373528363816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,DCN,Decorin,20112,87,3.38 [1.69-6.75],0.000565355965622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,DNAJA1,DnaJ homolog subfamily A member 1,17120,70,1.56 [1.14-2.14],0.005201347387466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,20112,87,1.83 [1.18-2.84],0.0074376355477882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GAST,Gastrin,17698,72,1.23 [1.07-1.40],0.003356762317721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,16899,72,1.58 [1.12-2.22],0.0089062219086166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GIMAP8,GTPase IMAP family member 8,17120,70,1.61 [1.15-2.24],0.0050822802795971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,GPRC5C,G-protein coupled receptor family C group 5 member C,17684,71,1.52 [1.14-2.03],0.0046594342255853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,HMOX2,Heme oxygenase 2,20031,84,1.50 [1.10-2.04],0.0097391655212571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IL17F,Interleukin-17F,20129,83,1.29 [1.07-1.57],0.0092999611396134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,IL17RA,Interleukin-17 receptor A,20495,85,0.54 [0.35-0.81],0.0033627905589919
