Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17462,37,2.87 [1.62-5.08],0.000285550024623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17946,38,3.38 [1.69-6.75],0.0005886169259636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20618,44,2.30 [1.24-4.24],0.0079358490625645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADGRG2,Adhesion G-protein coupled receptor G2,20723,43,6.22 [2.40-16.12],0.0001670175112747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20328,42,0.58 [0.41-0.82],0.0019315641455626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ADIPOQ,Adiponectin,18017,39,1.94 [1.26-2.97],0.0024087319849263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AGRN,Agrin,20803,44,2.12 [1.22-3.66],0.0072312003191382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AHSP,Alpha-hemoglobin-stabilizing protein,20697,44,0.65 [0.47-0.89],0.0074952823461448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AK1,Adenylate kinase isoenzyme 1,20723,43,0.52 [0.33-0.83],0.0056671786049347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ALCAM,CD166 antigen,20978,44,9.01 [3.14-25.85],4.379189581206921e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,AMBP,Protein AMBP,20875,45,6.12 [1.99-18.78],0.001540009931301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,ANGPTL3,Angiopoietin-related protein 3,20754,45,2.85 [1.36-5.96],0.0056040499343105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,APOA1,Apolipoprotein A-I,18017,39,2.56 [1.28-5.09],0.0076231331982372
