Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADA2,Adenosine deaminase 2,22128,73,1.84 [1.21-2.79],0.0045503550226774
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL2,ADAMTS-like protein 2,19291,60,2.56 [1.49-4.38],0.0006244761070053
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADGRE5,Adhesion G protein-coupled receptor E5,22424,75,2.17 [1.28-3.69],0.0039144357217526
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADIPOQ,Adiponectin,19301,61,0.53 [0.37-0.75],0.0003002220747583
Chapter XI Diseases of the digestive system,Acute pancreatitis,AFM,Afamin,19301,61,5.54 [1.74-17.56],0.0036779571722297
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRN,Agrin,22331,77,2.13 [1.36-3.32],0.0008889499599869
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALCAM,CD166 antigen,22529,75,4.25 [1.73-10.43],0.0016030136256234
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMOT,Angiomotin,18831,59,2.12 [1.22-3.69],0.0074458414123413
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPT2,Angiopoietin-2,22449,75,1.86 [1.17-2.98],0.009356830632898
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANXA10,Annexin A10,21767,71,1.41 [1.14-1.75],0.0016587289783282
Chapter XI Diseases of the digestive system,Acute pancreatitis,AOC3,Membrane primary amine oxidase,22343,74,2.48 [1.27-4.83],0.0078720828329214
Chapter XI Diseases of the digestive system,Acute pancreatitis,AREG,Amphiregulin,22148,74,2.25 [1.56-3.24],1.4720001423862005e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18624,61,1.67 [1.26-2.21],0.0003458727659259
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21754,69,1.58 [1.20-2.08],0.0010376663763764
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCAM,Basal cell adhesion molecule,22260,75,3.33 [1.72-6.45],0.0003718590686428
Chapter XI Diseases of the digestive system,Acute pancreatitis,BPIFB2,BPI fold-containing family B member 2,19253,61,1.72 [1.27-2.32],0.0004632474776943
Chapter XI Diseases of the digestive system,Acute pancreatitis,BSG,Basigin,22480,76,4.05 [1.74-9.44],0.0011874463692834
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST2,Bone marrow stromal antigen 2,22455,75,1.72 [1.31-2.27],9.949346720648887e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BTN2A1,Butyrophilin subfamily 2 member A1,22331,77,2.66 [1.44-4.94],0.0018703623110595
Chapter XI Diseases of the digestive system,Acute pancreatitis,C7,Complement component C7,18828,58,3.02 [1.64-5.57],0.0003976184982831
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA12,Carbonic anhydrase 12,22148,74,2.23 [1.40-3.54],0.0007537618142994
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA9,Carbonic anhydrase 9,22449,75,1.83 [1.31-2.54],0.0003456767120865
Chapter XI Diseases of the digestive system,Acute pancreatitis,CBLIF,Cobalamin binding intrinsic factor,22215,73,1.59 [1.22-2.07],0.0006759832905057
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCAR2,Cell cycle and apoptosis regulator protein 2,19237,60,1.49 [1.18-1.89],0.0009881880809101
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCDC80,Coiled-coil domain-containing protein 80,22242,73,1.94 [1.18-3.19],0.0088039919033796
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL11,Eotaxin,22516,76,2.12 [1.26-3.59],0.0047745512797116
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL20,C-C motif chemokine 20,22516,76,1.36 [1.14-1.62],0.0005869306562831
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL21,C-C motif chemokine 21,22331,77,1.80 [1.28-2.53],0.000779013866996
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL22,C-C motif chemokine 22,22000,74,1.70 [1.22-2.36],0.0018025216440056
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22343,74,1.88 [1.23-2.87],0.0036605367747146
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300A,CMRF35-like molecule 8,18831,59,3.78 [1.97-7.24],6.445348206012954e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300C,CMRF35-like molecule 6,22455,75,2.66 [1.61-4.40],0.000137901841834
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300E,CMRF35-like molecule 2,22390,74,1.78 [1.15-2.75],0.0096034431443986
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300LF,CMRF35-like molecule 1,22449,75,1.71 [1.18-2.49],0.0047647092176838
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD4,T-cell surface glycoprotein CD4,22197,75,2.10 [1.27-3.46],0.0037205030358347
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD5,T-cell surface glycoprotein CD5,22415,75,1.98 [1.34-2.91],0.0006070699184855
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD72,B-cell differentiation antigen CD72,18831,59,1.96 [1.23-3.12],0.0047580289381945
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD74,HLA class II histocompatibility antigen gamma chain,22455,75,2.34 [1.41-3.87],0.0010007165222003
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD83,CD83 antigen,22232,75,2.76 [1.73-4.40],2.0450985547282736e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CDH2,Cadherin-2,22242,73,2.16 [1.27-3.68],0.0045296681327417
Chapter XI Diseases of the digestive system,Acute pancreatitis,CDHR2,Cadherin-related family member 2,22148,74,1.85 [1.33-2.55],0.0002111374714555
Chapter XI Diseases of the digestive system,Acute pancreatitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21847,70,1.67 [1.17-2.40],0.0050677938438792
Chapter XI Diseases of the digestive system,Acute pancreatitis,CEMIP2,Cell surface hyaluronidase,18722,58,1.84 [1.21-2.80],0.0044364122130044
Chapter XI Diseases of the digestive system,Acute pancreatitis,CEND1,Cell cycle exit and neuronal differentiation protein 1,18673,60,1.42 [1.10-1.81],0.0059428343412698
Chapter XI Diseases of the digestive system,Acute pancreatitis,CGA,Glycoprotein hormones alpha chain,22260,75,1.80 [1.38-2.34],1.173446261672563e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CHGA,Chromogranin-A,19291,60,1.66 [1.37-2.01],2.539007342855825e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,CILP,Cartilage intermediate layer protein 1,19291,60,1.83 [1.16-2.87],0.009090564266348
Chapter XI Diseases of the digestive system,Acute pancreatitis,CKAP4,Cytoskeleton-associated protein 4,22407,76,2.62 [1.57-4.35],0.0002163897581665
Chapter XI Diseases of the digestive system,Acute pancreatitis,CLEC5A,C-type lectin domain family 5 member A,22168,73,2.19 [1.22-3.95],0.0088132369545576
Chapter XI Diseases of the digestive system,Acute pancreatitis,CLGN,Calmegin,18768,59,1.80 [1.25-2.60],0.0016553985577929
Chapter XI Diseases of the digestive system,Acute pancreatitis,CLSPN,Claspin,21735,71,1.56 [1.14-2.13],0.0053781788039665
Chapter XI Diseases of the digestive system,Acute pancreatitis,CNTF,Ciliary neurotrophic factor,18673,60,2.19 [1.27-3.79],0.0049574496321321
Chapter XI Diseases of the digestive system,Acute pancreatitis,COL6A3,Collagen alpha-3(VI) chain,22529,75,2.41 [1.56-3.73],7.994652828864677e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,COLEC12,Collectin-12,22218,76,2.69 [1.42-5.10],0.0024451634112404
Chapter XI Diseases of the digestive system,Acute pancreatitis,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22148,74,1.44 [1.11-1.88],0.0062864347623279
