Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ACTA2,"Actin, aortic smooth muscle",22164,335,1.37 [1.13-1.65],0.0011734855774683
Chapter IX Diseases of the circulatory system,Varicose veins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18990,277,1.60 [1.19-2.15],0.0020082941662077
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE1,Adhesion G protein-coupled receptor E1,19504,293,1.42 [1.17-1.73],0.0004634348720285
Chapter IX Diseases of the circulatory system,Varicose veins,ADGRE5,Adhesion G protein-coupled receptor E5,22744,344,1.54 [1.14-2.07],0.0042936856099559
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,19595,296,1.54 [1.31-1.81],1.2493155940064278e-07
Chapter IX Diseases of the circulatory system,Varicose veins,AGRP,Agouti-related protein,22840,344,0.78 [0.66-0.94],0.0078203879231487
Chapter IX Diseases of the circulatory system,Varicose veins,AHNAK,Neuroblast differentiation-associated protein AHNAK,19028,294,0.60 [0.41-0.87],0.00727957608443
Chapter IX Diseases of the circulatory system,Varicose veins,AK1,Adenylate kinase isoenzyme 1,22568,340,0.81 [0.69-0.94],0.0073450236838211
Chapter IX Diseases of the circulatory system,Varicose veins,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22458,335,0.73 [0.58-0.93],0.0098206780829288
Chapter IX Diseases of the circulatory system,Varicose veins,ART5,Ecto-ADP-ribosyltransferase 5,18947,290,1.24 [1.08-1.44],0.0030650030400465
Chapter IX Diseases of the circulatory system,Varicose veins,BCAM,Basal cell adhesion molecule,22569,340,2.01 [1.41-2.87],0.0001054712527946
Chapter IX Diseases of the circulatory system,Varicose veins,BCHE,Cholinesterase,19228,294,0.53 [0.35-0.78],0.0014339003168095
Chapter IX Diseases of the circulatory system,Varicose veins,BECN1,Beclin-1,19028,294,0.76 [0.62-0.93],0.007453720293237
Chapter IX Diseases of the circulatory system,Varicose veins,BOLA2_BOLA2B,BolA-like protein 2,19028,294,0.75 [0.61-0.93],0.0085980861539201
Chapter IX Diseases of the circulatory system,Varicose veins,BTD,Biotinidase,19595,296,0.50 [0.30-0.84],0.0090196361467407
Chapter IX Diseases of the circulatory system,Varicose veins,C1QA,Complement C1q subcomponent subunit A,22729,339,1.75 [1.16-2.64],0.0077192069566923
Chapter IX Diseases of the circulatory system,Varicose veins,C9,Complement component C9,19594,297,1.39 [1.14-1.70],0.0013623637673597
Chapter IX Diseases of the circulatory system,Varicose veins,CA1,Carbonic anhydrase 1,22101,333,0.80 [0.67-0.95],0.0094570736731762
Chapter IX Diseases of the circulatory system,Varicose veins,CAPS,Calcyphosin,19522,294,0.80 [0.67-0.94],0.0082435394280069
Chapter IX Diseases of the circulatory system,Varicose veins,CCL17,C-C motif chemokine 17,22490,338,0.83 [0.75-0.92],0.0006606324580845
Chapter IX Diseases of the circulatory system,Varicose veins,CCL22,C-C motif chemokine 22,22306,336,0.77 [0.64-0.93],0.0063305089859125
Chapter IX Diseases of the circulatory system,Varicose veins,CCN1,CCN family member 1,22423,334,0.83 [0.73-0.95],0.0056918648018482
Chapter IX Diseases of the circulatory system,Varicose veins,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22679,343,1.33 [1.07-1.65],0.0091406074328074
Chapter IX Diseases of the circulatory system,Varicose veins,CD248,Endosialin,19581,295,1.49 [1.13-1.97],0.0042760657752312
Chapter IX Diseases of the circulatory system,Varicose veins,CD276,CD276 antigen,22530,339,1.48 [1.13-1.95],0.0050516353171474
Chapter IX Diseases of the circulatory system,Varicose veins,CD48,CD48 antigen,22610,340,1.52 [1.12-2.07],0.0076506697366636
Chapter IX Diseases of the circulatory system,Varicose veins,CD80,T-lymphocyte activation antigen CD80,19574,297,1.59 [1.17-2.16],0.0027152550653732
Chapter IX Diseases of the circulatory system,Varicose veins,CDH15,Cadherin-15,22738,342,0.81 [0.70-0.94],0.0053684265147507
Chapter IX Diseases of the circulatory system,Varicose veins,CEMIP2,Cell surface hyaluronidase,18990,277,0.52 [0.33-0.82],0.0046635735295506
Chapter IX Diseases of the circulatory system,Varicose veins,CES1,Liver carboxylesterase 1,22640,343,0.84 [0.75-0.94],0.0030474904382818
Chapter IX Diseases of the circulatory system,Varicose veins,CHMP6,Charged multivesicular body protein 6,19574,297,0.74 [0.61-0.91],0.0034311581031516
Chapter IX Diseases of the circulatory system,Varicose veins,CLASP1,CLIP-associating protein 1,18890,285,1.21 [1.06-1.38],0.0057829037238663
Chapter IX Diseases of the circulatory system,Varicose veins,CLMP,CXADR-like membrane protein,22765,340,1.76 [1.16-2.66],0.0077697262801815
Chapter IX Diseases of the circulatory system,Varicose veins,CNTN3,Contactin-3,22569,340,0.64 [0.46-0.90],0.0090392124604314
Chapter IX Diseases of the circulatory system,Varicose veins,COL4A1,Collagen alpha-1(IV) chain,22568,340,1.37 [1.08-1.73],0.0091346390996068
Chapter IX Diseases of the circulatory system,Varicose veins,CPPED1,Serine/threonine-protein phosphatase CPPED1,22766,342,0.81 [0.70-0.94],0.0065656889438523
Chapter IX Diseases of the circulatory system,Varicose veins,CR1,Complement receptor type 1,19524,296,1.70 [1.25-2.31],0.0007994578247383
Chapter IX Diseases of the circulatory system,Varicose veins,CRIM1,Cysteine-rich motor neuron 1 protein,22645,341,2.39 [1.52-3.76],0.0001617655443231
Chapter IX Diseases of the circulatory system,Varicose veins,CSF1R,Macrophage colony-stimulating factor 1 receptor,19594,297,1.42 [1.09-1.84],0.0083212482337062
Chapter IX Diseases of the circulatory system,Varicose veins,CSPG4,Chondroitin sulfate proteoglycan 4,19581,295,1.60 [1.15-2.23],0.0056493057623083
Chapter IX Diseases of the circulatory system,Varicose veins,CTSL,Cathepsin L1,22568,340,1.96 [1.35-2.85],0.0003902211107334
Chapter IX Diseases of the circulatory system,Varicose veins,DCTPP1,dCTP pyrophosphatase 1,22568,340,1.49 [1.11-2.01],0.0074919561216612
Chapter IX Diseases of the circulatory system,Varicose veins,DIPK2B,Divergent protein kinase domain 2B,19125,292,1.56 [1.12-2.18],0.0089465815611567
Chapter IX Diseases of the circulatory system,Varicose veins,DNAJB1,DnaJ homolog subfamily B member 1,22458,335,0.84 [0.75-0.94],0.00315242564691
Chapter IX Diseases of the circulatory system,Varicose veins,DNER,Delta and Notch-like epidermal growth factor-related receptor,22493,338,0.58 [0.40-0.84],0.0040678721357644
Chapter IX Diseases of the circulatory system,Varicose veins,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,22601,340,0.74 [0.61-0.90],0.0025619319272873
Chapter IX Diseases of the circulatory system,Varicose veins,DSG2,Desmoglein-2,22569,340,1.59 [1.12-2.26],0.0092405078518599
Chapter IX Diseases of the circulatory system,Varicose veins,DTYMK,Thymidylate kinase,19574,297,0.76 [0.64-0.90],0.0011683787216881
Chapter IX Diseases of the circulatory system,Varicose veins,EBI3_IL27,Interleukin-27,22739,340,1.61 [1.19-2.18],0.0022003650688352
Chapter IX Diseases of the circulatory system,Varicose veins,EGFR,Epidermal growth factor receptor,22854,345,0.32 [0.18-0.56],8.132338413987867e-05
Chapter IX Diseases of the circulatory system,Varicose veins,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19028,294,0.61 [0.45-0.83],0.0015838059811599
Chapter IX Diseases of the circulatory system,Varicose veins,EREG,Proepiregulin,22346,333,0.84 [0.74-0.95],0.0070707100140679
Chapter IX Diseases of the circulatory system,Varicose veins,ERI1,3'-5' exoribonuclease 1,19232,292,0.54 [0.37-0.77],0.0008388258957763
Chapter IX Diseases of the circulatory system,Varicose veins,ESM1,Endothelial cell-specific molecule 1,22530,339,1.45 [1.11-1.91],0.0067868918140885
Chapter IX Diseases of the circulatory system,Varicose veins,F10,Coagulation factor X,19594,297,0.48 [0.33-0.70],0.0001423772206107
Chapter IX Diseases of the circulatory system,Varicose veins,F7,Coagulation factor VII,22639,342,0.59 [0.44-0.80],0.0005238052715193
