Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AGR3,Anterior gradient protein 3,19975,110,1.44 [1.11-1.87],0.0057058805708554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANPEP,Aminopeptidase N,20590,111,2.59 [1.57-4.27],0.0001856353027923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANXA2,Annexin A2,17022,92,0.63 [0.47-0.84],0.0020270128472362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ASGR1,Asialoglycoprotein receptor 1,20326,113,2.18 [1.38-3.45],0.0008830046069954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ASGR2,Asialoglycoprotein receptor 2,17779,95,2.88 [1.49-5.58],0.0016633286002229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20009,110,1.39 [1.10-1.75],0.0052151191900983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,BST2,Bone marrow stromal antigen 2,20692,114,1.52 [1.20-1.94],0.0006749602165028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,C4BPB,C4b-binding protein beta chain,20557,109,1.73 [1.14-2.63],0.0095492986872819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,20523,108,2.73 [1.33-5.62],0.0062850527561479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,20009,110,1.58 [1.23-2.04],0.0004012300468683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19752,107,1.45 [1.15-1.83],0.0014940373653216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CHCHD6,MICOS complex subunit MIC25,17708,95,2.04 [1.31-3.20],0.0017736725194688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CNTN3,Contactin-3,20523,113,2.19 [1.22-3.93],0.0089993251211962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CNTN5,Contactin-5,20554,113,0.52 [0.33-0.83],0.0062326646887933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CPM,Carboxypeptidase M,20596,112,2.21 [1.42-3.45],0.000469824976859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CST1,Cystatin-SN,15444,88,0.71 [0.57-0.88],0.0015331817716882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,CTBS,Di-N-acetylchitobiase,17524,95,2.52 [1.27-4.99],0.0081726500221656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,DRAXIN,Draxin,20326,113,0.53 [0.36-0.79],0.001907746462043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,FETUB,Fetuin-B,20591,111,3.08 [1.75-5.45],0.000104753328428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IFNGR2,Interferon gamma receptor 2,20326,113,1.48 [1.10-1.98],0.0095212566056506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL17RA,Interleukin-17 receptor A,20523,113,0.46 [0.33-0.66],2.6616024533065792e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IL18R1,Interleukin-18 receptor 1,20752,114,2.12 [1.33-3.37],0.0016318577597759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,IMMT,MICOS complex subunit MIC60,17708,95,1.71 [1.22-2.39],0.0018622268362547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KLB,Beta-klotho,20056,109,0.73 [0.58-0.92],0.0081910945777623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,KLK4,Kallikrein-4,20691,113,1.44 [1.15-1.81],0.0015630567269924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LCAT,Phosphatidylcholine-sterol acyltransferase,17779,95,3.39 [1.35-8.51],0.0094504976121291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,LTBP3,Latent-transforming growth factor beta-binding protein 3,20009,110,1.46 [1.15-1.87],0.0021829743148795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MBL2,Mannose-binding protein C,17527,93,0.79 [0.66-0.94],0.0083198146131481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MLN,Promotilin,20493,114,1.37 [1.13-1.65],0.0010987742371787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,MMP12,Macrophage metalloelastase,20542,112,1.44 [1.09-1.91],0.0094924867798784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,NT5E,5'-nucleotidase,20557,109,1.58 [1.21-2.05],0.0007460538692336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PCSK9,Proprotein convertase subtilisin/kexin type 9,20769,114,2.03 [1.37-3.02],0.0004130697723363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,17456,92,1.35 [1.10-1.65],0.0043207357433293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PRCP,Lysosomal Pro-X carboxypeptidase,20640,114,1.96 [1.22-3.13],0.0050185024053178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PRSS8,Prostasin,20426,113,1.69 [1.17-2.44],0.0052974611973674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PTPRH,Receptor-type tyrosine-protein phosphatase H,17711,93,1.68 [1.16-2.42],0.0055818394668425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,17711,93,3.06 [1.72-5.44],0.000145928053656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,20617,111,1.91 [1.29-2.82],0.0011583066207664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TCTN3,Tectonic-3,17778,96,2.53 [1.35-4.74],0.0036861585939696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TGFBR3,Transforming growth factor beta receptor type 3,20769,114,0.48 [0.30-0.78],0.0031359427843099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,17456,92,1.96 [1.33-2.90],0.0006830111077559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20326,113,1.36 [1.09-1.70],0.0057098635591043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,TNFSF14,Tumor necrosis factor ligand superfamily member 14,20326,113,1.43 [1.09-1.89],0.0099472577211522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,VEGFD,Vascular endothelial growth factor D,20725,114,0.58 [0.43-0.79],0.0004342366938422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,VWA5A,von Willebrand factor A domain-containing protein 5A,17143,93,0.51 [0.33-0.79],0.0022946137498391
