Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AGR3,Anterior gradient protein 3,22656,356,0.78 [0.66-0.92],0.0039804926037032
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ALCAM,CD166 antigen,23537,374,1.82 [1.16-2.86],0.0090966149713844
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BAG3,BAG family molecular chaperone regulator 3,23001,360,1.51 [1.19-1.92],0.0007408632198633
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BRME1,Break repair meiotic recombinase recruitment factor 1,19503,313,1.35 [1.09-1.67],0.0059693371132918
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BSG,Basigin,23479,371,1.88 [1.21-2.90],0.0046619009046354
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BTNL10,Butyrophilin-like protein 10,19441,315,1.38 [1.13-1.68],0.001433540454566
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CA12,Carbonic anhydrase 12,23131,362,1.45 [1.11-1.89],0.0065631795999821
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CCT5,T-complex protein 1 subunit epsilon,22693,357,0.73 [0.58-0.92],0.0085352910336572
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CDH3,Cadherin-3,23455,369,1.49 [1.17-1.90],0.0010726052324293
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CEND1,Cell cycle exit and neuronal differentiation protein 1,19503,313,1.21 [1.05-1.40],0.0097003833567272
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,COL2A1,Collagen alpha-1(II) chain,19596,311,0.82 [0.71-0.95],0.0076661010235028
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CST5,Cystatin-D,22759,358,0.77 [0.65-0.92],0.0032638969712386
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,DCC,Netrin receptor DCC,19605,308,0.41 [0.23-0.74],0.0033187186795683
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,23285,367,0.71 [0.59-0.85],0.0002825728710086
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,DSG3,Desmoglein-3,23366,366,1.63 [1.26-2.11],0.0001822758736406
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,DTYMK,Thymidylate kinase,20148,325,0.80 [0.68-0.94],0.0074416510849041
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,EFHD1,EF-hand domain-containing protein D1,20104,322,1.47 [1.13-1.90],0.0035456402756562
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ENDOU,Poly(U)-specific endoribonuclease,18591,299,1.33 [1.10-1.60],0.0036686311784596
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,EPHB4,Ephrin type-B receptor 4,23537,374,1.65 [1.18-2.32],0.0038284008129762
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,FABP9,Fatty acid-binding protein 9,23215,365,1.33 [1.14-1.55],0.0003721375393527
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,FARSA,Phenylalanine--tRNA ligase alpha subunit,19605,308,0.79 [0.66-0.94],0.0084185052258249
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,FGF5,Fibroblast growth factor 5,22838,359,1.61 [1.25-2.08],0.0002416111802111
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,GAS6,Growth arrest-specific protein 6,23392,373,1.85 [1.29-2.65],0.0007583750248072
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,GPC5,Glypican-5,23044,362,0.79 [0.67-0.94],0.0061102791058125
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,GZMB,Granzyme B,23215,365,0.81 [0.70-0.95],0.0072453439007283
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,IL15,Interleukin-15,23215,365,1.58 [1.21-2.05],0.0006506093047405
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,LGALS7_LGALS7B,Galectin-7,23184,365,1.35 [1.11-1.64],0.0023296275449064
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,LIF,Leukemia inhibitory factor,22727,358,1.29 [1.11-1.50],0.0009452544014505
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,LRRC25,Leucine-rich repeat-containing protein 25,23131,362,1.43 [1.15-1.77],0.0013189120249852
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,MAEA,E3 ubiquitin-protein transferase MAEA,22693,357,0.67 [0.51-0.88],0.0038043324966252
