Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AAMDC,Mth938 domain-containing protein,18516,136,0.61 [0.43-0.87],0.0063628493759915
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18415,137,1.55 [1.15-2.08],0.0040393107136332
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18487,139,3.07 [2.08-4.54],1.971670833711904e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18986,143,2.96 [1.86-4.71],4.7523815072759874e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADD1,Alpha-adducin,18612,137,0.70 [0.54-0.89],0.0043256927845821
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,21861,173,1.24 [1.10-1.41],0.0004943624757262
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,21953,172,0.41 [0.26-0.64],9.506951359334492e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADM,Pro-adrenomedullin,22155,174,2.86 [1.63-5.03],0.0002671534865142
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGR2,Anterior gradient protein 2 homolog,21325,160,1.23 [1.06-1.44],0.0081984985838263
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGRN,Agrin,22040,174,1.80 [1.28-2.54],0.000777897536703
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ALDH2,"Aldehyde dehydrogenase, mitochondrial",18978,142,1.42 [1.13-1.79],0.002769907255051
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,22120,174,5.41 [2.75-10.63],1.0076856600768517e-06
