Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACHE,Acetylcholinesterase,19994,56,0.27 [0.12-0.60],0.00144362256611
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,23715,59,2.84 [1.55-5.20],0.0007271469390836
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ADAMTSL5,ADAMTS-like protein 5,20460,56,0.42 [0.23-0.78],0.0057288668510608
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ADGRG2,Adhesion G-protein coupled receptor G2,23613,57,0.25 [0.13-0.46],1.0719089376572822e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AMY2A,Pancreatic alpha-amylase,22734,55,0.51 [0.31-0.84],0.0078255820665321
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,AMY2B,Alpha-amylase 2B,22023,51,0.46 [0.27-0.78],0.0037940867421656
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,APOD,Apolipoprotein D,19593,53,0.31 [0.13-0.73],0.007208499285607
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ARHGAP1,Rho GTPase-activating protein 1,23060,58,0.50 [0.31-0.81],0.0050866215010867
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ASGR2,Asialoglycoprotein receptor 2,20485,56,4.53 [1.95-10.50],0.0004332067929328
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19764,56,0.37 [0.18-0.75],0.0061064736138881
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BAG3,BAG family molecular chaperone regulator 3,23367,56,0.47 [0.33-0.69],9.199306385546376e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,BLMH,Bleomycin hydrolase,23911,59,0.33 [0.17-0.64],0.0011522685270523
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,C4BPB,C4b-binding protein beta chain,23677,58,2.56 [1.51-4.35],0.0004959848483861
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA14,Carbonic anhydrase 14,23821,59,0.19 [0.10-0.34],3.7815095786068133e-08
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA6,Carbonic anhydrase 6,23552,58,0.48 [0.34-0.68],3.4208235895038687e-05
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CALB2,Calretinin,23090,58,1.93 [1.18-3.18],0.0092473465554339
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD209,CD209 antigen,23683,58,0.38 [0.20-0.71],0.0025117046642347
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD248,Endosialin,20468,54,0.38 [0.21-0.68],0.0011383648217638
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD34,Hematopoietic progenitor cell antigen CD34,23755,60,0.19 [0.07-0.49],0.0006118784117452
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CDA,Cytidine deaminase,20424,56,0.42 [0.23-0.76],0.0040562736393614
