Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,ACTN2,Alpha-actinin-2,19438,99,1.39 [1.09-1.79],0.0091306942502566
Chapter VI Diseases of the nervous system,Other neurological diseases,ADA2,Adenosine deaminase 2,23097,120,1.67 [1.19-2.33],0.0027661603864661
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23102,121,1.71 [1.16-2.53],0.0065365148915005
Chapter VI Diseases of the nervous system,Other neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,23214,120,0.39 [0.25-0.61],4.670774642345332e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,AMOT,Angiomotin,19675,100,2.09 [1.35-3.23],0.0008677616962935
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPT2,Angiopoietin-2,23414,123,1.92 [1.33-2.77],0.0005261013391167
Chapter VI Diseases of the nervous system,Other neurological diseases,ANXA10,Annexin A10,22694,119,1.31 [1.11-1.56],0.001767485558961
Chapter VI Diseases of the nervous system,Other neurological diseases,APLP1,Amyloid-like protein 1,23214,120,0.52 [0.38-0.73],9.733234115839676e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,APOC1,Apolipoprotein C-I,20113,101,0.45 [0.28-0.74],0.0014568054411159
Chapter VI Diseases of the nervous system,Other neurological diseases,APOD,Apolipoprotein D,19272,95,0.43 [0.23-0.79],0.0069397940536555
Chapter VI Diseases of the nervous system,Other neurological diseases,AREG,Amphiregulin,23102,121,1.83 [1.33-2.52],0.0002330021196909
Chapter VI Diseases of the nervous system,Other neurological diseases,ARFIP1,Arfaptin-1,20084,101,0.66 [0.49-0.88],0.0047051047991238
Chapter VI Diseases of the nervous system,Other neurological diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,19481,101,1.36 [1.11-1.67],0.0030293988594881
Chapter VI Diseases of the nervous system,Other neurological diseases,ASGR1,Asialoglycoprotein receptor 1,23012,118,2.18 [1.39-3.43],0.0007386462339283
Chapter VI Diseases of the nervous system,Other neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,20064,101,1.79 [1.31-2.45],0.0002901058126225
Chapter VI Diseases of the nervous system,Other neurological diseases,B2M,Beta-2-microglobulin,20145,101,1.59 [1.17-2.17],0.0029381182461391
Chapter VI Diseases of the nervous system,Other neurological diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,22664,114,1.85 [1.16-2.96],0.009521152452385
Chapter VI Diseases of the nervous system,Other neurological diseases,BCAN,Brevican core protein,23012,118,0.47 [0.30-0.74],0.001241252399371
Chapter VI Diseases of the nervous system,Other neurological diseases,BMPER,BMP-binding endothelial regulator protein,19675,100,3.75 [2.09-6.73],8.865438373869674e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,C7,Complement component C7,19661,100,2.07 [1.23-3.48],0.0062718488865293
Chapter VI Diseases of the nervous system,Other neurological diseases,C9,Complement component C9,20152,103,1.89 [1.34-2.66],0.0002894886639151
Chapter VI Diseases of the nervous system,Other neurological diseases,CA12,Carbonic anhydrase 12,23102,121,1.83 [1.22-2.76],0.0038444745252172
Chapter VI Diseases of the nervous system,Other neurological diseases,CA3,Carbonic anhydrase 3,23474,121,1.56 [1.23-1.98],0.000291998625948
Chapter VI Diseases of the nervous system,Other neurological diseases,CCDC80,Coiled-coil domain-containing protein 80,23214,120,2.20 [1.51-3.20],4.225479490413485e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL14,C-C motif chemokine 14,23175,120,1.55 [1.12-2.14],0.0082447489074088
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL16,C-C motif chemokine 16,23508,122,1.63 [1.18-2.26],0.0031910123228496
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL21,C-C motif chemokine 21,23292,122,1.81 [1.39-2.37],1.364380334507787e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL25,C-C motif chemokine 25,23484,122,1.57 [1.14-2.15],0.0052500459433858
Chapter VI Diseases of the nervous system,Other neurological diseases,CCN3,CCN family member 3,23464,122,1.87 [1.25-2.80],0.0024025287798528
