Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ADA2,Adenosine deaminase 2,17855,109,1.63 [1.14-2.33],0.0070826062939143
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15555,105,2.27 [1.34-3.86],0.0024064611822403
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17870,113,1.72 [1.16-2.55],0.006896905458705
Chapter XI Diseases of the digestive system,Chronic gastritis,AGR2,Anterior gradient protein 2 homolog,17424,112,1.27 [1.07-1.50],0.0049725691934914
Chapter XI Diseases of the digestive system,Chronic gastritis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",15550,104,1.42 [1.13-1.77],0.0023727398493841
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPT2,Angiopoietin-2,18095,115,1.69 [1.15-2.48],0.0076368491696685
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA10,Annexin A10,17549,113,1.42 [1.20-1.67],2.7287577202779288e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,AREG,Amphiregulin,17870,113,1.88 [1.32-2.66],0.0004054610097104
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP25,Rho GTPase-activating protein 25,17527,114,0.61 [0.44-0.83],0.0019153730397892
Chapter XI Diseases of the digestive system,Chronic gastritis,ARNT,Aryl hydrocarbon receptor nuclear translocator,17619,110,1.74 [1.24-2.45],0.0014721684818499
Chapter XI Diseases of the digestive system,Chronic gastritis,ASGR1,Asialoglycoprotein receptor 1,17794,114,2.03 [1.26-3.27],0.0037631726593749
Chapter XI Diseases of the digestive system,Chronic gastritis,ATRAID,All-trans retinoic acid-induced differentiation factor,15555,105,1.76 [1.24-2.50],0.0016627612599119
Chapter XI Diseases of the digestive system,Chronic gastritis,B2M,Beta-2-microglobulin,15617,104,1.56 [1.15-2.12],0.0044766421032549
Chapter XI Diseases of the digestive system,Chronic gastritis,BGLAP,Osteocalcin,15627,103,1.33 [1.07-1.65],0.0095023943156136
Chapter XI Diseases of the digestive system,Chronic gastritis,BPIFB1,BPI fold-containing family B member 1,17890,114,1.47 [1.14-1.88],0.0026502621426695
Chapter XI Diseases of the digestive system,Chronic gastritis,BSG,Basigin,18108,115,2.77 [1.28-5.98],0.0096103342485327
Chapter XI Diseases of the digestive system,Chronic gastritis,BST2,Bone marrow stromal antigen 2,18093,113,1.56 [1.19-2.03],0.0011465280750813
Chapter XI Diseases of the digestive system,Chronic gastritis,CBLIF,Cobalamin binding intrinsic factor,17907,115,1.37 [1.10-1.71],0.0049890687109694
Chapter XI Diseases of the digestive system,Chronic gastritis,CCDC50,Coiled-coil domain-containing protein 50,15581,104,1.36 [1.14-1.63],0.0008063906766292
Chapter XI Diseases of the digestive system,Chronic gastritis,CCL20,C-C motif chemokine 20,18141,115,1.29 [1.11-1.51],0.0008075168673804
Chapter XI Diseases of the digestive system,Chronic gastritis,CD27,CD27 antigen,17982,111,1.64 [1.16-2.32],0.0048539939985586
Chapter XI Diseases of the digestive system,Chronic gastritis,CD300E,CMRF35-like molecule 2,18043,115,1.78 [1.25-2.53],0.0013631651660416
Chapter XI Diseases of the digestive system,Chronic gastritis,CD70,CD70 antigen,17912,114,1.71 [1.20-2.42],0.0026813940300962
Chapter XI Diseases of the digestive system,Chronic gastritis,CD74,HLA class II histocompatibility antigen gamma chain,18093,113,1.91 [1.23-2.96],0.0039690271620457
Chapter XI Diseases of the digestive system,Chronic gastritis,CD79B,B-cell antigen receptor complex-associated protein beta chain,18141,115,1.61 [1.19-2.18],0.0022667578924904
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,15354,104,1.34 [1.12-1.62],0.0018208076875739
Chapter XI Diseases of the digestive system,Chronic gastritis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,15627,103,1.68 [1.27-2.24],0.0003361872661092
Chapter XI Diseases of the digestive system,Chronic gastritis,CFHR5,Complement factor H-related protein 5,15431,103,1.92 [1.20-3.08],0.0065764779698002
Chapter XI Diseases of the digestive system,Chronic gastritis,CGA,Glycoprotein hormones alpha chain,17948,113,1.65 [1.31-2.09],2.4335431237252257e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,CHGA,Chromogranin-A,15627,103,1.96 [1.69-2.28],2.9289910870822357e-18
Chapter XI Diseases of the digestive system,Chronic gastritis,CXADR,Coxsackievirus and adenovirus receptor,17912,114,1.58 [1.16-2.15],0.0037090030643528
Chapter XI Diseases of the digestive system,Chronic gastritis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17982,111,1.95 [1.23-3.11],0.0046911980842688
Chapter XI Diseases of the digestive system,Chronic gastritis,DCTN2,Dynactin subunit 2,17870,113,0.78 [0.65-0.94],0.0098329317952423
Chapter XI Diseases of the digestive system,Chronic gastritis,EDAR,Tumor necrosis factor receptor superfamily member EDAR,17912,114,0.75 [0.62-0.91],0.0029950134691888
Chapter XI Diseases of the digestive system,Chronic gastritis,EFNA1,Ephrin-A1,17916,113,2.15 [1.31-3.53],0.0024363114816038
Chapter XI Diseases of the digestive system,Chronic gastritis,EGFR,Epidermal growth factor receptor,18159,115,0.25 [0.09-0.69],0.0071926812974163
Chapter XI Diseases of the digestive system,Chronic gastritis,EPHA2,Ephrin type-A receptor 2,17287,106,2.24 [1.44-3.48],0.0003598825802757
Chapter XI Diseases of the digestive system,Chronic gastritis,EPHB4,Ephrin type-B receptor 4,18159,115,2.33 [1.32-4.11],0.0035505022501482
Chapter XI Diseases of the digestive system,Chronic gastritis,EPO,Erythropoietin,17912,114,1.36 [1.15-1.61],0.0004386612627836
Chapter XI Diseases of the digestive system,Chronic gastritis,FGF23,Fibroblast growth factor 23,18064,115,1.42 [1.11-1.81],0.0057231081427133
Chapter XI Diseases of the digestive system,Chronic gastritis,FGL1,Fibrinogen-like protein 1,15625,103,1.45 [1.11-1.89],0.006383117366688
Chapter XI Diseases of the digestive system,Chronic gastritis,FOS,Proto-oncogene c-Fos,15059,104,2.05 [1.30-3.25],0.0021516795462625
Chapter XI Diseases of the digestive system,Chronic gastritis,FSTL1,Follistatin-related protein 1,15192,101,2.98 [1.46-6.09],0.0027147074652662
Chapter XI Diseases of the digestive system,Chronic gastritis,FSTL3,Follistatin-related protein 3,17876,114,1.94 [1.23-3.07],0.0045376541080192
Chapter XI Diseases of the digestive system,Chronic gastritis,GAST,Gastrin,15564,105,1.61 [1.45-1.78],1.4120845372188231e-19
Chapter XI Diseases of the digestive system,Chronic gastritis,GDF15,Growth/differentiation factor 15,18159,115,1.78 [1.37-2.31],1.29309711121418e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,GFRA1,GDNF family receptor alpha-1,18075,115,2.04 [1.22-3.43],0.0068188569606512
Chapter XI Diseases of the digestive system,Chronic gastritis,GLYR1,Putative oxidoreductase GLYR1,15550,104,1.39 [1.09-1.76],0.0075660106888587
Chapter XI Diseases of the digestive system,Chronic gastritis,GM2A,Ganglioside GM2 activator,15249,100,1.59 [1.13-2.25],0.0077714009169851
Chapter XI Diseases of the digestive system,Chronic gastritis,GRN,Progranulin,17851,113,2.25 [1.33-3.81],0.0025518580501938
Chapter XI Diseases of the digestive system,Chronic gastritis,HAVCR1,Hepatitis A virus cellular receptor 1,18067,115,1.37 [1.09-1.71],0.0060647172432017
Chapter XI Diseases of the digestive system,Chronic gastritis,HEG1,Protein HEG homolog 1,15258,102,2.53 [1.30-4.93],0.0063890309369078
Chapter XI Diseases of the digestive system,Chronic gastritis,HPGDS,Hematopoietic prostaglandin D synthase,17527,114,0.38 [0.25-0.60],2.2417128474859893e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ICAM2,Intercellular adhesion molecule 2,18159,115,2.35 [1.40-3.94],0.0012094342332739
Chapter XI Diseases of the digestive system,Chronic gastritis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15189,101,2.32 [1.57-3.42],2.215742137543385e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,IFNAR1,Interferon alpha/beta receptor 1,15555,105,2.26 [1.26-4.05],0.006093529121162
Chapter XI Diseases of the digestive system,Chronic gastritis,IFNG,Interferon gamma,17619,110,1.23 [1.06-1.42],0.0065237441199775
Chapter XI Diseases of the digestive system,Chronic gastritis,IGFBP4,Insulin-like growth factor-binding protein 4,17738,113,1.52 [1.11-2.08],0.0096326780534896
Chapter XI Diseases of the digestive system,Chronic gastritis,IGLC2,Immunoglobulin lambda constant 2,15596,103,1.77 [1.19-2.65],0.005322324866703
Chapter XI Diseases of the digestive system,Chronic gastritis,IKBKG,NF-kappa-B essential modulator,17912,114,0.78 [0.64-0.93],0.0069521158790344
Chapter XI Diseases of the digestive system,Chronic gastritis,IL10RB,Interleukin-10 receptor subunit beta,17993,114,2.22 [1.33-3.71],0.0022666703360324
Chapter XI Diseases of the digestive system,Chronic gastritis,IL15,Interleukin-15,17912,114,1.88 [1.19-2.98],0.0071222695775657
Chapter XI Diseases of the digestive system,Chronic gastritis,IL18BP,Interleukin-18-binding protein,18024,111,2.01 [1.25-3.23],0.0038026316253082
Chapter XI Diseases of the digestive system,Chronic gastritis,IL19,Interleukin-19,17481,113,1.35 [1.10-1.65],0.0034205350824129
Chapter XI Diseases of the digestive system,Chronic gastritis,IL1R1,Interleukin-1 receptor type 1,17916,113,2.56 [1.35-4.85],0.0039603469875062
Chapter XI Diseases of the digestive system,Chronic gastritis,IL3RA,Interleukin-3 receptor subunit alpha,17619,110,1.98 [1.21-3.24],0.0064991366414443
Chapter XI Diseases of the digestive system,Chronic gastritis,IL4R,Interleukin-4 receptor subunit alpha,17912,114,1.81 [1.27-2.59],0.001045791473365
Chapter XI Diseases of the digestive system,Chronic gastritis,IQGAP2,Ras GTPase-activating-like protein IQGAP2,17870,113,0.54 [0.38-0.75],0.0003264289275598
Chapter XI Diseases of the digestive system,Chronic gastritis,ITGAX,Integrin alpha-X,15354,104,1.55 [1.18-2.03],0.0016238194138979
Chapter XI Diseases of the digestive system,Chronic gastritis,ITGB1BP1,Integrin beta-1-binding protein 1,17527,114,0.55 [0.37-0.83],0.0046350496320169
Chapter XI Diseases of the digestive system,Chronic gastritis,KHDC3L,KH domain-containing protein 3,15085,104,1.29 [1.07-1.55],0.0065522362484636
Chapter XI Diseases of the digestive system,Chronic gastritis,KLK1,Kallikrein-1,17764,108,1.23 [1.09-1.39],0.0009297586922709
Chapter XI Diseases of the digestive system,Chronic gastritis,KLK4,Kallikrein-4,18095,115,1.41 [1.14-1.75],0.0015749666277387
Chapter XI Diseases of the digestive system,Chronic gastritis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,17903,114,1.54 [1.12-2.12],0.0086209152382006
Chapter XI Diseases of the digestive system,Chronic gastritis,LAMP3,Lysosome-associated membrane glycoprotein 3,18108,115,1.65 [1.24-2.21],0.0007101018390669
Chapter XI Diseases of the digestive system,Chronic gastritis,LGALS4,Galectin-4,17903,114,1.47 [1.11-1.93],0.006223277783136
Chapter XI Diseases of the digestive system,Chronic gastritis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,17907,115,1.95 [1.20-3.18],0.0073229933093243
Chapter XI Diseases of the digestive system,Chronic gastritis,LRG1,Leucine-rich alpha-2-glycoprotein,15617,104,2.73 [1.45-5.15],0.0018558070736536
Chapter XI Diseases of the digestive system,Chronic gastritis,LRRN1,Leucine-rich repeat neuronal protein 1,17619,110,0.58 [0.38-0.87],0.0089153485934027
Chapter XI Diseases of the digestive system,Chronic gastritis,LTBR,Tumor necrosis factor receptor superfamily member 3,17814,114,1.97 [1.19-3.24],0.0079449853477153
Chapter XI Diseases of the digestive system,Chronic gastritis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,17527,114,0.73 [0.61-0.89],0.0015288324155938
Chapter XI Diseases of the digestive system,Chronic gastritis,MAVS,Mitochondrial antiviral-signaling protein,17527,114,0.76 [0.62-0.93],0.0065122206932523
Chapter XI Diseases of the digestive system,Chronic gastritis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,17912,114,1.32 [1.11-1.56],0.0019205891818258
Chapter XI Diseases of the digestive system,Chronic gastritis,MSTN,Growth/differentiation factor 8,17632,108,0.63 [0.46-0.86],0.0038503562703168
Chapter XI Diseases of the digestive system,Chronic gastritis,MYBPC2,"Myosin-binding protein C, fast-type",15192,101,1.29 [1.08-1.53],0.0050776294862219
Chapter XI Diseases of the digestive system,Chronic gastritis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",15171,103,1.45 [1.11-1.88],0.0061245448542239
Chapter XI Diseases of the digestive system,Chronic gastritis,MZB1,Marginal zone B- and B1-cell-specific protein,17955,114,1.50 [1.11-2.03],0.0080220289932944
Chapter XI Diseases of the digestive system,Chronic gastritis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15555,105,2.30 [1.48-3.57],0.000202039651269
Chapter XI Diseases of the digestive system,Chronic gastritis,NECTIN2,Nectin-2,17907,115,2.04 [1.26-3.30],0.0038247975975241
Chapter XI Diseases of the digestive system,Chronic gastritis,NELL2,Protein kinase C-binding protein NELL2,17993,114,2.06 [1.22-3.48],0.0070464937277269
Chapter XI Diseases of the digestive system,Chronic gastritis,NPC2,NPC intracellular cholesterol transporter 2,15365,101,2.08 [1.39-3.11],0.0003504934312305
Chapter XI Diseases of the digestive system,Chronic gastritis,NT5C3A,Cytosolic 5'-nucleotidase 3A,17878,114,0.78 [0.65-0.94],0.0094336967810442
Chapter XI Diseases of the digestive system,Chronic gastritis,OBP2B,Odorant-binding protein 2b,17732,114,0.65 [0.50-0.86],0.0019212023104471
Chapter XI Diseases of the digestive system,Chronic gastritis,OCLN,Occludin,15581,104,1.74 [1.24-2.44],0.0012310598249279
Chapter XI Diseases of the digestive system,Chronic gastritis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,17928,114,2.05 [1.28-3.29],0.0028492398182361
Chapter XI Diseases of the digestive system,Chronic gastritis,PALM,Paralemmin-1,15472,104,2.26 [1.41-3.62],0.0007488663504306
Chapter XI Diseases of the digestive system,Chronic gastritis,PCDH17,Protocadherin-17,17930,115,1.75 [1.17-2.63],0.0067549675938176
Chapter XI Diseases of the digestive system,Chronic gastritis,PFDN4,Prefoldin subunit 4,15085,104,1.42 [1.09-1.84],0.0090524809699268
Chapter XI Diseases of the digestive system,Chronic gastritis,PGA4,Pepsin A-4,15625,103,1.57 [1.21-2.05],0.0007839049714932
Chapter XI Diseases of the digestive system,Chronic gastritis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,17948,113,1.77 [1.20-2.62],0.0040148811354813
