Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",A1BG,Alpha-1B-glycoprotein,14407,60,9.76 [2.28-41.79],0.0021474516419504
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13958,58,2.47 [1.50-4.09],0.0004206347635449
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16688,65,2.55 [1.47-4.45],0.0009268130484093
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADGRE1,Adhesion G protein-coupled receptor E1,14353,60,1.71 [1.14-2.57],0.0091687326567884
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMBP,Protein AMBP,16663,65,7.55 [2.86-19.94],4.540133245905744e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL3,Angiopoietin-related protein 3,16586,65,4.02 [2.16-7.47],1.1543755694701115e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL4,Angiopoietin-related protein 4,16572,66,2.25 [1.40-3.61],0.0008637238831067
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",APCS,Serum amyloid P-component,14265,60,3.09 [1.40-6.80],0.005173793630156
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AREG,Amphiregulin,16455,64,2.02 [1.33-3.06],0.0009165940245216
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR1,Asialoglycoprotein receptor 1,16397,64,2.80 [1.62-4.84],0.0002406937421661
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ATRAID,All-trans retinoic acid-induced differentiation factor,14353,60,2.24 [1.63-3.07],5.262522532649284e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AZU1,Azurocidin,16091,60,1.42 [1.14-1.76],0.00164055030175
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",B2M,Beta-2-microglobulin,14407,60,1.73 [1.26-2.38],0.000763403345893
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",B4GALT1,"Beta-1,4-galactosyltransferase 1",16592,66,5.14 [2.69-9.81],7.026535041640562e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BST2,Bone marrow stromal antigen 2,16711,65,1.67 [1.18-2.35],0.0034367345851434
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BTN2A1,Butyrophilin subfamily 2 member A1,16592,66,2.94 [1.52-5.67],0.0013088345418779
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BTN3A2,Butyrophilin subfamily 3 member A2,16520,64,2.43 [1.67-3.53],3.181016859557971e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C1QA,Complement C1q subcomponent subunit A,16663,66,3.28 [1.52-7.05],0.0023618086292075
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C4BPB,C4b-binding protein beta chain,16589,65,2.17 [1.30-3.60],0.0029351790224041
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C7,Complement component C7,14041,60,2.48 [1.27-4.85],0.0080540966878362
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C8B,Complement component C8 beta chain,14407,60,4.29 [1.93-9.54],0.0003625134769328
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CA12,Carbonic anhydrase 12,16455,64,2.46 [1.49-4.06],0.0004213537126216
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CA5A,"Carbonic anhydrase 5A, mitochondrial",16261,62,1.39 [1.11-1.74],0.0046906485547587
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CANT1,Soluble calcium-activated nucleotidase 1,16493,66,5.37 [1.92-15.03],0.0013860829320644
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CBLIF,Cobalamin binding intrinsic factor,16530,66,1.54 [1.16-2.04],0.0030274887150587
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL20,C-C motif chemokine 20,16740,66,1.32 [1.09-1.60],0.0041435720200166
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL27,C-C motif chemokine 27,16549,66,1.60 [1.12-2.28],0.0095099548349304
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCN3,CCN family member 3,16728,67,2.81 [1.70-4.64],5.327873311823208e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCN4,CCN family member 4,16688,65,1.97 [1.20-3.23],0.0074950504681764
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD160,CD160 antigen,16740,66,1.76 [1.18-2.62],0.0056584767159804
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD27,CD27 antigen,16589,65,2.07 [1.36-3.16],0.0006943712762108
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD274,Programmed cell death 1 ligand 1,16397,64,2.35 [1.42-3.90],0.0009245982876433
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD300E,CMRF35-like molecule 2,16641,65,2.42 [1.55-3.77],9.63011600821026e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD72,B-cell differentiation antigen CD72,14066,58,2.10 [1.34-3.29],0.0011439138709073
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD74,HLA class II histocompatibility antigen gamma chain,16711,65,3.18 [1.86-5.41],2.161139813327376e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD79B,B-cell antigen receptor complex-associated protein beta chain,16740,66,1.72 [1.18-2.51],0.0048344064860939
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,14154,59,1.87 [1.33-2.62],0.0002785805521292
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,15957,60,1.60 [1.18-2.15],0.0020948402522671
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16261,62,1.84 [1.27-2.66],0.0012867141799309
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEP170,Centrosomal protein of 170 kDa,13979,58,1.48 [1.13-1.93],0.0038824752270225
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFB,Complement factor B,14145,60,2.92 [1.37-6.25],0.0056099613634281
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFH,Complement factor H,13558,55,4.59 [1.70-12.38],0.0026151928865045
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFHR2,Complement factor H-related protein 2,14309,60,2.74 [1.60-4.69],0.0002344847063564
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFHR4,Complement factor H-related protein 4,14378,60,1.82 [1.23-2.68],0.0025274283298692
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFHR5,Complement factor H-related protein 5,14227,59,4.70 [2.56-8.64],6.409078459741149e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFI,Complement factor I,14407,60,9.07 [2.83-29.10],0.0002103815637402
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHGA,Chromogranin-A,14391,59,1.36 [1.08-1.72],0.0095241109659547
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CKAP4,Cytoskeleton-associated protein 4,16657,63,2.48 [1.47-4.20],0.0007118363960049
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CKB,Creatine kinase B-type,14391,59,1.80 [1.20-2.69],0.0043018804326187
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC4D,C-type lectin domain family 4 member D,16520,64,1.83 [1.33-2.52],0.0001992490909558
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC5A,C-type lectin domain family 5 member A,16492,63,3.25 [1.74-6.09],0.0002305940742771
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLMP,CXADR-like membrane protein,16688,65,3.15 [1.34-7.42],0.0084513542078237
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL6A3,Collagen alpha-3(VI) chain,16765,67,2.10 [1.28-3.46],0.0034247892524183
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CORO1A,Coronin-1A,16238,60,1.36 [1.10-1.67],0.0043014297574411
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,16162,61,1.40 [1.11-1.76],0.0041657643797647
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CSF1,Macrophage colony-stimulating factor 1,16592,66,4.42 [2.23-8.76],2.121425806786959e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CSF3,Granulocyte colony-stimulating factor,16268,62,1.69 [1.14-2.51],0.0092535344835079
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CTBS,Di-N-acetylchitobiase,14210,59,4.34 [1.66-11.32],0.0026817180183325
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CTSL,Cathepsin L1,16549,66,3.95 [1.84-8.49],0.0004237724403335
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CTSO,Cathepsin O,16740,66,4.47 [2.56-7.78],1.231179598182234e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXCL10,C-X-C motif chemokine 10,16592,66,1.49 [1.14-1.94],0.0030516056599945
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXCL11,C-X-C motif chemokine 11,16711,65,1.42 [1.16-1.74],0.0006932543674533
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXCL13,C-X-C motif chemokine 13,16711,65,1.60 [1.33-1.93],8.717318985699523e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXCL9,C-X-C motif chemokine 9,16592,66,1.75 [1.38-2.22],3.847817405945827e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DEFB4A_DEFB4B,Beta-defensin 4A,16291,63,1.26 [1.09-1.47],0.0022398793410244
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DLL1,Delta-like protein 1,16589,65,3.28 [1.77-6.10],0.0001720967459856
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DPT,Dermatopontin,16765,67,3.39 [1.36-8.50],0.0090502932266156
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DPY30,Protein dpy-30 homolog,16645,65,1.51 [1.13-2.03],0.0060615806902016
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EBI3_IL27,Interleukin-27,16669,65,2.52 [1.30-4.88],0.006363017329388
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ECHS1,"Enoyl-CoA hydratase, mitochondrial",13979,58,1.46 [1.14-1.88],0.0028081601157179
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EFCAB14,EF-hand calcium-binding domain-containing protein 14,14353,60,1.94 [1.20-3.12],0.006583532853764
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EFNA1,Ephrin-A1,16520,65,3.39 [1.92-5.97],2.431219759169952e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EFNA4,Ephrin-A4,16366,64,2.65 [1.59-4.40],0.0001708025113006
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ELN,Elastin,14392,58,2.54 [1.31-4.93],0.0059880805275314
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ELOB,Elongin-B,13894,58,1.85 [1.32-2.60],0.0003414089817283
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EPHA2,Ephrin type-A receptor 2,15943,63,3.14 [1.84-5.38],2.9540083427284376e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",EPHB4,Ephrin type-B receptor 4,16765,67,3.56 [1.78-7.12],0.00032304787468
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",F7,Coagulation factor VII,16608,64,3.70 [1.76-7.74],0.0005301868537371
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",F9,Coagulation factor IX,16614,66,5.81 [1.92-17.58],0.0018227727674586
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FBLN2,Fibulin-2,14391,59,2.48 [1.27-4.85],0.0081477365222577
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FCN1,Ficolin-1,14384,59,2.41 [1.43-4.05],0.0009075656155405
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FGA,Fibrinogen alpha chain,14055,60,4.13 [2.12-8.05],3.166995133420888e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FGF19,Fibroblast growth factor 19,16592,66,0.61 [0.46-0.80],0.0004795351404769
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FGF23,Fibroblast growth factor 23,16662,65,1.87 [1.44-2.42],2.331599552204546e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,16187,62,1.66 [1.27-2.16],0.0001965731060952
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FLRT2,Leucine-rich repeat transmembrane protein FLRT2,16397,64,2.74 [1.33-5.62],0.006190760810592
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FMR1,Synaptic functional regulator FMR1,16162,61,2.25 [1.28-3.98],0.0051331024259695
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FN1,Fibronectin,14407,60,4.77 [2.11-10.77],0.0001678740639495
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FSTL1,Follistatin-related protein 1,13979,58,3.53 [1.48-8.37],0.0042905188660665
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FURIN,Furin,16589,65,2.89 [1.48-5.62],0.0017937857120309
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,16711,65,1.91 [1.23-2.95],0.0039325071319547
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",16455,64,2.78 [1.55-4.99],0.0005951454378128
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GDF15,Growth/differentiation factor 15,16765,67,1.77 [1.25-2.51],0.0014315110376873
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GFRA1,GDNF family receptor alpha-1,16669,65,3.44 [1.84-6.43],0.0001056264240366
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GGH,Gamma-glutamyl hydrolase,16291,63,3.06 [2.06-4.54],3.1799607062043784e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GOLGA3,Golgin subfamily A member 3,14366,60,1.48 [1.11-1.98],0.0078161004227673
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GOLM2,Protein GOLM2,16711,65,2.47 [1.33-4.59],0.0043683638867736
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GPA33,Cell surface A33 antigen,16455,64,0.79 [0.67-0.94],0.0064114825674841
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GSN,Gelsolin,14340,59,0.22 [0.07-0.69],0.0091595021057663
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",GUCA2A,Guanylin,16462,65,0.38 [0.20-0.73],0.003367598760792
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",HAVCR1,Hepatitis A virus cellular receptor 1,16663,65,1.69 [1.29-2.21],0.0001598554703385
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,14366,60,1.65 [1.19-2.27],0.0023556607489626
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",HSPA2,Heat shock-related 70 kDa protein 2,14339,61,1.86 [1.25-2.76],0.0021836141080605
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",HYOU1,Hypoxia up-regulated protein 1,16765,67,3.25 [1.33-7.96],0.0097848034943587
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IDI2,Isopentenyl-diphosphate delta-isomerase 2,16210,63,1.68 [1.18-2.40],0.0043583551894789
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14026,60,3.08 [1.96-4.84],9.643115736652884e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IFNG,Interferon gamma,16268,62,1.29 [1.07-1.57],0.0084651123656588
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IGFBP4,Insulin-like growth factor-binding protein 4,16353,64,1.70 [1.14-2.53],0.0096374302092197
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IGLC2,Immunoglobulin lambda constant 2,14384,58,1.92 [1.18-3.10],0.0080745181331896
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL12A_IL12B,Interleukin-12,16455,64,1.56 [1.21-2.01],0.0007179293286522
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL12B,Interleukin-12 subunit beta,16740,66,1.82 [1.25-2.66],0.0019018493283496
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL18BP,Interleukin-18-binding protein,16636,66,2.54 [1.41-4.58],0.0019402703248942
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL19,Interleukin-19,16116,66,1.57 [1.22-2.02],0.0004959302293779
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL1R1,Interleukin-1 receptor type 1,16520,65,4.60 [2.09-10.12],0.0001504057790443
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL22,Interleukin-22,14339,61,1.96 [1.50-2.56],8.772368497625382e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL31RA,Interleukin-31 receptor subunit alpha,13910,58,0.38 [0.19-0.76],0.0057342824080758
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IL32,Interleukin-32,16520,64,1.89 [1.29-2.78],0.0011574826647673
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",INHBC,Inhibin beta C chain,16553,65,2.52 [1.38-4.60],0.0025280271151967
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",16261,62,1.33 [1.08-1.65],0.0077832304890072
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ITGA11,Integrin alpha-11,16520,64,0.34 [0.18-0.64],0.0009035395450278
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ITGAV,Integrin alpha-V,16688,65,0.12 [0.04-0.41],0.0006961428736793
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,16636,66,2.74 [1.55-4.83],0.000532098283455
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",KLB,Beta-klotho,16210,63,1.86 [1.39-2.49],3.311826857824764e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",KLK13,Kallikrein-13,16162,63,1.96 [1.24-3.09],0.0041452686234471
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",KLK4,Kallikrein-4,16688,65,1.60 [1.22-2.09],0.0006177600490404
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,16511,66,1.94 [1.25-3.01],0.0030367576067417
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",LCAT,Phosphatidylcholine-sterol acyltransferase,14403,59,5.56 [1.73-17.83],0.0039275498973533
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",LCN2,Neutrophil gelatinase-associated lipocalin,16067,61,2.13 [1.37-3.30],0.0007772170990501
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",LMNB2,Lamin-B2,14357,59,2.64 [1.41-4.94],0.0024282978272861
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",LMOD1,Leiomodin-1,14366,60,2.17 [1.41-3.35],0.0004652957756726
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",LRG1,Leucine-rich alpha-2-glycoprotein,14407,60,4.43 [2.09-9.37],9.971456250041987e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",LRP11,Low-density lipoprotein receptor-related protein 11,16549,66,2.13 [1.24-3.67],0.0062733171192495
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",LY6D,Lymphocyte antigen 6D,16424,61,1.89 [1.18-3.03],0.0079518983231515
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",LY75,Lymphocyte antigen 75,16520,64,2.23 [1.22-4.06],0.0089356580471754
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,16343,63,1.51 [1.14-2.01],0.0044545594157964
