Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19674,75,2.05 [1.27-3.30],0.0033481313343416
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22946,86,1.71 [1.26-2.33],0.0006248377443417
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23429,89,0.44 [0.30-0.64],2.7537364851538803e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADGRG2,Adhesion G-protein coupled receptor G2,23369,89,0.39 [0.24-0.64],0.0002090057473915
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADIPOQ,Adiponectin,20296,77,1.70 [1.25-2.32],0.0007309840452771
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADM,Pro-adrenomedullin,23573,90,3.62 [1.86-7.05],0.0001544079537989
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AGR2,Anterior gradient protein 2 homolog,22683,86,1.35 [1.13-1.62],0.0010144016245818
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMBP,Protein AMBP,23538,90,3.75 [1.65-8.51],0.0015913439682113
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANGPT2,Angiopoietin-2,23573,90,2.00 [1.31-3.04],0.001224887385027
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANGPTL4,Angiopoietin-related protein 4,23417,88,1.99 [1.33-2.97],0.0007390324354826
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,APOA2,Apolipoprotein A-II,20298,78,2.14 [1.43-3.19],0.000211427383252
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AREG,Amphiregulin,23255,89,2.12 [1.50-3.00],2.3034434632760765e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19591,76,1.49 [1.16-1.92],0.0016695473834027
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19719,72,0.44 [0.24-0.80],0.0069277342903494
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BAMBI,BMP and activin membrane-bound inhibitor homolog,22819,86,2.00 [1.20-3.35],0.0080979901627436
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,23164,89,0.35 [0.21-0.59],7.68533530783341e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,C1QA,Complement C1q subcomponent subunit A,23538,90,2.90 [1.45-5.78],0.0024930333256552
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,C5,Complement C5,20296,77,5.21 [1.94-14.00],0.0010537075953398
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,C9,Complement component C9,20298,78,2.42 [1.62-3.61],1.7301457767232207e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CA14,Carbonic anhydrase 14,23573,90,0.46 [0.28-0.75],0.0020047189218386
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CA3,Carbonic anhydrase 3,23632,90,1.59 [1.21-2.09],0.0008329508837339
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CALB1,Calbindin,23255,89,2.03 [1.39-2.97],0.0002545182850316
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CALB2,Calretinin,22852,86,1.79 [1.24-2.58],0.0017784552395834
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CALCB,Calcitonin gene-related peptide 2,20224,77,2.12 [1.54-2.91],3.5713199538915003e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CAPS,Calcyphosin,20224,77,1.29 [1.11-1.48],0.0006129718375165
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCDC80,Coiled-coil domain-containing protein 80,23369,89,1.88 [1.20-2.94],0.0054888957822624
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCL7,C-C motif chemokine 7,23342,90,1.57 [1.26-1.96],6.742767678941497e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD164L2,CD164 sialomucin-like 2 protein,19734,77,2.10 [1.30-3.39],0.0024255555029904
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD1C,T-cell surface glycoprotein CD1c,23429,89,0.30 [0.17-0.55],9.196430764663332e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD27,CD27 antigen,23429,89,1.80 [1.25-2.59],0.0017209574089653
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD276,CD276 antigen,23334,87,2.02 [1.20-3.41],0.0078398274915663
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD300E,CMRF35-like molecule 2,23509,89,1.93 [1.32-2.82],0.0007059564748788
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD302,CD302 antigen,23255,89,2.53 [1.59-4.02],8.978478378993174e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD34,Hematopoietic progenitor cell antigen CD34,23508,89,0.18 [0.08-0.38],1.16556503508464e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22946,86,1.63 [1.18-2.25],0.0029558885245347
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CES1,Liver carboxylesterase 1,23441,90,0.68 [0.53-0.86],0.0014997839442225
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CFB,Complement factor B,19940,77,2.44 [1.27-4.69],0.0077189157118838
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CFC1,Cryptic protein,22819,86,1.52 [1.11-2.08],0.0091135719611169
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CFD,Complement factor D,20296,77,2.78 [1.50-5.13],0.0011082039850659
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20224,77,1.91 [1.33-2.76],0.0005140148607814
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHGA,Chromogranin-A,20283,79,1.51 [1.26-1.80],5.706902316339054e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHRDL1,Chordin-like protein 1,23417,88,2.56 [1.53-4.28],0.0003369535508083
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CKAP4,Cytoskeleton-associated protein 4,23532,90,2.01 [1.21-3.32],0.00678199329061
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CKB,Creatine kinase B-type,20283,79,2.45 [1.75-3.41],1.438714808676667e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLEC3B,Tetranectin,19833,77,0.14 [0.05-0.36],4.8993446628701786e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLEC4D,C-type lectin domain family 4 member D,23342,90,1.51 [1.15-1.99],0.002708247100277
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLEC5A,C-type lectin domain family 5 member A,23291,89,2.21 [1.30-3.76],0.0033682835061572
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLMP,CXADR-like membrane protein,23573,90,4.30 [2.24-8.24],1.1539707519461749e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CNTN5,Contactin-5,23431,88,0.46 [0.27-0.78],0.0037529223642158
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL18A1,Collagen alpha-1(XVIII) chain,23472,90,3.73 [1.84-7.54],0.0002513465449253
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL6A3,Collagen alpha-3(VI) chain,23666,90,2.20 [1.48-3.27],0.0001010526438873
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL9A1,Collagen alpha-1(IX) chain,23342,90,1.93 [1.39-2.68],8.488189483639457e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COLEC12,Collectin-12,23334,87,2.40 [1.32-4.35],0.0040005131069401
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CRIM1,Cysteine-rich motor neuron 1 protein,23453,88,3.08 [1.35-7.02],0.00754296322816
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CSF1,Macrophage colony-stimulating factor 1,23453,88,2.27 [1.22-4.19],0.0091560078575825
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CSRP3,Cysteine and glycine-rich protein 3,19591,76,1.36 [1.16-1.61],0.0002279199085551
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CXCL13,C-X-C motif chemokine 13,23579,89,1.36 [1.11-1.65],0.0027437143483242
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CXCL9,C-X-C motif chemokine 9,23453,88,1.44 [1.15-1.82],0.0016343796668426
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DEFA1_DEFA1B,Neutrophil defensin 1,22909,86,1.48 [1.13-1.92],0.0037749840013771
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DLL1,Delta-like protein 1,23429,89,2.86 [1.72-4.77],5.279949932335296e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DMD,Dystrophin,19719,72,1.68 [1.25-2.27],0.000659071801703
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DPP4,Dipeptidyl peptidase 4,22950,86,0.40 [0.21-0.75],0.0044081425929166
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DPP6,Dipeptidyl aminopeptidase-like protein 6,23255,89,0.31 [0.18-0.53],2.3010206281069783e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DSC2,Desmocollin-2,23096,88,2.73 [1.73-4.30],1.4891985319082312e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DSG2,Desmoglein-2,23377,88,2.61 [1.35-5.01],0.0041151849768251
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DTNB,Dystrobrevin beta,20159,78,2.04 [1.46-2.85],3.0285866701316105e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DUSP29,Dual specificity phosphatase 29,19734,77,1.55 [1.26-1.91],2.937023539445963e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EDA2R,Tumor necrosis factor receptor superfamily member 27,23573,90,2.18 [1.51-3.14],3.4070446062105605e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EFNA1,Ephrin-A1,23334,87,2.58 [1.56-4.27],0.0002280420995222
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EFNA4,Ephrin-A4,23122,89,2.08 [1.34-3.24],0.0010762901733883
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EGFR,Epidermal growth factor receptor,23666,90,0.11 [0.04-0.31],1.732735497687998e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ENG,Endoglin,23666,90,0.18 [0.06-0.52],0.0017360160362711
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23453,88,0.59 [0.45-0.77],0.0001144750373823
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EPHA2,Ephrin type-A receptor 2,22500,87,2.29 [1.44-3.66],0.0005025060513367
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EPHB6,Ephrin type-B receptor 6,23131,89,2.20 [1.32-3.68],0.002642435954992
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ERBB2,Receptor tyrosine-protein kinase erbB-2,23429,89,0.33 [0.18-0.61],0.000350752618468
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,EXTL1,Exostosin-like 1,19591,76,0.37 [0.19-0.70],0.0024027073919034
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FABP3,"Fatty acid-binding protein, heart",20275,79,1.73 [1.29-2.33],0.0002933545837291
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FABP4,"Fatty acid-binding protein, adipocyte",23666,90,1.94 [1.45-2.59],9.341140762403602e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FAM3D,Protein FAM3D,20210,77,1.39 [1.08-1.78],0.0092694814774585
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FAP,Prolyl endopeptidase FAP,23666,90,0.20 [0.11-0.38],5.648292137999906e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FCAR,Immunoglobulin alpha Fc receptor,23342,90,1.56 [1.11-2.19],0.0096095013472726
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FCN1,Ficolin-1,20262,78,1.80 [1.17-2.79],0.0077586400929153
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FGL1,Fibrinogen-like protein 1,20298,78,1.59 [1.18-2.14],0.0022939492166457
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,FSTL3,Follistatin-related protein 3,23300,88,2.16 [1.36-3.44],0.0011314508045487
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,23573,90,0.34 [0.17-0.65],0.0013418912787806
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GAST,Gastrin,20224,77,1.22 [1.06-1.40],0.0045888429774892
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GDF15,Growth/differentiation factor 15,23666,90,1.95 [1.50-2.53],5.86732985541329e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GFAP,Glial fibrillary acidic protein,22781,86,1.70 [1.18-2.46],0.0047726066409394
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GFRA1,GDNF family receptor alpha-1,23546,90,2.51 [1.45-4.35],0.0009597705913864
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,GGT5,Glutathione hydrolase 5 proenzyme,23164,89,2.66 [1.35-5.25],0.0048113306407481
