Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACRV1,Acrosomal protein SP-10,18787,68,1.32 [1.08-1.61],0.0056556678118274
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACTA2,"Actin, aortic smooth muscle",21907,84,1.85 [1.38-2.48],4.054685717256856e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACVRL1,Serine/threonine-protein kinase receptor R3,22097,86,5.57 [3.37-9.20],2.1313837864070965e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18787,68,3.60 [2.47-5.26],3.1026740701916226e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22598,89,0.20 [0.10-0.39],1.993443743135696e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22217,88,2.81 [1.85-4.26],1.1014688765582728e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRG2,Adhesion G-protein coupled receptor G2,22315,88,0.31 [0.19-0.51],5.491745733950713e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGER,Advanced glycosylation end product-specific receptor,22251,89,1.77 [1.15-2.72],0.0096495400603795
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGR2,Anterior gradient protein 2 homolog,21659,84,1.34 [1.12-1.62],0.0018154731327972
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGRN,Agrin,22400,89,3.07 [2.08-4.51],1.3101201554150865e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AIF1L,Allograft inflammatory factor 1-like,18837,66,1.51 [1.12-2.04],0.0071826781699758
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANG,Angiogenin,22287,86,2.62 [1.63-4.19],6.527741491540687e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPT2,Angiopoietin-2,22514,87,2.31 [1.50-3.55],0.00013238650577
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPTL4,Angiopoietin-related protein 4,22364,89,2.66 [1.77-4.00],2.6874924523388973e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANXA10,Annexin A10,21817,85,1.64 [1.38-1.94],1.2762784114125622e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AOC3,Membrane primary amine oxidase,22430,88,2.42 [1.32-4.43],0.0041550705593014
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,APOA2,Apolipoprotein A-II,19393,68,2.26 [1.47-3.46],0.000183127290699
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,APOC1,Apolipoprotein C-I,19360,68,0.36 [0.20-0.64],0.0004550126262245
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AREG,Amphiregulin,22217,88,2.68 [1.97-3.63],2.379560179977798e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ARHGAP1,Rho GTPase-activating protein 1,21797,84,0.50 [0.33-0.75],0.0010008287071654
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ARNT,Aryl hydrocarbon receptor nuclear translocator,21928,86,0.37 [0.20-0.70],0.0023444314418935
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ART3,Ecto-ADP-ribosyltransferase 3,22430,88,2.08 [1.28-3.36],0.0030707899761593
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASGR1,Asialoglycoprotein receptor 1,22138,86,3.72 [2.36-5.86],1.5451912613410563e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASGR2,Asialoglycoprotein receptor 2,19393,68,3.91 [1.90-8.03],0.000208528569025
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASPSCR1,Tether containing UBX domain for GLUT4,19336,69,0.55 [0.38-0.78],0.0010004538097973
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ATRAID,All-trans retinoic acid-induced differentiation factor,19304,69,2.25 [1.62-3.12],1.341612071121564e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AZI2,5-azacytidine-induced protein 2,19336,69,0.51 [0.32-0.82],0.0051253269922858
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B2M,Beta-2-microglobulin,19393,68,1.85 [1.39-2.45],2.1038036772144683e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B4GALT1,"Beta-1,4-galactosyltransferase 1",22400,89,4.19 [2.34-7.52],1.5044969210283435e-06
