Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACTA2,"Actin, aortic smooth muscle",23219,126,1.55 [1.17-2.03],0.0018896683485307
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,23404,129,2.25 [1.38-3.66],0.0011096769444676
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19893,112,2.00 [1.34-2.98],0.0006728610828044
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23538,133,1.69 [1.18-2.42],0.004025334030713
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ALCAM,CD166 antigen,23949,132,2.62 [1.28-5.34],0.0080445361004155
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AREG,Amphiregulin,23538,133,1.86 [1.38-2.51],4.778458782785989e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,20436,115,1.65 [1.17-2.33],0.0046783452549083
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",AXL,Tyrosine-protein kinase receptor UFO,23762,133,2.25 [1.34-3.78],0.0022322496169511
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",B2M,Beta-2-microglobulin,20521,115,1.59 [1.17-2.15],0.0028453040131435
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",23738,133,2.30 [1.39-3.80],0.0011331284631484
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,23094,130,1.93 [1.26-2.97],0.002632069886637
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BMPER,BMP-binding endothelial regulator protein,20038,113,2.49 [1.38-4.52],0.0025884937941437
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BSG,Basigin,23888,134,3.04 [1.59-5.82],0.0007996276062888
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,23738,133,2.26 [1.41-3.61],0.0006398286013133
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",C1QA,Complement C1q subcomponent subunit A,23815,133,2.31 [1.25-4.26],0.0071974924489322
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",C7,Complement component C7,20027,113,1.98 [1.20-3.25],0.0072226789740044
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CA12,Carbonic anhydrase 12,23538,133,2.00 [1.35-2.95],0.0004799884870759
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19934,111,1.54 [1.20-1.99],0.0008114067977574
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCL15,C-C motif chemokine 15,23949,132,1.60 [1.17-2.19],0.0031528474154076
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCN3,CCN family member 3,23904,132,1.88 [1.29-2.74],0.0009828815531624
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CCN4,CCN family member 4,23858,134,1.65 [1.15-2.37],0.0060343842279211
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD160,CD160 antigen,23927,134,1.78 [1.35-2.34],3.464623971053544e-05
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD274,Programmed cell death 1 ligand 1,23446,129,1.71 [1.16-2.52],0.006533003013462
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD276,CD276 antigen,23619,131,1.77 [1.16-2.70],0.0085399938212838
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD28,T-cell-specific surface glycoprotein CD28,23094,130,1.70 [1.24-2.34],0.0010194527503599
Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",CD300A,CMRF35-like molecule 8,20038,113,2.43 [1.45-4.08],0.0007535111352535
