Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,BTN1A1,Butyrophilin subfamily 1 member A1,20421,60,1.77 [1.25-2.51],0.0012615418627873
Chapter XI Diseases of the digestive system,Impacted teeth,CBS,Cystathionine beta-synthase,19969,57,1.88 [1.33-2.65],0.0003845930655613
Chapter XI Diseases of the digestive system,Impacted teeth,CFP,Properdin,20552,60,2.16 [1.40-3.35],0.0005415760458336
Chapter XI Diseases of the digestive system,Impacted teeth,CSF1R,Macrophage colony-stimulating factor 1 receptor,20556,60,2.00 [1.22-3.28],0.0062039689366246
Chapter XI Diseases of the digestive system,Impacted teeth,FN1,Fibronectin,20552,60,2.93 [1.30-6.61],0.0097473727541227
Chapter XI Diseases of the digestive system,Impacted teeth,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,23896,75,0.36 [0.17-0.76],0.0072044886302356
Chapter XI Diseases of the digestive system,Impacted teeth,GRN,Progranulin,23571,75,2.49 [1.28-4.86],0.0072918392889338
Chapter XI Diseases of the digestive system,Impacted teeth,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",23256,74,1.31 [1.09-1.59],0.0046699751329595
Chapter XI Diseases of the digestive system,Impacted teeth,ITGA5,Integrin alpha-5,23699,75,3.36 [1.57-7.17],0.0017685103583055
Chapter XI Diseases of the digestive system,Impacted teeth,L1CAM,Neural cell adhesion molecule L1,23751,74,2.66 [1.36-5.19],0.0041786131496997
Chapter XI Diseases of the digestive system,Impacted teeth,LHB,Lutropin subunit beta,23130,73,1.28 [1.07-1.51],0.0056467823292946
Chapter XI Diseases of the digestive system,Impacted teeth,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,20491,59,2.56 [1.27-5.14],0.0083868353416963
Chapter XI Diseases of the digestive system,Impacted teeth,NELL1,Protein kinase C-binding protein NELL1,23751,74,2.62 [1.70-4.03],1.1508187914823903e-05
Chapter XI Diseases of the digestive system,Impacted teeth,PLAU,Urokinase-type plasminogen activator,23699,75,1.99 [1.22-3.23],0.0055220923788547
Chapter XI Diseases of the digestive system,Impacted teeth,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,20529,60,2.42 [1.24-4.73],0.0092806242013514
Chapter XI Diseases of the digestive system,Impacted teeth,SELENOP,Selenoprotein P,20552,60,2.97 [1.30-6.75],0.0095296672395734
Chapter XI Diseases of the digestive system,Impacted teeth,SETMAR,Histone-lysine N-methyltransferase SETMAR,23398,73,2.11 [1.25-3.59],0.0055797711925489
Chapter XI Diseases of the digestive system,Impacted teeth,SKAP1,Src kinase-associated phosphoprotein 1,23451,73,1.51 [1.16-1.97],0.0023270613436461
Chapter XI Diseases of the digestive system,Impacted teeth,SLC39A5,Zinc transporter ZIP5,23664,74,0.48 [0.32-0.71],0.0002320177187379
Chapter XI Diseases of the digestive system,Impacted teeth,THBS2,Thrombospondin-2,23699,75,1.95 [1.27-2.98],0.0021327894551595
Chapter XI Diseases of the digestive system,Impacted teeth,UMOD,Uromodulin,23904,76,1.88 [1.22-2.88],0.0039218270030398
Chapter XI Diseases of the digestive system,Impacted teeth,ZNF174,Zinc finger protein 174,19924,60,1.71 [1.17-2.51],0.0057704637808579
