Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACVRL1,Serine/threonine-protein kinase receptor R3,16399,97,2.71 [1.50-4.90],0.0010016826476206
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADA2,Adenosine deaminase 2,16513,94,1.71 [1.16-2.52],0.0065284080995441
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16719,96,2.31 [1.42-3.75],0.0007473411057791
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADM,Pro-adrenomedullin,16720,97,2.72 [1.35-5.46],0.0049617425431557
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AGRN,Agrin,16624,98,2.18 [1.43-3.32],0.0003037651615581
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ALCAM,CD166 antigen,16794,96,3.76 [1.66-8.54],0.0015447169293852
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AMBP,Protein AMBP,16695,97,5.34 [2.29-12.48],0.0001088068632782
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ANGPT2,Angiopoietin-2,16720,97,1.82 [1.18-2.80],0.0069291636333701
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ANGPTL1,Angiopoietin-related protein 1,16324,90,2.71 [1.47-5.00],0.0014330976579389
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,16430,97,2.96 [1.87-4.66],3.090357246789131e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BAMBI,BMP and activin membrane-bound inhibitor homolog,16194,93,1.99 [1.20-3.32],0.0080252978500011
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,BSG,Basigin,16744,97,3.44 [1.53-7.75],0.0028189445764089
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCDC80,Coiled-coil domain-containing protein 80,16576,93,2.01 [1.26-3.20],0.0031960857633662
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL11,Eotaxin,16771,97,2.19 [1.37-3.52],0.0011225332131532
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCL20,C-C motif chemokine 20,16771,97,1.29 [1.08-1.53],0.0038474883326435
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CCN3,CCN family member 3,16757,96,2.06 [1.29-3.29],0.0025892551908162
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD14,Monocyte differentiation antigen CD14,16273,94,2.04 [1.35-3.10],0.0007588701379111
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD164,Sialomucin core protein 24,16585,97,1.62 [1.14-2.30],0.0066134684988028
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD274,Programmed cell death 1 ligand 1,16430,97,2.01 [1.26-3.20],0.0034495591614453
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD302,CD302 antigen,16487,96,2.15 [1.31-3.53],0.0023399850369347
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD4,T-cell surface glycoprotein CD4,16525,96,2.26 [1.44-3.55],0.0003637145192332
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD48,CD48 antigen,16604,98,2.37 [1.38-4.07],0.001676239836952
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD5,T-cell surface glycoprotein CD5,16695,97,1.91 [1.31-2.77],0.0006753503789391
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD59,CD59 glycoprotein,16004,88,2.76 [1.47-5.18],0.0016086115537204
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD74,HLA class II histocompatibility antigen gamma chain,16742,96,2.09 [1.28-3.39],0.0029378671442047
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CD99L2,CD99 antigen-like protein 2,16585,97,2.91 [1.44-5.88],0.0030069886654405
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CDH2,Cadherin-2,16576,93,1.97 [1.19-3.26],0.0087079911388801
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CDSN,Corneodesmosin,16727,97,2.25 [1.51-3.35],6.655943164900618e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,14418,86,1.67 [1.23-2.27],0.0009428437547356
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CHI3L1,Chitinase-3-like protein 1,16255,94,1.30 [1.07-1.59],0.0084552780251153
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CKAP4,Cytoskeleton-associated protein 4,16691,97,2.43 [1.52-3.90],0.0002209868975833
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CLEC4D,C-type lectin domain family 4 member D,16553,97,1.45 [1.11-1.89],0.0068359094555872
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CLEC5A,C-type lectin domain family 5 member A,16522,93,2.96 [1.75-4.99],5.0311670194615326e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COL18A1,Collagen alpha-1(XVIII) chain,16656,95,2.94 [1.40-6.16],0.0043274997903509
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COL6A3,Collagen alpha-3(VI) chain,16794,96,2.33 [1.52-3.57],9.568175192838812e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,COLEC12,Collectin-12,16543,98,2.94 [1.63-5.31],0.0003520735644201
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CREB3,Cyclic AMP-responsive element-binding protein 3,13914,87,1.44 [1.10-1.90],0.0086362489365458
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CRELD2,Protein disulfide isomerase CRELD2,16604,98,1.54 [1.11-2.14],0.0098628158624645
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CSF1,Macrophage colony-stimulating factor 1,16624,98,2.27 [1.22-4.22],0.0099287482149673
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CST3,Cystatin-C,16634,93,2.57 [1.45-4.56],0.0012167628080519
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CSTB,Cystatin-B,16347,90,1.68 [1.14-2.49],0.0086680944995375
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CTSC,Dipeptidyl peptidase 1,16501,98,1.78 [1.24-2.54],0.0017570074813047
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CTSO,Cathepsin O,16771,97,2.53 [1.52-4.21],0.0003587361787676
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CTSZ,Cathepsin Z,16614,93,2.28 [1.31-3.96],0.0036729913559205
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CXCL16,C-X-C motif chemokine 16,16765,96,3.11 [1.49-6.49],0.0024974876769107
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,CXCL17,C-X-C motif chemokine 17,16771,97,1.79 [1.30-2.45],0.0003162249321942
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,DTX3,Probable E3 ubiquitin-protein ligase DTX3,16487,96,2.19 [1.22-3.92],0.0085949876848057
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EDA2R,Tumor necrosis factor receptor superfamily member 27,16720,97,2.06 [1.40-3.04],0.0002581833763102
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EFNA1,Ephrin-A1,16551,96,2.53 [1.48-4.32],0.0007112143297724
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EFNA4,Ephrin-A4,16399,97,2.74 [1.75-4.28],9.813591978072906e-06
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,EPHB4,Ephrin type-B receptor 4,16794,96,2.76 [1.47-5.20],0.0016521596255946
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,FABP3,"Fatty acid-binding protein, heart",14421,87,1.51 [1.10-2.07],0.0098806285261712
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,FABP4,"Fatty acid-binding protein, adipocyte",16794,96,1.59 [1.15-2.20],0.0050521435835091
