Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ACTN2,Alpha-actinin-2,16201,132,0.64 [0.47-0.88],0.0059319284402188
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ACVRL1,Serine/threonine-protein kinase receptor R3,19100,160,1.96 [1.23-3.15],0.0050346927027157
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16274,132,1.91 [1.29-2.83],0.0013141364123494
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AHSP,Alpha-hemoglobin-stabilizing protein,19282,160,0.79 [0.66-0.94],0.0069068712836373
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AMBP,Protein AMBP,19430,162,2.88 [1.51-5.49],0.0013506113303955
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AMOT,Angiomotin,16403,132,1.97 [1.33-2.91],0.0006528086721148
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ASGR1,Asialoglycoprotein receptor 1,19132,160,1.89 [1.22-2.91],0.0041418949058511
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ATOX1,Copper transport protein ATOX1,19350,161,1.31 [1.07-1.61],0.0084635146637014
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,BTN2A1,Butyrophilin subfamily 2 member A1,19381,164,1.85 [1.17-2.93],0.008398206540751
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,BTN3A2,Butyrophilin subfamily 3 member A2,19275,162,1.65 [1.21-2.27],0.0017706857037582
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CALB1,Calbindin,19201,160,1.52 [1.11-2.08],0.008833818025104
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL15,C-C motif chemokine 15,19551,163,1.53 [1.15-2.05],0.0039897769869553
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL20,C-C motif chemokine 20,19527,163,1.24 [1.09-1.41],0.0013777839840854
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL3,C-C motif chemokine 3,19275,162,1.27 [1.07-1.50],0.0054679993072408
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCN3,CCN family member 3,19515,162,1.75 [1.22-2.52],0.0024764261436511
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CD276,CD276 antigen,19283,163,1.78 [1.20-2.62],0.0038001967354207
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CD302,CD302 antigen,19201,160,1.78 [1.19-2.65],0.0047761047990825
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COL6A3,Collagen alpha-3(VI) chain,19551,163,1.78 [1.28-2.48],0.0006872932635712
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COLEC12,Collectin-12,19283,163,1.91 [1.20-3.04],0.0064919421397774
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,COMP,Cartilage oligomeric matrix protein,19126,161,0.54 [0.36-0.82],0.0035906991740234
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CTF1,Cardiotrophin-1,18945,158,1.23 [1.05-1.44],0.0098195343393337
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL17,C-X-C motif chemokine 17,19527,163,1.48 [1.12-1.97],0.0063869137462506
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CXCL9,C-X-C motif chemokine 9,19381,164,1.29 [1.07-1.55],0.0077094247865793
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",19201,160,1.57 [1.19-2.09],0.0015376598692501
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19458,162,1.57 [1.15-2.14],0.0041922114465763
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,EPHA2,Ephrin type-A receptor 2,18604,151,1.80 [1.21-2.66],0.0035351155520995
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ERP44,Endoplasmic reticulum resident protein 44,19173,160,2.05 [1.21-3.48],0.0077196302862169
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,FAM3C,Protein FAM3C,19294,159,1.86 [1.21-2.86],0.0048971438366556
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,FGF5,Fibroblast growth factor 5,18971,156,1.82 [1.24-2.67],0.0020701633383056
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,GDF15,Growth/differentiation factor 15,19551,163,1.40 [1.09-1.81],0.0088351087754575
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,GFRA1,GDNF family receptor alpha-1,19438,162,1.90 [1.22-2.94],0.0042265822366846
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,GFRAL,GDNF family receptor alpha-like,16253,129,0.64 [0.48-0.86],0.0026028481224416
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,GOT1,"Aspartate aminotransferase, cytoplasmic",16778,137,0.56 [0.38-0.83],0.0041584447645235
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,GPR37,Prosaposin receptor GPR37,18945,158,1.34 [1.08-1.66],0.0078735458097198
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,HTR1B,5-hydroxytryptamine receptor 1B,16236,134,1.50 [1.12-2.01],0.0066976977875788
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,IGFBP4,Insulin-like growth factor-binding protein 4,19085,156,1.50 [1.15-1.95],0.0028546033336529
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,INHBB,Inhibin beta B chain,16403,132,1.58 [1.19-2.10],0.0016423598542687
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,JAM3,Junctional adhesion molecule C,16403,132,1.49 [1.11-2.00],0.0075008817707352
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,19283,163,1.59 [1.18-2.16],0.002536713114708
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP10,Stromelysin-2,19245,163,1.36 [1.09-1.70],0.00725222480905
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP12,Macrophage metalloelastase,19319,161,1.57 [1.25-1.97],9.055884962594312e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,MMP8,Neutrophil collagenase,19443,159,1.28 [1.06-1.53],0.0086090826295456
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,19350,161,1.89 [1.17-3.05],0.0087878862614224
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NECTIN2,Nectin-2,19294,159,1.80 [1.19-2.72],0.0053036425564469
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NECTIN4,Nectin-4,19350,161,1.71 [1.21-2.43],0.0025029362873885
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NEK7,Serine/threonine-protein kinase Nek7,16476,136,1.27 [1.08-1.50],0.0045179968722919
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NELL1,Protein kinase C-binding protein NELL1,19350,161,0.61 [0.44-0.85],0.0031296049057449
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NHLRC3,NHL repeat-containing protein 3,16014,129,2.15 [1.27-3.64],0.0042800688849074
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NPC2,NPC intracellular cholesterol transporter 2,16505,136,1.71 [1.15-2.55],0.0076997754932212
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NPDC1,Neural proliferation differentiation and control protein 1,19318,160,1.70 [1.20-2.40],0.0025864131565669
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,NT5C1A,Cytosolic 5'-nucleotidase 1A,16729,134,1.70 [1.16-2.49],0.0065707985437038
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,OCLN,Occludin,16734,136,1.53 [1.12-2.09],0.0070267989760466
