Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22915,55,1.76 [1.21-2.56],0.0031837704277138
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23398,58,0.50 [0.31-0.81],0.0047342830842467
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,23338,58,0.32 [0.19-0.56],5.750283198088476e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ADIPOQ,Adiponectin,20269,50,1.73 [1.19-2.53],0.004344244412488
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,23542,59,4.88 [2.20-10.84],9.821847363316212e-05
Chapter VI Diseases of the nervous system,Hemiplegia,AGR2,Anterior gradient protein 2 homolog,22652,55,1.37 [1.10-1.71],0.0056825658363038
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPT2,Angiopoietin-2,23542,59,2.17 [1.31-3.59],0.0026122665917426
Chapter VI Diseases of the nervous system,Hemiplegia,ANGPTL3,Angiopoietin-related protein 3,23377,57,0.39 [0.24-0.65],0.0002624699494198
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA10,Annexin A10,22821,55,1.47 [1.17-1.84],0.0009950091953269
Chapter VI Diseases of the nervous system,Hemiplegia,APOA2,Apolipoprotein A-II,20271,51,2.39 [1.48-3.88],0.0003751112080744
Chapter VI Diseases of the nervous system,Hemiplegia,AREG,Amphiregulin,23225,59,2.03 [1.32-3.12],0.0012475282886554
Chapter VI Diseases of the nervous system,Hemiplegia,ATP5F1D,"ATP synthase subunit delta, mitochondrial",19564,49,1.50 [1.11-2.02],0.0084039021910157
Chapter VI Diseases of the nervous system,Hemiplegia,BCAN,Brevican core protein,23133,58,0.24 [0.13-0.45],7.568310599834209e-06
Chapter VI Diseases of the nervous system,Hemiplegia,BTC,Probetacellulin,22788,55,1.55 [1.21-1.99],0.0005904213045434
Chapter VI Diseases of the nervous system,Hemiplegia,C9,Complement component C9,20271,51,2.26 [1.37-3.72],0.0014561901458598
Chapter VI Diseases of the nervous system,Hemiplegia,CA14,Carbonic anhydrase 14,23542,59,0.35 [0.19-0.64],0.0006078221134647
