Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AAMDC,Mth938 domain-containing protein,19419,51,0.48 [0.29-0.82],0.0072445332047851
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE,Angiotensin-converting enzyme,19989,53,3.87 [1.97-7.60],8.824299088121078e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTA2,"Actin, aortic smooth muscle",22599,61,1.64 [1.15-2.36],0.0069648756960094
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22778,61,3.85 [2.06-7.23],2.6021693400946965e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA2,Adenosine deaminase 2,22900,60,2.10 [1.33-3.31],0.001554424448248
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19378,50,3.25 [2.10-5.04],1.235971909504048e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22907,60,2.16 [1.32-3.53],0.0022475618603086
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADM,Pro-adrenomedullin,23217,62,6.96 [3.11-15.59],2.366536493485863e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRN,Agrin,23100,59,2.19 [1.34-3.60],0.0018640996460402
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRP,Agouti-related protein,23287,61,2.24 [1.44-3.49],0.0003698840121825
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANG,Angiogenin,22976,60,2.38 [1.34-4.21],0.0029213573689944
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,23217,62,3.22 [2.05-5.05],4.040793758784208e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL1,Angiopoietin-related protein 1,22649,61,2.78 [1.35-5.73],0.0057306905930518
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,23066,59,3.24 [1.99-5.29],2.4341913130553367e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA10,Annexin A10,22518,61,1.46 [1.18-1.81],0.0005498355278262
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AOC3,Membrane primary amine oxidase,23123,60,4.17 [2.06-8.44],7.323156163578773e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,19807,52,0.20 [0.11-0.35],3.853122893417415e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOL1,Apolipoprotein L1,19989,53,0.29 [0.17-0.48],1.8945584716124208e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARF6,ADP-ribosylation factor 6,19898,52,0.72 [0.57-0.90],0.0036217092871614
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B2M,Beta-2-microglobulin,19984,52,1.81 [1.28-2.56],0.0007247528518045
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,22479,61,3.55 [2.21-5.71],1.5966070657978138e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCHE,Cholinesterase,19617,51,0.30 [0.12-0.72],0.0070455201913885
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCL2L1,Bcl-2-like protein 1,19910,53,0.69 [0.53-0.90],0.0063155237682901
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BGLAP,Osteocalcin,19967,53,3.11 [2.35-4.12],1.8390305174118934e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BLMH,Bleomycin hydrolase,23305,60,2.66 [1.43-4.95],0.0019196282435392
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMPER,BMP-binding endothelial regulator protein,19508,50,3.65 [1.77-7.50],0.0004325095345151
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTN3A2,Butyrophilin subfamily 3 member A2,22992,59,1.95 [1.24-3.08],0.0040955645572489
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QA,Complement C1q subcomponent subunit A,23178,61,3.95 [1.86-8.36],0.0003364634583055
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C4BPB,C4b-binding protein beta chain,23073,59,0.42 [0.24-0.74],0.0029136251049128
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C7,Complement component C7,19503,51,3.45 [1.76-6.77],0.0003061539326502
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CA13,Carbonic anhydrase 13,22738,61,0.76 [0.62-0.93],0.0067305073562093
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CA9,Carbonic anhydrase 9,23217,62,1.70 [1.16-2.49],0.0068829097712275
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CASP7,Caspase-7,19910,53,0.63 [0.46-0.87],0.0052227584268849
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CBLIF,Cobalamin binding intrinsic factor,22977,61,1.99 [1.53-2.60],4.276410712926058e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL14,C-C motif chemokine 14,22976,60,1.85 [1.23-2.77],0.0030521909082067
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL15,C-C motif chemokine 15,23305,60,2.06 [1.32-3.20],0.0013738492464466
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL20,C-C motif chemokine 20,23287,61,1.41 [1.17-1.69],0.0002384725939725
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL21,C-C motif chemokine 21,23100,59,2.18 [1.58-3.00],1.8688828917241783e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL3,C-C motif chemokine 3,22992,59,1.39 [1.10-1.77],0.0065611029228543
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL7,C-C motif chemokine 7,22992,59,1.58 [1.20-2.09],0.0011955791562039
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCN3,CCN family member 3,23261,60,2.69 [1.62-4.46],0.0001246969375235
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCN5,CCN family member 5,23021,61,2.50 [1.44-4.31],0.0010554191711568
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD1C,T-cell surface glycoprotein CD1c,23073,59,0.31 [0.15-0.66],0.0021071641930413
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD27,CD27 antigen,23073,59,1.92 [1.23-2.99],0.0041324759313879
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD300E,CMRF35-like molecule 2,23156,62,2.01 [1.27-3.17],0.0027839904965638
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD302,CD302 antigen,22907,60,2.87 [1.65-4.98],0.0001786753422142
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22907,60,2.84 [1.55-5.20],0.0007538145141431
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD4,T-cell surface glycoprotein CD4,22956,59,2.17 [1.36-3.47],0.0011831966217396
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD59,CD59 glycoprotein,22224,58,3.65 [1.91-6.98],8.744024100574757e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD72,B-cell differentiation antigen CD72,19508,50,2.15 [1.36-3.40],0.0011025453381338
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,23287,61,1.75 [1.19-2.56],0.0040626848701694
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD99,CD99 antigen,23021,61,3.70 [1.41-9.68],0.0078081468221405
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CDC25A,M-phase inducer phosphatase 1,19265,53,0.35 [0.16-0.76],0.0081712667265837
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,22907,60,0.74 [0.59-0.93],0.0083176655320615
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CERT,Ceramide transfer protein,22518,61,0.61 [0.42-0.88],0.0092396865888092
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CFD,Complement factor D,19984,52,4.20 [2.25-7.82],6.237030153484384e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CFP,Properdin,19984,52,0.15 [0.05-0.50],0.0020260083692955
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CGA,Glycoprotein hormones alpha chain,23021,61,1.64 [1.23-2.19],0.0008129053394752
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHGA,Chromogranin-A,19967,53,1.66 [1.37-2.02],2.1165292125532937e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHGB,Secretogranin-1,23162,62,2.45 [1.56-3.84],9.796936898678616e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHRDL1,Chordin-like protein 1,23066,59,3.71 [2.02-6.82],2.3646633163474515e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CILP,Cartilage intermediate layer protein 1,19967,53,2.02 [1.24-3.30],0.0047292597841148
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CKB,Creatine kinase B-type,19967,53,2.14 [1.40-3.26],0.0004135036520696
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CLEC1B,C-type lectin domain family 1 member B,23226,62,0.69 [0.54-0.89],0.0032479007066253
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CLMP,CXADR-like membrane protein,23217,62,4.70 [2.18-10.15],8.127000347854567e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CLSTN2,Calsyntenin-2,23287,61,1.98 [1.31-2.98],0.0011242000337343
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CNTN3,Contactin-3,23021,61,0.26 [0.12-0.56],0.0005843636392217
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL15A1,Collagen alpha-1(XV) chain,19967,53,4.13 [2.22-7.71],8.110828833209053e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL18A1,Collagen alpha-1(XVIII) chain,23117,60,8.24 [3.60-18.87],5.972489459218483e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL4A1,Collagen alpha-1(IV) chain,23007,61,2.81 [1.82-4.33],2.730399590804775e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL5A1,Collagen alpha-1(V) chain,19508,50,2.12 [1.27-3.52],0.0038798946753352
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL6A3,Collagen alpha-3(VI) chain,23305,60,3.59 [2.37-5.44],1.483562887047456e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL9A1,Collagen alpha-1(IX) chain,22992,59,1.83 [1.22-2.77],0.0038494260711346
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COLEC12,Collectin-12,22983,58,4.85 [2.56-9.20],1.2919745610786991e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CPXM2,Inactive carboxypeptidase-like protein X2,19964,53,4.43 [2.25-8.73],1.6536582384938484e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CR2,Complement receptor type 2,23123,60,1.84 [1.18-2.89],0.0076945836722532
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CRIM1,Cysteine-rich motor neuron 1 protein,23100,59,5.19 [2.00-13.46],0.0007105241203218
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CSPG4,Chondroitin sulfate proteoglycan 4,19967,53,2.76 [1.34-5.68],0.0057079657197302
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CST3,Cystatin-C,23081,60,3.63 [2.01-6.57],2.009765756714195e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CST6,Cystatin-M,22427,60,2.07 [1.34-3.17],0.0009179795774347
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CTHRC1,Collagen triple helix repeat-containing protein 1,19967,53,3.98 [1.98-8.00],0.0001038701151138
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CTSV,Cathepsin L2,23131,62,0.46 [0.26-0.81],0.007803190022879
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,22992,59,0.80 [0.68-0.94],0.0068608950370657
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,DCTPP1,dCTP pyrophosphatase 1,23007,61,2.59 [1.43-4.70],0.001769494792717
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,DKK1,Dickkopf-related protein 1,23226,62,0.57 [0.39-0.83],0.0034621450143581
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,DKK3,Dickkopf-related protein 3,23305,60,2.71 [1.31-5.58],0.0069684031846282
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,DLL1,Delta-like protein 1,23073,59,2.42 [1.25-4.67],0.0088002251666502
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22907,60,3.50 [1.92-6.38],4.111050567786015e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EBI3_IL27,Interleukin-27,23189,62,4.13 [2.24-7.61],5.255175005978313e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,23217,62,2.40 [1.56-3.70],7.034510688391786e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EDAR,Tumor necrosis factor receptor superfamily member EDAR,22992,59,0.69 [0.53-0.90],0.0066282117460484
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EDN1,Endothelin-1,19419,51,2.91 [1.34-6.32],0.006972417760094
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19898,52,2.00 [1.20-3.33],0.0082501715050463
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EFHD1,EF-hand domain-containing protein D1,19930,53,2.31 [1.46-3.66],0.0003607688799176
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EFNA1,Ephrin-A1,22981,61,2.97 [1.66-5.30],0.0002402856047505
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EFNA4,Ephrin-A4,22778,61,2.99 [1.90-4.70],2.020918564959881e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EGF,Pro-epidermal growth factor,22951,59,0.74 [0.60-0.92],0.0061555725290575
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EGFLAM,Pikachurin,19898,52,2.47 [1.25-4.89],0.0095692331241207
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ELAC1,Zinc phosphodiesterase ELAC protein 1,19930,53,0.63 [0.47-0.86],0.0033921526726797
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ELN,Elastin,19964,53,2.59 [1.34-5.01],0.0046697830683217
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EPHA2,Ephrin type-A receptor 2,22168,54,2.56 [1.42-4.62],0.0017294494853057
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EPO,Erythropoietin,22992,59,1.54 [1.26-1.88],2.3829549225311523e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23182,62,2.53 [1.43-4.46],0.0013640186740691
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,F11,Coagulation factor XI,19696,52,0.26 [0.11-0.63],0.0026513974734652
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,F2,Prothrombin,19984,52,0.11 [0.02-0.55],0.0071179968429588
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,F7,Coagulation factor VII,23084,60,0.17 [0.09-0.29],4.12286842398311e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FABP3,"Fatty acid-binding protein, heart",19964,53,1.87 [1.31-2.66],0.0005536477658463
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FABP4,"Fatty acid-binding protein, adipocyte",23305,60,2.29 [1.63-3.22],2.0552937723293458e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FABP6,Gastrotropin,22565,61,1.61 [1.19-2.18],0.0020881798240055
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FAM3B,Protein FAM3B,22907,60,2.64 [1.32-5.25],0.0058401866582897
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FAM3C,Protein FAM3C,22977,61,2.91 [1.53-5.50],0.0010638402902621
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FBLN2,Fibulin-2,19967,53,4.10 [2.24-7.49],4.771340964397937e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FCRL3,Fc receptor-like protein 3,22615,60,1.68 [1.19-2.36],0.0029429974606355
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FGF19,Fibroblast growth factor 19,23100,59,1.51 [1.13-2.01],0.0048199850782395
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FGF23,Fibroblast growth factor 23,23176,62,1.87 [1.48-2.35],1.0556001661869984e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22821,61,2.97 [1.46-6.04],0.0026598168705012
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FSTL3,Follistatin-related protein 3,22951,59,3.12 [1.84-5.28],2.3566933626716926e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,19964,53,2.52 [1.26-5.04],0.0091648326038096
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GAST,Gastrin,19910,53,1.52 [1.32-1.74],4.147942394988856e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GCG,Pro-glucagon,22479,61,1.27 [1.07-1.52],0.0076444195082825
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GDF15,Growth/differentiation factor 15,23305,60,2.10 [1.53-2.88],4.5748603953409685e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GGT5,Glutathione hydrolase 5 proenzyme,22821,61,3.36 [1.56-7.23],0.0019937386908254
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GHR,Growth hormone receptor,19508,50,0.25 [0.10-0.64],0.0038540446272489
