Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA10,Annexin A10,38761,1068,1.15 [1.08-1.22],2.0755055418876608e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,40022,1102,1.23 [1.12-1.36],1.582606157072366e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLIF,Cobalamin binding intrinsic factor,39582,1091,1.23 [1.14-1.33],1.444221836276544e-07
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,34580,952,1.48 [1.39-1.57],1.3335106822718358e-35
Chapter XI Diseases of the digestive system,Functional dyspepsia,GAST,Gastrin,34493,943,1.29 [1.24-1.35],5.235500489826266e-34
Chapter XI Diseases of the digestive system,Functional dyspepsia,GPRC5C,G-protein coupled receptor family C group 5 member C,34413,945,1.23 [1.12-1.36],1.514784275890552e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,GRPEL1,"GrpE protein homolog 1, mitochondrial",39513,1073,1.19 [1.09-1.30],6.184628962750627e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,ITGA11,Integrin alpha-11,39595,1086,0.71 [0.61-0.83],1.711245628834227e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,LIPF,Gastric triacylglycerol lipase,33677,931,1.24 [1.12-1.37],2.995940215313458e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,PGA4,Pepsin A-4,34589,943,1.53 [1.39-1.69],4.202057603725496e-18
Chapter XI Diseases of the digestive system,Functional dyspepsia,SCT,Secretin,33615,920,0.65 [0.56-0.75],3.783738515751048e-09
Chapter XI Diseases of the digestive system,Functional dyspepsia,SERPIND1,Heparin cofactor 2,34533,946,1.55 [1.25-1.94],9.607399441886306e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,VSIG2,V-set and immunoglobulin domain-containing protein 2,34413,945,1.54 [1.40-1.71],1.238061896737743e-17
