Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ACE2,Angiotensin-converting enzyme 2,47882,961,1.31 [1.19-1.45],5.5444673426661344e-08
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AHNAK,Neuroblast differentiation-associated protein AHNAK,41334,836,1.54 [1.28-1.85],5.552618181010593e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,AMBP,Protein AMBP,49136,987,1.88 [1.42-2.47],8.497954848614491e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,ASGR1,Asialoglycoprotein receptor 1,48412,981,1.54 [1.28-1.85],3.4118927642725904e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,BAG3,BAG family molecular chaperone regulator 3,48329,981,1.34 [1.15-1.54],9.796437209550488e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CCL3,C-C motif chemokine 3,48712,988,1.17 [1.09-1.26],1.2508882543042655e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CDCP1,CUB domain-containing protein 1,48412,981,1.30 [1.18-1.45],3.313762649866261e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42345,855,1.46 [1.26-1.70],4.198732920311903e-07
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CHGA,Chromogranin-A,42442,858,1.16 [1.09-1.24],5.061621530571823e-06
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,COMP,Cartilage oligomeric matrix protein,48268,980,1.63 [1.38-1.93],9.894301881788093e-09
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CRTAC1,Cartilage acidic protein 1,49385,1000,1.95 [1.61-2.37],1.655389512885996e-11
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CTSF,Cathepsin F,48938,978,1.32 [1.15-1.51],9.711657521765256e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CXCL9,C-X-C motif chemokine 9,48998,987,1.17 [1.08-1.26],8.51523806894985e-05
Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,CYTL1,Cytokine-like protein 1,42442,858,0.54 [0.41-0.70],6.7200517570732265e-06
