Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ANGPT2,Angiopoietin-2,50024,168,2.26 [1.64-3.12],6.431951268557611e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AREG,Amphiregulin,49371,166,1.87 [1.44-2.44],3.544623822731373e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,C7,Complement component C7,42241,127,3.55 [2.18-5.77],3.22577567220592e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CCDC80,Coiled-coil domain-containing protein 80,49610,166,2.18 [1.57-3.01],2.677376029670745e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CD276,CD276 antigen,49581,165,2.62 [1.78-3.85],9.00770073767278e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,48693,163,1.66 [1.31-2.11],3.364000311244422e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43118,128,1.96 [1.40-2.73],7.437752739440814e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CKAP4,Cytoskeleton-associated protein 4,49915,166,2.25 [1.56-3.26],1.5560000578147658e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CKB,Creatine kinase B-type,43224,130,1.74 [1.32-2.28],8.31864820527501e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CLSTN2,Calsyntenin-2,50157,167,1.88 [1.42-2.47],8.558636118693356e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,COL18A1,Collagen alpha-1(XVIII) chain,49816,167,3.75 [2.17-6.49],2.238715174130019e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,COL4A1,Collagen alpha-1(IV) chain,49610,166,2.04 [1.49-2.80],8.173604783828979e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,COL6A3,Collagen alpha-3(VI) chain,50221,168,2.22 [1.61-3.07],1.2349860097341336e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CSF1,Macrophage colony-stimulating factor 1,49821,165,2.99 [1.89-4.71],2.5722231901906906e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CSTB,Cystatin-B,48934,165,1.81 [1.35-2.43],6.521853336181524e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,CXCL16,C-X-C motif chemokine 16,50140,168,2.97 [1.72-5.14],9.91455994573761e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,DTX3,Probable E3 ubiquitin-protein ligase DTX3,49371,166,2.53 [1.61-3.95],5.064236460341719e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,50024,168,2.39 [1.77-3.23],1.3370411019877394e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,EPHA2,Ephrin type-A receptor 2,47811,157,2.12 [1.53-2.94],6.26542512636392e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,FGF23,Fibroblast growth factor 23,49945,168,1.47 [1.22-1.76],4.402618267323449e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,FSTL3,Follistatin-related protein 3,49505,165,2.36 [1.63-3.42],5.026410824341792e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,GDF15,Growth/differentiation factor 15,50221,168,2.18 [1.79-2.66],1.393996242741746e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,GFAP,Glial fibrillary acidic protein,48344,161,1.91 [1.47-2.49],1.2549378834276944e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,GFRA1,GDNF family receptor alpha-1,49949,168,3.33 [2.22-5.01],7.0811353222989165e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,HGF,Hepatocyte growth factor,50157,167,2.35 [1.69-3.27],4.691546823677549e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,HSPB6,Heat shock protein beta-6,50024,168,2.06 [1.52-2.79],3.6046100861874655e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,IGFBP2,Insulin-like growth factor-binding protein 2,50142,168,1.82 [1.46-2.28],1.30700909553332e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,IGFBP4,Insulin-like growth factor-binding protein 4,48983,164,1.91 [1.49-2.44],2.697301453159196e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,IGFBP7,Insulin-like growth factor-binding protein 7,50221,168,2.19 [1.68-2.85],6.9829053390233124e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,IL15,Interleukin-15,49537,166,2.22 [1.56-3.18],1.1207615754968632e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,IL4R,Interleukin-4 receptor subunit alpha,49537,166,1.96 [1.43-2.70],3.5314474045349417e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,KLK4,Kallikrein-4,50024,168,1.45 [1.20-1.74],9.838410571041502e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,LMOD1,Leiomodin-1,43149,126,2.10 [1.56-2.83],1.1681291556614828e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,50221,168,2.43 [1.65-3.59],7.026865176683529e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,MMP7,Matrilysin,48615,163,1.79 [1.34-2.40],8.748843103505364e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,MMP8,Neutrophil collagenase,49969,168,1.44 [1.22-1.70],1.562710665910725e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,MMP9,Matrix metalloproteinase-9,49545,166,1.57 [1.25-1.96],9.05978400479025e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,NCS1,Neuronal calcium sensor 1,50024,168,2.59 [1.64-4.09],4.658758498365724e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,NEFL,Neurofilament light polypeptide,48287,165,1.85 [1.43-2.40],2.357209990151871e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,NPDC1,Neural proliferation differentiation and control protein 1,49610,166,2.12 [1.53-2.94],5.935912424768042e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,NPPB,Natriuretic peptides B,48693,163,1.24 [1.12-1.37],3.104169465080527e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,NT5C1A,Cytosolic 5'-nucleotidase 1A,43118,128,2.06 [1.55-2.74],6.661245333316791e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,49610,166,1.28 [1.15-1.42],8.121582010432101e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,PALM2,Paralemmin-2,43118,128,2.31 [1.64-3.26],1.7979873397288669e-06
