Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ACVRL1,Serine/threonine-protein kinase receptor R3,47426,402,2.29 [1.67-3.16],3.398077664875187e-07
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48224,412,1.91 [1.46-2.51],2.719859587210073e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ADM,Pro-adrenomedullin,48287,410,2.19 [1.56-3.07],6.609887546292166e-06
Chapter XI Diseases of the digestive system,Cholecystitis,AMBP,Protein AMBP,48219,410,2.68 [1.76-4.08],4.096435675417755e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL4,Angiopoietin-related protein 4,48000,409,1.52 [1.25-1.84],2.5767004431674204e-05
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,47664,401,1.57 [1.32-1.87],4.112849058984585e-07
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR1,Asialoglycoprotein receptor 1,47510,403,2.34 [1.82-3.01],3.7581600252449694e-11
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR2,Asialoglycoprotein receptor 2,41654,344,2.15 [1.49-3.10],4.15636629013248e-05
Chapter XI Diseases of the digestive system,Cholecystitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",48078,411,1.95 [1.45-2.64],1.2286285101775317e-05
Chapter XI Diseases of the digestive system,Cholecystitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46770,389,1.34 [1.19-1.52],4.000374569073205e-06
Chapter XI Diseases of the digestive system,Cholecystitis,BST2,Bone marrow stromal antigen 2,48306,412,1.39 [1.21-1.60],4.152753178983508e-06
Chapter XI Diseases of the digestive system,Cholecystitis,C1QA,Complement C1q subcomponent subunit A,48164,411,2.30 [1.59-3.32],1.0136497185344208e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CA6,Carbonic anhydrase 6,47738,405,0.76 [0.66-0.87],9.959368723983062e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CAPG,Macrophage-capping protein,47524,409,1.32 [1.15-1.52],7.965243702765268e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,48402,411,1.29 [1.19-1.39],1.8159803838690188e-10
Chapter XI Diseases of the digestive system,Cholecystitis,CCL7,C-C motif chemokine 7,47807,402,1.30 [1.14-1.47],4.496177106857215e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD160,CD160 antigen,48402,411,1.49 [1.25-1.78],6.813630686898428e-06
Chapter XI Diseases of the digestive system,Cholecystitis,CD27,CD27 antigen,48015,404,1.83 [1.52-2.21],2.6667671314732005e-10
Chapter XI Diseases of the digestive system,Cholecystitis,CD300C,CMRF35-like molecule 6,48306,412,1.93 [1.52-2.44],4.8868839265031306e-08
Chapter XI Diseases of the digestive system,Cholecystitis,CD300E,CMRF35-like molecule 2,48133,407,1.58 [1.29-1.93],1.031492438973268e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD300LF,CMRF35-like molecule 1,48287,410,1.38 [1.18-1.61],5.467705806115336e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD302,CD302 antigen,47664,401,1.78 [1.37-2.31],1.41381562395445e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD59,CD59 glycoprotein,46127,390,2.09 [1.50-2.91],1.175178263669831e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD74,HLA class II histocompatibility antigen gamma chain,48306,412,1.83 [1.45-2.32],4.134322425539533e-07
Chapter XI Diseases of the digestive system,Cholecystitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,48402,411,1.63 [1.37-1.93],1.8888217046104076e-08
Chapter XI Diseases of the digestive system,Cholecystitis,CD83,CD83 antigen,47807,402,1.73 [1.36-2.20],6.7681037114632746e-06
