Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44484,109,2.77 [1.75-4.38],1.2814491334255225e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AMBP,Protein AMBP,51752,134,5.74 [2.94-11.19],2.906931326859478e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AREG,Amphiregulin,51150,133,1.79 [1.36-2.36],3.46942459685101e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,50986,132,2.82 [1.85-4.31],1.5678513032588652e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ASPN,Asporin,44670,108,2.10 [1.49-2.96],2.602443050277313e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",51611,133,3.40 [2.09-5.52],8.659685368286595e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BAMBI,BMP and activin membrane-bound inhibitor homolog,50175,131,2.72 [1.89-3.91],7.746949253197846e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44670,108,2.38 [1.61-3.54],1.6341701065558235e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BRK1,Protein BRICK1,50183,130,2.03 [1.50-2.75],4.903425079899343e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BSG,Basigin,51864,135,4.66 [2.37-9.17],8.341573886525848e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,51611,133,3.51 [2.20-5.58],1.199548216155088e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",C1QA,Complement C1q subcomponent subunit A,51694,135,3.42 [1.87-6.26],6.558985449297033e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CA12,Carbonic anhydrase 12,51150,133,2.19 [1.52-3.15],2.439093252405166e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CCL7,C-C motif chemokine 7,51313,131,1.61 [1.37-1.90],9.144357105022896e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CCN3,CCN family member 3,51936,133,2.74 [1.93-3.89],1.6243417394475366e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD27,CD27 antigen,51544,132,2.01 [1.46-2.77],1.984735067725971e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD276,CD276 antigen,51358,132,3.25 [2.15-4.90],2.0645645022849843e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD300C,CMRF35-like molecule 6,51838,133,2.73 [1.83-4.08],9.13857925521558e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD302,CD302 antigen,51150,133,2.60 [1.72-3.94],6.779633750127432e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD83,CD83 antigen,51313,131,2.55 [1.74-3.74],1.707536720478287e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CDCP1,CUB domain-containing protein 1,50986,132,2.22 [1.75-2.81],3.3549324423065234e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44567,108,2.11 [1.54-2.90],4.255428913146466e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CHGA,Chromogranin-A,44677,108,1.38 [1.18-1.61],5.069864882483709e-05
