Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACTN2,Alpha-actinin-2,30108,92,1.70 [1.33-2.16],1.7216670582264358e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),B4GALT1,"Beta-1,4-galactosyltransferase 1",35914,114,3.29 [1.93-5.60],1.0996349917983884e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CA8,Carbonic anhydrase-related protein,30202,96,1.88 [1.42-2.50],1.219692145034582e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CD14,Monocyte differentiation antigen CD14,35003,116,2.18 [1.53-3.09],1.2927981833731449e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31042,97,2.24 [1.61-3.12],1.603419419026556e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),COL6A3,Collagen alpha-3(VI) chain,36194,117,2.66 [1.78-3.98],1.976339238912482e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),COL9A1,Collagen alpha-1(IX) chain,35728,114,1.85 [1.36-2.52],8.168746797635076e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CSRP3,Cysteine and glycine-rich protein 3,30108,92,1.35 [1.17-1.56],3.602384445062043e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),CXCL17,C-X-C motif chemokine 17,36145,116,1.91 [1.45-2.51],3.23840180376435e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),DTNB,Dystrobrevin beta,30917,94,2.20 [1.60-3.04],1.297285355146699e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),EDA2R,Tumor necrosis factor receptor superfamily member 27,36080,116,2.78 [1.91-4.06],1.0239320503029622e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,35821,117,2.79 [1.73-4.49],2.411375892045636e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),FGL1,Fibrinogen-like protein 1,31144,98,1.90 [1.44-2.51],6.471552384624493e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),HSPB6,Heat shock protein beta-6,36080,116,2.61 [1.84-3.72],9.67660189742954e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYBPC1,"Myosin-binding protein C, slow-type",31121,94,1.71 [1.37-2.12],1.6946498402136704e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYL3,Myosin light chain 3,30314,91,1.70 [1.33-2.18],2.6920003327800827e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),MYOM3,Myomesin-3,30439,96,1.77 [1.46-2.15],5.982111780518532e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),NEFL,Neurofilament light polypeptide,34868,113,2.06 [1.60-2.66],2.2370656515834533e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PGF,Placenta growth factor,36145,116,2.30 [1.59-3.33],1.1318525399006635e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PLAUR,Urokinase plasminogen activator surface receptor,35478,113,3.05 [1.75-5.30],8.078115852045517e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),PTN,Pleiotrophin,35103,114,1.80 [1.36-2.38],3.466371154365961e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),RBFOX3,RNA binding protein fox-1 homolog 3,31064,96,2.33 [1.85-2.93],4.2357105000444244e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),SPON2,Spondin-2,35576,116,2.67 [1.71-4.17],1.4936677580610046e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,35500,114,2.24 [1.65-3.06],3.180131611542349e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35875,116,2.42 [1.61-3.64],2.1556883405963973e-05
