Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACAN,Aggrecan core protein,22965,2457,0.74 [0.66-0.84],4.446164035853028e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23262,2501,0.78 [0.72-0.84],3.340032614915997e-10
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADGRG2,Adhesion G-protein coupled receptor G2,23179,2480,0.65 [0.57-0.74],1.6331631775957467e-10
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AMOT,Angiomotin,19753,2094,1.21 [1.10-1.34],8.82656841780769e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AOC3,Membrane primary amine oxidase,23257,2499,0.73 [0.65-0.82],4.01663458509872e-08
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,APOM,Apolipoprotein M,23215,2496,0.74 [0.65-0.84],5.423512082572397e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AREG,Amphiregulin,23093,2476,1.26 [1.18-1.34],4.639293013783681e-12
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23188,2488,0.73 [0.63-0.85],2.85734516196402e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,C1QA,Complement C1q subcomponent subunit A,23298,2486,1.53 [1.31-1.78],4.93976337151102e-08
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA12,Carbonic anhydrase 12,23093,2476,1.25 [1.13-1.38],2.6001989431613115e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA6,Carbonic anhydrase 6,23113,2478,0.89 [0.84-0.94],2.901629664292494e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD300LG,CMRF35-like molecule 9,23188,2488,0.82 [0.74-0.90],3.729722560362889e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD34,Hematopoietic progenitor cell antigen CD34,23304,2497,0.66 [0.57-0.76],1.8644795942548376e-08
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDH3,Cadherin-3,23380,2505,1.33 [1.21-1.46],6.325251110075569e-09
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CGA,Glycoprotein hormones alpha chain,23188,2488,0.91 [0.87-0.94],7.372786845801045e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHAD,Chondroadherin,19753,2094,0.77 [0.72-0.83],4.747612293580544e-11
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHRDL2,Chordin-like protein 2,23179,2480,1.33 [1.25-1.41],4.146702684597018e-21
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLEC3B,Tetranectin,19712,2100,0.62 [0.51-0.76],3.81761056698179e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLEC4A,C-type lectin domain family 4 member A,23137,2473,0.80 [0.73-0.88],9.454436328923092e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CNTN4,Contactin-4,23188,2488,0.69 [0.60-0.80],7.769751800165388e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,COMP,Cartilage oligomeric matrix protein,22916,2474,0.78 [0.70-0.87],4.073142516590744e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23262,2501,1.22 [1.11-1.35],7.340441007177442e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DLK1,Protein delta homolog 1,23470,2514,0.87 [0.81-0.93],2.061456202164923e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DNER,Delta and Notch-like epidermal growth factor-related receptor,23147,2483,0.61 [0.53-0.71],1.778398858214871e-11
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DPP4,Dipeptidyl peptidase 4,22745,2457,0.62 [0.55-0.70],6.142550219009391e-15
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,DPT,Dermatopontin,23470,2514,0.77 [0.68-0.88],6.93797678807241e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,EGFR,Epidermal growth factor receptor,23470,2514,0.53 [0.43-0.66],7.358210648871561e-09
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19655,2111,0.74 [0.66-0.83],2.560359509093332e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,EPO,Erythropoietin,23137,2473,1.11 [1.07-1.16],7.500457257087715e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ERBB2,Receptor tyrosine-protein kinase erbB-2,23262,2501,0.72 [0.62-0.82],2.843202310878561e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ERBB3,Receptor tyrosine-protein kinase erbB-3,23117,2476,0.68 [0.56-0.82],5.661381471630184e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,F3,Tissue factor,23252,2499,0.77 [0.67-0.87],3.7842319067247234e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FAP,Prolyl endopeptidase FAP,23470,2514,0.70 [0.61-0.79],3.2557784640624183e-08
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FGF23,Fibroblast growth factor 23,23346,2502,1.21 [1.15-1.27],1.8529962723059387e-14
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,FSHB,Follitropin subunit beta,19655,2111,0.76 [0.71-0.81],8.3675307772378465e-19
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,GSN,Gelsolin,20115,2145,0.65 [0.55-0.78],2.506576054804078e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,IL7R,Interleukin-7 receptor subunit alpha,23188,2488,0.85 [0.79-0.91],1.1892768179837458e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ITGA11,Integrin alpha-11,23137,2473,0.74 [0.67-0.82],8.70267426687146e-09
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ITGAV,Integrin alpha-V,23381,2508,0.49 [0.40-0.61],2.877223964696384e-11
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ITGB1,Integrin beta-1,23138,2487,0.67 [0.57-0.79],2.0893672193832884e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,KLK4,Kallikrein-4,23381,2508,1.31 [1.24-1.38],4.335905571340576e-23
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,LRRN1,Leucine-rich repeat neuronal protein 1,22718,2433,0.83 [0.75-0.91],7.941643540315393e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MCAM,Cell surface glycoprotein MUC18,23257,2499,0.72 [0.65-0.80],5.35068646197241e-10
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MEGF10,Multiple epidermal growth factor-like domains protein 10,23191,2484,0.78 [0.72-0.86],2.145152615693061e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MET,Hepatocyte growth factor receptor,23253,2491,0.62 [0.52-0.73],6.83682948280842e-08
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MMP10,Stromelysin-2,23157,2476,1.12 [1.06-1.19],5.520917957267484e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MUC16,Mucin-16,23093,2476,1.04 [1.02-1.06],3.745781681408526e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,MYOC,Myocilin,23188,2488,0.78 [0.72-0.84],9.236031756207407e-11
