Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD27,CD27 antigen,50611,97,2.75 [1.97-3.82],1.969594805398957e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD274,Programmed cell death 1 ligand 1,50058,97,2.38 [1.65-3.44],3.898135355850609e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD300E,CMRF35-like molecule 2,50716,97,2.57 [1.77-3.72],6.893651956269894e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD48,CD48 antigen,50587,95,3.57 [2.11-6.03],2.0923770676176382e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD5,T-cell surface glycoprotein CD5,50809,98,2.09 [1.56-2.80],8.499447042694555e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD79B,B-cell antigen receptor complex-associated protein beta chain,51003,97,2.24 [1.67-3.00],7.146383576808194e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD80,T-lymphocyte activation antigen CD80,43855,84,2.67 [1.65-4.31],6.127837138017766e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CD83,CD83 antigen,50382,97,2.50 [1.59-3.92],6.964817507605155e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CKAP4,Cytoskeleton-associated protein 4,50756,96,3.09 [2.02-4.72],1.8861628723531706e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CSF1,Macrophage colony-stimulating factor 1,50670,95,3.56 [1.99-6.39],1.975570637515542e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,CXCL9,C-X-C motif chemokine 9,50670,95,1.56 [1.26-1.93],3.6722850316601167e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,DLL1,Delta-like protein 1,50611,97,3.19 [1.89-5.37],1.375301057686241e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,DSC2,Desmocollin-2,49897,93,2.63 [1.88-3.68],1.800602880506578e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EDA2R,Tumor necrosis factor receptor superfamily member 27,50882,98,2.73 [1.89-3.95],9.03863510786514e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EFNA1,Ephrin-A1,50381,95,3.25 [1.93-5.48],8.788047276584045e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,EFNA4,Ephrin-A4,49976,97,3.01 [2.01-4.50],7.718706688786495e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,51069,99,3.32 [1.96-5.62],7.849082942847557e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FCER2,Low affinity immunoglobulin epsilon Fc receptor,50465,95,1.70 [1.31-2.19],5.119395134293423e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FCRL2,Fc receptor-like protein 2,50760,97,1.77 [1.34-2.34],5.709483803947885e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FGF23,Fibroblast growth factor 23,50799,98,1.59 [1.30-1.94],6.708689202669713e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,FSTL3,Follistatin-related protein 3,50341,95,2.77 [1.73-4.44],2.2250387216906843e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,GDF15,Growth/differentiation factor 15,51069,99,1.87 [1.52-2.31],5.382083681252047e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,GFRA1,GDNF family receptor alpha-1,50806,98,3.82 [2.24-6.53],9.130276852389642e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,HAVCR1,Hepatitis A virus cellular receptor 1,50809,98,1.62 [1.27-2.06],9.256236650187164e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,HAVCR2,Hepatitis A virus cellular receptor 2,50465,95,2.61 [1.68-4.04],1.8276145410349583e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,HGF,Hepatocyte growth factor,51003,97,2.63 [1.73-3.98],5.152506981658263e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ICAM2,Intercellular adhesion molecule 2,51069,99,3.30 [1.87-5.83],3.785673076124858e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,ICAM3,Intercellular adhesion molecule 3,51069,99,3.88 [2.26-6.64],7.908436245048943e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IGFBP4,Insulin-like growth factor-binding protein 4,49818,93,2.13 [1.55-2.92],3.118780181167223e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IGFBP7,Insulin-like growth factor-binding protein 7,51069,99,2.20 [1.52-3.18],2.61222643511374e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IL10RB,Interleukin-10 receptor subunit beta,50670,95,2.47 [1.59-3.83],5.447980192736887e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IL12A_IL12B,Interleukin-12,50226,95,1.53 [1.24-1.88],7.434854532584587e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IL18BP,Interleukin-18-binding protein,50651,97,3.15 [1.99-4.96],8.317114015318471e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,IL1R1,Interleukin-1 receptor type 1,50381,95,4.11 [2.40-7.04],2.746395534965904e-07
