Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE2,Angiotensin-converting enzyme 2,50211,3814,1.16 [1.10-1.21],1.320565865854458e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,50671,3830,1.30 [1.17-1.46],3.153479295744074e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43194,3229,1.26 [1.16-1.38],2.183928003314378e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50913,3845,1.18 [1.11-1.27],7.699241951821229e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51307,3889,0.88 [0.83-0.94],8.013088058513757e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,44486,3320,1.26 [1.15-1.37],1.866516253832149e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,50913,3845,1.07 [1.04-1.10],1.0745730997501337e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,51148,3886,0.73 [0.66-0.81],3.115681298730963e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADM,Pro-adrenomedullin,51585,3910,1.63 [1.46-1.83],2.705467136678729e-17
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGRN,Agrin,51369,3893,1.24 [1.15-1.34],5.2119172857331723e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGRP,Agouti-related protein,51709,3930,1.14 [1.08-1.20],1.371415517176048e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,51511,3906,1.74 [1.52-2.00],5.147410000997109e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMN,Protein amnionless,50191,3811,1.12 [1.06-1.19],9.647206880514732e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMPD3,AMP deaminase 3,44378,3305,0.91 [0.87-0.96],9.412115013095544e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANG,Angiogenin,51025,3885,1.20 [1.10-1.30],1.943769151212472e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPT2,Angiopoietin-2,51585,3910,1.19 [1.10-1.28],7.149140670039863e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPTL4,Angiopoietin-related protein 4,51285,3889,1.15 [1.08-1.23],1.9104916402848745e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANXA10,Annexin A10,49961,3771,1.09 [1.05-1.13],8.118333689105999e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOM,Apolipoprotein M,51276,3899,0.79 [0.72-0.87],2.427861227912884e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AREG,Amphiregulin,50913,3845,1.25 [1.18-1.33],2.561607429006763e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,50756,3837,1.58 [1.45-1.74],5.329323696815806e-23
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR2,Asialoglycoprotein receptor 2,44515,3324,1.35 [1.19-1.52],1.951199604416424e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B2M,Beta-2-microglobulin,44551,3323,1.22 [1.11-1.33],2.466119634069598e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B4GAT1,"Beta-1,4-glucuronyltransferase 1",51162,3878,0.79 [0.70-0.88],4.970080689347196e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BOC,Brother of CDO,50211,3814,0.74 [0.65-0.83],1.1801362357969432e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BST2,Bone marrow stromal antigen 2,51601,3907,1.10 [1.05-1.16],7.599726270133521e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BTN3A2,Butyrophilin subfamily 3 member A2,51075,3876,1.19 [1.10-1.27],2.458246634108708e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CA12,Carbonic anhydrase 12,50913,3845,1.25 [1.15-1.36],1.948851862096868e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CA14,Carbonic anhydrase 14,51585,3910,0.83 [0.76-0.89],1.528422019711257e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CA6,Carbonic anhydrase 6,51005,3863,0.90 [0.86-0.94],2.23234102114792e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CALCA,Calcitonin,50671,3826,1.09 [1.05-1.14],7.44425763892408e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CBLIF,Cobalamin binding intrinsic factor,51073,3882,1.11 [1.06-1.15],1.924494536159591e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CCL21,C-C motif chemokine 21,51369,3893,1.16 [1.09-1.23],2.132838769851999e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CCN3,CCN family member 3,51692,3929,1.18 [1.09-1.28],3.372442831763445e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD1C,T-cell surface glycoprotein CD1c,51307,3889,0.72 [0.64-0.81],1.9145452855762964e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD27,CD27 antigen,51307,3889,1.18 [1.11-1.27],1.0946937545789573e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD300E,CMRF35-like molecule 2,51419,3893,1.21 [1.13-1.30],3.2962332127919744e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD302,CD302 antigen,50913,3845,1.50 [1.38-1.64],2.710988199538209e-20
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50913,3845,1.19 [1.09-1.31],9.10292338767822e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD4,T-cell surface glycoprotein CD4,50991,3870,1.33 [1.22-1.46],1.1839579050409538e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD58,Lymphocyte function-associated antigen 3,51032,3869,0.71 [0.61-0.83],1.89787048971969e-05
