Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",A1BG,Alpha-1B-glycoprotein,40227,1220,2.18 [1.56-3.03],3.9969384569848185e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABL1,Tyrosine-protein kinase ABL1,45876,1406,1.15 [1.08-1.23],4.216537762280434e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,45229,1383,1.28 [1.18-1.39],6.103520438944312e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP5,Tartrate-resistant acid phosphatase type 5,46284,1416,1.53 [1.34-1.75],6.59813671803124e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTA2,"Actin, aortic smooth muscle",45229,1383,1.35 [1.24-1.48],6.414492869544349e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,45660,1399,2.60 [2.20-3.08],3.718489242626777e-29
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,45808,1403,1.55 [1.40-1.72],1.9882976959889868e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39002,1190,1.44 [1.25-1.67],8.59795934145995e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45737,1401,1.35 [1.18-1.54],8.14714820449217e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,46419,1425,1.42 [1.22-1.66],8.202432971584762e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39978,1211,1.63 [1.36-1.94],5.1650172341007654e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,46646,1429,0.66 [0.54-0.80],2.627023170350672e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45876,1406,1.46 [1.30-1.64],1.609645796985578e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46220,1418,0.78 [0.70-0.87],2.798258432019459e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL2,ADAMTS-like protein 2,40163,1217,1.49 [1.28-1.74],2.66983883543912e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG1,Adhesion G-protein coupled receptor G1,45876,1406,1.17 [1.11-1.24],1.7828526610027015e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG2,Adhesion G-protein coupled receptor G2,46069,1413,0.56 [0.48-0.65],2.154961841779872e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,46471,1429,2.77 [2.30-3.33],1.8957180961545843e-27
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AFP,Alpha-fetoprotein,45578,1398,0.85 [0.79-0.91],1.0058518419597126e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR2,Anterior gradient protein 2 homolog,44646,1381,1.18 [1.13-1.24],3.4275784904085094e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,46283,1416,2.09 [1.88-2.33],5.54797359155046e-41
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRP,Agouti-related protein,46595,1428,1.35 [1.23-1.47],1.0373307035747068e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AHNAK,Neuroblast differentiation-associated protein AHNAK,39102,1188,1.47 [1.25-1.72],2.326751177135416e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",45797,1402,1.11 [1.07-1.16],1.3319678933147248e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",45935,1405,1.19 [1.12-1.26],2.8187709484532145e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMBP,Protein AMBP,46403,1426,3.83 [3.07-4.78],9.917155089466348e-33
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANG,Angiogenin,45951,1405,1.58 [1.39-1.80],5.513882669560531e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPT2,Angiopoietin-2,46471,1429,1.46 [1.29-1.65],2.9511987985508924e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPTL2,Angiopoietin-related protein 2,46130,1407,1.30 [1.15-1.46],1.1902811792347144e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPTL4,Angiopoietin-related protein 4,46200,1414,1.38 [1.24-1.53],2.1753284532407072e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA10,Annexin A10,45002,1390,1.18 [1.11-1.24],2.5831423301298943e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AP1G2,AP-1 complex subunit gamma-like 2,39962,1216,1.15 [1.08-1.23],2.9929568953537767e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APCS,Serum amyloid P-component,39870,1208,1.41 [1.19-1.67],8.42475108241226e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOA1,Apolipoprotein A-I,40227,1220,0.53 [0.43-0.67],5.2180812313675136e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOC1,Apolipoprotein C-I,40152,1220,0.72 [0.62-0.84],3.1989605967288176e-05
