Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ABCA2,ATP-binding cassette sub-family A member 2,40677,2820,1.23 [1.12-1.35],2.535061641316865e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACE2,Angiotensin-converting enzyme 2,47504,3394,1.24 [1.18-1.31],1.1064199016876781e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,48600,3475,1.27 [1.16-1.40],2.4911852450727e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTA2,"Actin, aortic smooth muscle",47504,3394,1.38 [1.31-1.46],4.7324790504811307e-29
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTN2,Alpha-actinin-2,40677,2820,1.17 [1.11-1.24],9.665433175987493e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,47931,3453,2.04 [1.82-2.28],4.73215434033216e-35
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA2,Adenosine deaminase 2,48094,3450,1.54 [1.44-1.65],1.5175406696855989e-37
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40875,2844,1.56 [1.44-1.70],3.460936853638896e-27
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48013,3461,1.27 [1.17-1.39],1.6232216303136332e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48731,3504,1.58 [1.43-1.75],1.813542433199416e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41895,2921,1.79 [1.61-2.00],1.2904912558875888e-26
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48174,3477,1.20 [1.12-1.29],6.619452578031226e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47504,3394,1.25 [1.15-1.35],8.719661138078076e-08
