Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27874,379,1.30 [1.17-1.45],8.652698492311659e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACE2,Angiotensin-converting enzyme 2,28026,374,1.94 [1.68-2.24],3.5237377635191973e-19
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACTA2,"Actin, aortic smooth muscle",28026,374,1.82 [1.60-2.07],5.182280390773265e-20
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACVRL1,Serine/threonine-protein kinase receptor R3,28300,380,9.10 [6.76-12.25],3.976054494101225e-48
Chapter IX Diseases of the circulatory system,Cardiac arrest,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,24077,311,1.66 [1.39-1.98],1.9470849339146203e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADA,Adenosine deaminase,28841,383,1.56 [1.25-1.95],8.72987818274428e-05
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADA2,Adenosine deaminase 2,28341,381,2.39 [2.00-2.86],1.3001663977848424e-21
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,24168,315,2.23 [1.87-2.66],2.3418727307022565e-19
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28750,383,2.14 [1.59-2.88],4.956264912322595e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24736,322,3.05 [2.33-4.00],5.278093292663614e-16
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28389,379,2.21 [1.74-2.81],1.0540466510186171e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,28026,374,1.69 [1.40-2.05],8.782219838869134e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,24168,315,1.84 [1.43-2.38],2.474209189719907e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADAMTSL2,ADAMTS-like protein 2,24866,320,3.23 [2.54-4.11],1.5439332359996737e-21
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADGRB3,Adhesion G protein-coupled receptor B3,28300,380,1.81 [1.38-2.38],1.757066613973255e-05
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADGRG1,Adhesion G-protein coupled receptor G1,28389,379,1.40 [1.28-1.54],1.6844395602127485e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,ADM,Pro-adrenomedullin,28766,384,17.11 [11.85-24.70],6.820387350882441e-52
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGR2,Anterior gradient protein 2 homolog,27658,371,1.40 [1.28-1.54],1.7692861838195077e-13
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGRN,Agrin,28656,381,3.86 [3.13-4.75],5.464490241908113e-37
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGRP,Agouti-related protein,28841,383,1.65 [1.38-1.97],3.620457395079781e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,AGXT,Serine--pyruvate aminotransferase,28507,383,1.36 [1.22-1.52],5.2799709574259817e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,AHCY,Adenosylhomocysteinase,28507,383,1.33 [1.17-1.51],1.869826192677816e-05
Chapter IX Diseases of the circulatory system,Cardiac arrest,ALCAM,CD166 antigen,28865,388,4.95 [3.19-7.69],1.1309370637683946e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,ALPP,"Alkaline phosphatase, placental type",28389,379,1.21 [1.11-1.31],9.037279783933683e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,AMBP,Protein AMBP,28726,384,9.65 [6.46-14.41],1.540788608948633e-28
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANG,Angiogenin,28422,382,2.01 [1.58-2.55],8.786679913057347e-09
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPT2,Angiopoietin-2,28766,384,4.52 [3.76-5.42],1.8284294388069192e-58
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPTL1,Angiopoietin-related protein 1,28117,375,2.65 [1.96-3.59],3.135042188176621e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPTL4,Angiopoietin-related protein 4,28604,381,2.86 [2.34-3.50],1.4692831263350988e-24
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANGPTL7,Angiopoietin-related protein 7,28766,384,1.63 [1.28-2.08],8.638689178553455e-05
Chapter IX Diseases of the circulatory system,Cardiac arrest,ANXA10,Annexin A10,27877,375,1.32 [1.20-1.46],1.148611512426878e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,AOC3,Membrane primary amine oxidase,28620,385,2.60 [1.92-3.53],8.480115843581581e-10
Chapter IX Diseases of the circulatory system,Cardiac arrest,APOA2,Apolipoprotein A-II,24882,323,1.89 [1.52-2.34],5.401083570495589e-09
Chapter IX Diseases of the circulatory system,Cardiac arrest,APOL1,Apolipoprotein L1,24882,323,0.58 [0.46-0.72],5.631853027064698e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,APOM,Apolipoprotein M,28580,384,0.33 [0.24-0.45],1.4708885116048233e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,AREG,Amphiregulin,28389,379,3.04 [2.59-3.56],6.016871989720572e-43
Chapter IX Diseases of the circulatory system,Cardiac arrest,ASGR1,Asialoglycoprotein receptor 1,28346,380,3.84 [3.02-4.87],2.154052132622963e-28
Chapter IX Diseases of the circulatory system,Cardiac arrest,ASGR2,Asialoglycoprotein receptor 2,24882,323,2.80 [1.89-4.17],3.467142105648413e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,ATP6AP2,Renin receptor,27874,379,1.50 [1.26-1.80],8.840583878519525e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,ATRAID,All-trans retinoic acid-induced differentiation factor,24736,322,1.73 [1.51-1.98],1.3673319438726924e-15
Chapter IX Diseases of the circulatory system,Cardiac arrest,AXL,Tyrosine-protein kinase receptor UFO,28620,385,1.93 [1.39-2.68],9.024636093451756e-05
Chapter IX Diseases of the circulatory system,Cardiac arrest,B2M,Beta-2-microglobulin,24900,322,1.71 [1.52-1.91],2.2992070725556958e-20
Chapter IX Diseases of the circulatory system,Cardiac arrest,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",24211,312,2.02 [1.49-2.72],4.472389349804028e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,B4GALT1,"Beta-1,4-galactosyltransferase 1",28656,381,4.91 [3.72-6.47],1.406752167237268e-29
Chapter IX Diseases of the circulatory system,Cardiac arrest,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27874,379,1.41 [1.25-1.60],6.308443708417212e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,BAMBI,BMP and activin membrane-bound inhibitor homolog,27874,379,2.48 [2.02-3.04],3.422471350516253e-18
Chapter IX Diseases of the circulatory system,Cardiac arrest,BCAM,Basal cell adhesion molecule,28531,382,2.99 [2.21-4.04],1.3099927957422006e-12
Chapter IX Diseases of the circulatory system,Cardiac arrest,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24872,323,2.10 [1.61-2.74],4.7308248134626817e-08
Chapter IX Diseases of the circulatory system,Cardiac arrest,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",28499,384,1.71 [1.35-2.17],8.674714826718775e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,BLMH,Bleomycin hydrolase,28865,388,1.73 [1.32-2.26],5.972267409286191e-05
Chapter IX Diseases of the circulatory system,Cardiac arrest,BMP10,Bone morphogenetic protein 10,24333,315,2.39 [1.60-3.58],2.155156140309966e-05
Chapter IX Diseases of the circulatory system,Cardiac arrest,BMPER,BMP-binding endothelial regulator protein,24333,315,3.54 [2.61-4.81],5.735487836408259e-16
Chapter IX Diseases of the circulatory system,Cardiac arrest,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,24168,315,1.72 [1.41-2.11],1.3342096874995165e-07
Chapter IX Diseases of the circulatory system,Cardiac arrest,BRK1,Protein BRICK1,27877,375,1.59 [1.31-1.94],2.299267595989424e-06
Chapter IX Diseases of the circulatory system,Cardiac arrest,BSG,Basigin,28803,383,8.04 [5.11-12.67],2.1704589262585025e-19
Chapter IX Diseases of the circulatory system,Cardiac arrest,BST2,Bone marrow stromal antigen 2,28802,384,1.76 [1.53-2.01],9.291828910980168e-16
Chapter IX Diseases of the circulatory system,Cardiac arrest,BTN2A1,Butyrophilin subfamily 2 member A1,28656,381,4.89 [3.58-6.68],1.6019256565623766e-23
Chapter IX Diseases of the circulatory system,Cardiac arrest,BTN3A2,Butyrophilin subfamily 3 member A2,28499,384,2.12 [1.81-2.50],1.0739213517611386e-19
