Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Irregular menses,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23811,110,0.31 [0.17-0.55],5.314711485199008e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,C1QA,Complement C1q subcomponent subunit A,27459,131,4.64 [2.54-8.48],6.042211455805248e-07
Chapter XIV Diseases of the genitourinary system,Irregular menses,CGA,Glycoprotein hormones alpha chain,27321,129,0.71 [0.60-0.83],2.0354344239294e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,CHRDL2,Chordin-like protein 2,27317,130,1.73 [1.37-2.17],3.1822375170117723e-06
Chapter XIV Diseases of the genitourinary system,Irregular menses,FSHB,Follitropin subunit beta,23206,107,0.39 [0.27-0.54],3.3673608173285135e-08
Chapter XIV Diseases of the genitourinary system,Irregular menses,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",23311,107,0.58 [0.47-0.73],2.3400810442088573e-06
Chapter XIV Diseases of the genitourinary system,Irregular menses,GNPDA2,Glucosamine-6-phosphate isomerase 2,23311,107,0.35 [0.21-0.58],5.785145089152486e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,GSR,"Glutathione reductase, mitochondrial",23683,109,0.38 [0.25-0.58],5.298156175240195e-06
Chapter XIV Diseases of the genitourinary system,Irregular menses,LEFTY2,Left-right determination factor 2,27499,130,1.60 [1.28-2.00],4.329973677845528e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,LETM1,Mitochondrial proton/calcium exchanger protein,23773,109,0.41 [0.28-0.62],1.4701391963021089e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,MOCS2,Molybdopterin synthase catalytic subunit,23311,107,0.55 [0.41-0.74],8.20862294416875e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,NT5C,"5'(3')-deoxyribonucleotidase, cytosolic type",23811,110,0.63 [0.50-0.79],5.186142210317672e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,PAEP,Glycodelin,27127,130,1.43 [1.30-1.57],8.009107769432268e-14
Chapter XIV Diseases of the genitourinary system,Irregular menses,RSPO1,R-spondin-1,27127,130,2.41 [1.65-3.52],5.225687373224688e-06
Chapter XIV Diseases of the genitourinary system,Irregular menses,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",23773,109,0.66 [0.54-0.82],9.700872951392472e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,23686,110,0.45 [0.31-0.66],3.353983658561396e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,TSPYL1,Testis-specific Y-encoded-like protein 1,23128,106,0.35 [0.21-0.59],9.281493283235712e-05
