Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACE2,Angiotensin-converting enzyme 2,50092,588,1.28 [1.13-1.44],7.94222316127822e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACTA2,"Actin, aortic smooth muscle",50092,588,1.33 [1.15-1.53],7.921191183225399e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ACVRL1,Serine/threonine-protein kinase receptor R3,50554,593,2.68 [2.07-3.48],1.1193441237310553e-13
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADA2,Adenosine deaminase 2,50726,609,1.40 [1.19-1.64],3.6486533147718007e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43121,491,1.57 [1.26-1.94],4.2241181352758295e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50639,594,1.59 [1.30-1.94],6.249056651562871e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51392,604,1.69 [1.33-2.13],1.2869529109109382e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51181,603,0.68 [0.58-0.80],1.820566953357636e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ADM,Pro-adrenomedullin,51459,607,2.05 [1.55-2.72],6.125471459915371e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AGRN,Agrin,51245,612,2.07 [1.74-2.47],2.843361803267337e-16
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ALCAM,CD166 antigen,51653,609,2.43 [1.71-3.44],6.213080968781774e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,AMBP,Protein AMBP,51386,605,3.44 [2.44-4.85],1.6732181565164745e-12
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANGPT2,Angiopoietin-2,51459,607,1.64 [1.37-1.97],9.44265214582963e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ANGPTL4,Angiopoietin-related protein 4,51162,612,1.47 [1.26-1.73],1.849805053616279e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,APOC1,Apolipoprotein C-I,44385,509,0.62 [0.49-0.79],9.61599761073218e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASGR1,Asialoglycoprotein receptor 1,50639,594,2.36 [1.91-2.91],2.174462283508745e-15
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ASGR2,Asialoglycoprotein receptor 2,44438,508,2.26 [1.68-3.06],1.0575159939980052e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,ATRAID,All-trans retinoic acid-induced differentiation factor,44214,508,1.61 [1.38-1.88],8.479130362118191e-10
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,B2M,Beta-2-microglobulin,44467,510,1.50 [1.30-1.74],7.104741179358921e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,B4GALT1,"Beta-1,4-galactosyltransferase 1",51245,612,2.04 [1.59-2.61],1.7726718118963468e-08
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BAMBI,BMP and activin membrane-bound inhibitor homolog,49825,587,1.89 [1.53-2.34],5.694079245424982e-09
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BMPER,BMP-binding endothelial regulator protein,43429,488,2.03 [1.46-2.84],3.063141245635409e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BSG,Basigin,51501,605,2.77 [1.96-3.90],5.846874936779637e-09
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BST2,Bone marrow stromal antigen 2,51476,604,1.35 [1.20-1.52],4.852853531933787e-07
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BTN2A1,Butyrophilin subfamily 2 member A1,51245,612,2.59 [2.04-3.28],4.630777670062581e-15
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,BTN3A2,Butyrophilin subfamily 3 member A2,50950,602,1.42 [1.19-1.68],7.821883946107872e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,C7,Complement component C7,43401,506,1.70 [1.31-2.21],7.998477610658872e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CALB1,Calbindin,50796,604,1.48 [1.26-1.75],2.968335282247815e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CALB2,Calretinin,49842,582,1.42 [1.21-1.67],1.821721745819623e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CALCA,Calcitonin,50554,594,1.26 [1.14-1.39],1.1649478862110583e-05
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CCDC80,Coiled-coil domain-containing protein 80,51020,600,1.56 [1.29-1.88],3.986308698043789e-06
Chapter XIV Diseases of the genitourinary system,Cyst of kidney,CCL14,C-C motif chemokine 14,50891,610,1.42 [1.21-1.66],1.3384979700024129e-05
