Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AMBP,Protein AMBP,49055,469,2.69 [1.81-3.98],8.239355103908581e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ASGR1,Asialoglycoprotein receptor 1,48349,459,1.74 [1.34-2.25],3.1049781439591834e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CA14,Carbonic anhydrase 14,49127,469,0.61 [0.48-0.76],2.1032845280375288e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CFP,Properdin,42370,400,0.36 [0.23-0.57],1.1735803732278564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CHGA,Chromogranin-A,42317,403,1.22 [1.11-1.33],1.5838697730677918e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",48859,470,1.71 [1.37-2.15],2.85250123116187e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,DLK1,Protein delta homolog 1,49318,474,0.75 [0.65-0.86],7.985907680988951e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,GAST,Gastrin,42207,400,1.14 [1.07-1.22],2.70091279498163e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,GDF15,Growth/differentiation factor 15,49318,474,1.38 [1.18-1.62],5.97176101777661e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,KLK4,Kallikrein-4,49127,469,1.27 [1.13-1.43],8.55067402526305e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,PIGR,Polymeric immunoglobulin receptor,48081,454,1.58 [1.27-1.96],4.538759320464071e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,SPON1,Spondin-1,48758,470,1.59 [1.27-2.00],6.619072067261112e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,48715,464,1.57 [1.35-1.84],1.2907889107409512e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,VSIG2,V-set and immunoglobulin domain-containing protein 2,42114,402,1.36 [1.19-1.56],1.107301758225959e-05
