Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,BAG3,BAG family molecular chaperone regulator 3,49230,254,0.58 [0.47-0.70],1.7523254988148566e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CD276,CD276 antigen,49672,256,1.94 [1.41-2.67],4.662200464383635e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,49755,256,0.46 [0.32-0.68],8.420611483462812e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CHGB,Secretogranin-1,49977,256,0.56 [0.42-0.73],2.625842090432992e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,CLEC10A,C-type lectin domain family 10 member A,49312,254,0.41 [0.31-0.56],6.964291335305434e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,DPP4,Dipeptidyl peptidase 4,48781,252,0.45 [0.31-0.65],2.53251357572702e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,FNDC1,Fibronectin type III domain-containing protein 1,43169,179,0.55 [0.41-0.74],9.294168437096268e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,GFAP,Glial fibrillary acidic protein,48436,253,1.94 [1.59-2.37],7.554775107088019e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,GFRA3,GDNF family receptor alpha-3,49159,253,0.43 [0.28-0.64],4.326961177237138e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,GHRL,Appetite-regulating hormone,49699,255,0.77 [0.68-0.88],9.038981916914651e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,HPGDS,Hematopoietic prostaglandin D synthase,48514,254,0.40 [0.29-0.53],1.490008421173684e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGA11,Integrin alpha-11,49623,252,0.42 [0.30-0.57],8.234795436934924e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGAM,Integrin alpha-M,49709,256,0.54 [0.42-0.69],7.11530037090688e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGAV,Integrin alpha-V,50114,258,0.37 [0.24-0.57],1.1288195978848753e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,ITGB2,Integrin beta-2,49414,258,0.31 [0.20-0.46],1.5004006580840745e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,LDLR,Low-density lipoprotein receptor,49836,257,0.64 [0.51-0.80],7.111995428625694e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,NEFL,Neurofilament light polypeptide,48371,249,2.38 [1.98-2.85],7.246619518549363e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,NPTXR,Neuronal pentraxin receptor,49699,255,0.45 [0.32-0.65],1.4219418443186316e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,PROK1,Prokineticin-1,49623,252,1.47 [1.22-1.78],5.9115949027695e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,49148,254,0.41 [0.29-0.58],4.438696885357854e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,SCG2,Secretogranin-2,49885,257,0.36 [0.25-0.51],6.9788192518223205e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,SFRP4,Secreted frizzled-related protein 4,42328,177,0.49 [0.34-0.70],9.742683077976157e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,VGF,Neurosecretory protein VGF,43203,180,0.52 [0.38-0.71],3.33975505623509e-05
