Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,ACE2,Angiotensin-converting enzyme 2,50099,944,1.22 [1.11-1.33],2.489840946844144e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ACVRL1,Serine/threonine-protein kinase receptor R3,50561,949,1.57 [1.27-1.94],3.441842925155429e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ADAMTSL2,ADAMTS-like protein 2,44380,819,1.44 [1.21-1.70],2.555753797712197e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ADM,Pro-adrenomedullin,51472,970,1.90 [1.52-2.38],1.8433635374690733e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,AGR2,Anterior gradient protein 2 homolog,49437,917,1.14 [1.08-1.21],7.060892096383571e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,AGR3,Anterior gradient protein 3,49747,931,1.21 [1.10-1.33],6.077258507115886e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,AGRN,Agrin,51257,962,1.39 [1.20-1.61],1.287508310176536e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,AMBP,Protein AMBP,51398,968,2.04 [1.55-2.68],3.980496317233657e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,ANGPT2,Angiopoietin-2,51472,970,1.39 [1.20-1.62],1.1298185064082236e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR1,Asialoglycoprotein receptor 1,50645,949,1.72 [1.44-2.05],2.178770859958505e-09
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR2,Asialoglycoprotein receptor 2,44415,824,1.78 [1.40-2.26],2.685214534415548e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRAID,All-trans retinoic acid-induced differentiation factor,44190,819,1.40 [1.18-1.65],7.99843376989169e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,B2M,Beta-2-microglobulin,44445,821,1.45 [1.27-1.66],6.732626743197769e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN2A1,Butyrophilin subfamily 2 member A1,51257,962,1.50 [1.22-1.83],7.960750842510068e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN3A2,Butyrophilin subfamily 3 member A2,50961,956,1.33 [1.15-1.53],7.846607394262626e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL15,C-C motif chemokine 15,51661,969,1.36 [1.21-1.54],5.478931842900828e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL21,C-C motif chemokine 21,51257,962,1.34 [1.20-1.50],3.588812909017561e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CD27,CD27 antigen,51194,963,1.31 [1.15-1.49],5.62138210209962e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CD300C,CMRF35-like molecule 6,51488,964,1.40 [1.20-1.64],2.316779492975796e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CD300E,CMRF35-like molecule 2,51306,965,1.44 [1.26-1.64],7.313152553495556e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,CD302,CD302 antigen,50800,953,1.65 [1.40-1.94],2.390466037578189e-09
Chapter VI Diseases of the nervous system,Sleep apnoea,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50800,953,1.52 [1.28-1.81],1.4098770107384218e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CD72,B-cell differentiation antigen CD72,43411,802,1.36 [1.17-1.58],5.716782544043669e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CD74,HLA class II histocompatibility antigen gamma chain,51488,964,1.53 [1.31-1.79],1.2265317872385124e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CD80,T-lymphocyte activation antigen CD80,44376,821,1.45 [1.21-1.74],4.536427147429416e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CDCP1,CUB domain-containing protein 1,50645,949,1.28 [1.16-1.42],6.639511063859338e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CFH,Complement factor H,41843,773,1.85 [1.37-2.52],6.965630285017685e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44274,817,1.58 [1.38-1.81],6.011422242623908e-11
Chapter VI Diseases of the nervous system,Sleep apnoea,CHGA,Chromogranin-A,44380,819,1.18 [1.11-1.26],9.553094184089404e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,CKAP4,Cytoskeleton-associated protein 4,51342,965,1.55 [1.29-1.87],3.5466094548637752e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,COL18A1,Collagen alpha-1(XVIII) chain,51242,964,1.85 [1.47-2.33],2.010484871832444e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,COL6A3,Collagen alpha-3(VI) chain,51661,969,1.63 [1.41-1.88],4.225123818667224e-11
Chapter VI Diseases of the nervous system,Sleep apnoea,COLEC12,Collectin-12,51005,955,1.76 [1.44-2.16],4.8584063340516394e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,CPM,Carboxypeptidase M,51236,961,1.40 [1.20-1.64],1.8268271608962604e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CRELD1,Protein disulfide isomerase CRELD1,43411,802,1.45 [1.22-1.73],3.093377807233496e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CST3,Cystatin-C,51152,955,1.58 [1.31-1.90],1.882186696991309e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CTSO,Cathepsin O,51593,972,1.51 [1.27-1.79],3.016183056325604e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,DLL1,Delta-like protein 1,51194,963,1.46 [1.22-1.74],4.42711097568713e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,DRAXIN,Draxin,50645,949,1.29 [1.14-1.47],8.654350543355672e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,EDA2R,Tumor necrosis factor receptor superfamily member 27,51472,970,1.46 [1.27-1.68],9.099997353564805e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,EFCAB14,EF-hand calcium-binding domain-containing protein 14,44190,819,1.48 [1.22-1.80],9.107559033845177e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,EFNA1,Ephrin-A1,50964,961,1.58 [1.32-1.91],9.921776420416088e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,EFNA4,Ephrin-A4,50561,949,1.68 [1.43-1.98],6.750775090028e-10
Chapter VI Diseases of the nervous system,Sleep apnoea,ELN,Elastin,44376,821,1.45 [1.21-1.75],7.528192985809678e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,EPHA2,Ephrin type-A receptor 2,49188,923,1.51 [1.27-1.79],1.9161497340871203e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,EPO,Erythropoietin,50961,956,1.16 [1.09-1.24],8.009692937920384e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,51387,968,1.43 [1.20-1.70],5.158617767114943e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,FABP1,"Fatty acid-binding protein, liver",51005,955,1.14 [1.08-1.21],7.023509350342291e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,FABP3,"Fatty acid-binding protein, heart",44376,821,1.31 [1.17-1.46],3.24730297834427e-06
