Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ACTN2,Alpha-actinin-2,30107,91,1.81 [1.42-2.30],1.4879364006218762e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,30991,90,2.88 [1.71-4.85],6.722295177019087e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ANGPTL7,Angiopoietin-related protein 7,36063,99,2.45 [1.59-3.79],4.899200663417836e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AREG,Amphiregulin,35577,98,2.04 [1.47-2.83],1.960874009574832e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,BRK1,Protein BRICK1,34962,96,2.03 [1.43-2.88],8.265605765510747e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CCN3,CCN family member 3,36118,99,2.64 [1.70-4.12],1.687674872602902e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CD302,CD302 antigen,35577,98,3.37 [2.22-5.12],1.2374353665303733e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CDCP1,CUB domain-containing protein 1,35485,99,1.81 [1.35-2.42],6.62934896167911e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31036,91,2.61 [1.85-3.69],5.111986257703345e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CKAP4,Cytoskeleton-associated protein 4,35949,99,2.62 [1.70-4.03],1.35529178758187e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CLEC5A,C-type lectin domain family 5 member A,35613,99,3.02 [1.76-5.18],5.897839084708984e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COL6A3,Collagen alpha-3(VI) chain,36177,100,2.67 [1.75-4.08],5.903237180797747e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COL9A1,Collagen alpha-1(IX) chain,35709,95,2.07 [1.51-2.84],5.539868038996116e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COMP,Cartilage oligomeric matrix protein,35360,98,3.15 [1.89-5.25],1.035032034345042e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CRTAC1,Cartilage acidic protein 1,36177,100,4.92 [2.54-9.54],2.4049473120677137e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CSRP3,Cysteine and glycine-rich protein 3,30107,91,1.40 [1.22-1.61],1.5666545383478506e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,DCN,Decorin,35083,94,8.31 [4.30-16.09],3.2321498527784665e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,DTNB,Dystrobrevin beta,30913,90,2.16 [1.53-3.05],1.2394106279143902e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,36063,99,2.70 [1.81-4.02],1.0475161811745844e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ELN,Elastin,31119,92,3.00 [1.76-5.13],5.831651892218782e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,EPHA2,Ephrin type-A receptor 2,34461,95,2.15 [1.49-3.11],4.214990420264393e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,FABP3,"Fatty acid-binding protein, heart",31119,92,2.44 [1.89-3.14],5.000672193420473e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,FGF23,Fibroblast growth factor 23,36011,99,1.66 [1.34-2.05],2.5974135123464443e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,FSTL1,Follistatin-related protein 1,30311,88,4.01 [2.37-6.77],2.1317655203797065e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,GDF15,Growth/differentiation factor 15,36177,100,2.06 [1.59-2.66],3.8379140320621096e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,GPNMB,Transmembrane glycoprotein NMB,34774,94,3.60 [1.91-6.79],7.353265015712189e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,HAVCR2,Hepatitis A virus cellular receptor 2,35736,99,2.71 [1.73-4.26],1.4291325870792226e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,HSPB6,Heat shock protein beta-6,36063,99,2.94 [2.03-4.27],1.2195895185422002e-08
