Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49658,2802,1.08 [1.04-1.13],6.809446510248967e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACY1,Aminoacylase-1,50860,2873,1.14 [1.08-1.20],1.202751913374642e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTSL2,ADAMTS-like protein 2,44210,2483,1.27 [1.13-1.42],2.863122039590631e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AGR2,Anterior gradient protein 2 homolog,49269,2774,1.08 [1.04-1.11],2.0401381726577604e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ALPP,"Alkaline phosphatase, placental type",50622,2869,1.07 [1.03-1.10],6.198699981903418e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ANG,Angiogenin,50728,2882,1.27 [1.15-1.40],7.723046403131783e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ANXA10,Annexin A10,49673,2796,1.11 [1.07-1.15],1.0387437459724481e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",APLP1,Amyloid-like protein 1,50860,2873,0.86 [0.81-0.92],5.564387547093507e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AREG,Amphiregulin,50622,2869,1.25 [1.16-1.34],1.3737357604587324e-09
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ASGR1,Asialoglycoprotein receptor 1,50463,2851,1.47 [1.32-1.63],2.597554738474089e-12
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",BTN3A2,Butyrophilin subfamily 3 member A2,50782,2869,1.19 [1.09-1.29],7.933720799517671e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CA9,Carbonic anhydrase 9,51292,2895,1.20 [1.12-1.28],2.70594484569054e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL16,C-C motif chemokine 16,51486,2918,1.15 [1.08-1.23],1.316156145878506e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL20,C-C motif chemokine 20,51415,2901,1.07 [1.04-1.11],5.580824135923475e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CCL28,C-C motif chemokine 28,50614,2861,1.12 [1.07-1.19],2.2636538066108404e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44022,2465,0.88 [0.84-0.92],1.572751295407347e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHGA,Chromogranin-A,44210,2483,1.14 [1.10-1.19],2.690711993080937e-11
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CHI3L1,Chitinase-3-like protein 1,49736,2823,1.11 [1.07-1.16],1.7764022652657557e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CLEC6A,C-type lectin domain family 6 member A,49658,2802,1.17 [1.09-1.25],1.6749575086814576e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CNTN1,Contactin-1,51486,2918,0.79 [0.70-0.88],6.30098017512401e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CNTN5,Contactin-5,50977,2874,0.78 [0.72-0.86],1.198380750549073e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CPA1,Carboxypeptidase A1,51486,2918,1.14 [1.08-1.20],8.078373269820191e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CPB1,Carboxypeptidase B,51486,2918,1.14 [1.08-1.20],8.515839223612924e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CPM,Carboxypeptidase M,51051,2882,1.21 [1.10-1.32],8.026952191148893e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CST6,Cystatin-M,49512,2800,1.15 [1.07-1.23],6.437239861423695e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CTSD,Cathepsin D,47544,2704,1.21 [1.12-1.31],2.4310862808265044e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",CXADR,Coxsackievirus and adenovirus receptor,50782,2869,1.19 [1.12-1.26],6.465077940530187e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",DUSP13,Dual specificity protein phosphatase 13 isoform A,43999,2465,0.80 [0.72-0.88],2.9185379985740686e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",44209,2482,1.11 [1.06-1.17],1.5786764258596412e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ERBB3,Receptor tyrosine-protein kinase erbB-3,50653,2879,1.51 [1.28-1.78],1.0134215336596085e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",F9,Coagulation factor IX,50978,2895,1.77 [1.48-2.11],5.06322986100821e-10
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FABP1,"Fatty acid-binding protein, liver",50824,2886,1.08 [1.04-1.11],2.522615798346888e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FAM20A,Pseudokinase FAM20A,44209,2482,1.30 [1.14-1.49],8.353011460678157e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FGF21,Fibroblast growth factor 21,51220,2895,1.10 [1.07-1.13],1.340107204690794e-12
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FGF23,Fibroblast growth factor 23,51208,2889,1.15 [1.08-1.21],1.3306080931802027e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FGFBP1,Fibroblast growth factor-binding protein 1,51009,2887,0.81 [0.73-0.89],2.816112484810172e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",FSTL3,Follistatin-related protein 3,50741,2886,1.24 [1.12-1.38],2.6756329536443475e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GAST,Gastrin,44105,2465,1.12 [1.09-1.15],1.3100851387346226e-17
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GDF15,Growth/differentiation factor 15,51486,2918,1.30 [1.21-1.39],5.707421830774696e-14
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GPD1,Glycerol-3-phosphate dehydrogenase,43999,2465,1.16 [1.08-1.24],4.664630051018491e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GPR37,Prosaposin receptor GPR37,49939,2802,1.14 [1.08-1.20],5.257321841019378e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",GSN,Gelsolin,44079,2479,0.61 [0.52-0.73],1.2201996677141585e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",HAVCR1,Hepatitis A virus cellular receptor 1,51218,2889,1.17 [1.11-1.23],2.6093995486186187e-09
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",HGF,Hepatocyte growth factor,51415,2901,1.20 [1.10-1.32],9.545131460060902e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,42961,2405,1.27 [1.15-1.39],1.7177190619322962e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,44210,2483,0.66 [0.58-0.76],1.0569738247029796e-08
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IGF2R,Cation-independent mannose-6-phosphate receptor,50870,2884,1.38 [1.20-1.59],6.168965325083737e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IGFBP4,Insulin-like growth factor-binding protein 4,50217,2851,1.17 [1.09-1.27],2.495573541300722e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IGFBPL1,Insulin-like growth factor-binding protein-like 1,50860,2873,1.22 [1.11-1.35],3.986098718672325e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IGSF8,Immunoglobulin superfamily member 8,50860,2873,1.24 [1.11-1.38],8.683466272193792e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IL15,Interleukin-15,50782,2869,1.24 [1.12-1.37],1.7847081037249665e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IL1RL1,Interleukin-1 receptor-like 1,51316,2907,1.19 [1.11-1.28],2.006732148231699e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",IMMT,MICOS complex subunit MIC60,43999,2465,1.18 [1.09-1.28],7.239909452561961e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",INSL5,Insulin-like peptide INSL5,44022,2465,1.12 [1.08-1.17],2.1245530146519943e-09
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ITGA11,Integrin alpha-11,50782,2869,0.75 [0.69-0.83],9.003172482542916e-09
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ITGAM,Integrin alpha-M,50870,2884,0.80 [0.72-0.89],3.949779652320437e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",LGALS4,Galectin-4,50824,2886,1.20 [1.13-1.27],1.2445072312449922e-09
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",LIPF,Gastric triacylglycerol lipase,43030,2411,1.17 [1.10-1.24],8.756555530521998e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",LRRN1,Leucine-rich repeat neuronal protein 1,49898,2826,0.77 [0.70-0.83],5.65773596582286e-10
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",MCAM,Cell surface glycoprotein MUC18,51061,2898,0.81 [0.73-0.89],2.447356348175361e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",MFGE8,Lactadherin,50870,2884,1.17 [1.09-1.26],3.0244388482531616e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",MUC13,Mucin-13,49673,2796,1.14 [1.07-1.21],8.849003957477892e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",MVK,Mevalonate kinase,49898,2826,1.10 [1.06-1.15],1.5235796481704476e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",MXRA8,Matrix remodeling-associated protein 8,43243,2427,0.78 [0.68-0.88],8.402203892683275e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",NCAM2,Neural cell adhesion molecule 2,50870,2884,0.78 [0.69-0.88],7.730401768265181e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",NCAN,Neurocan core protein,51302,2899,0.82 [0.75-0.89],4.391776310796466e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",NHLRC3,NHL repeat-containing protein 3,42201,2370,1.36 [1.20-1.54],1.9542387510100343e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",NPY,Pro-neuropeptide Y,51292,2895,1.12 [1.07-1.18],7.413894429225818e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",NXPH3,Neurexophilin-3,42928,2425,0.73 [0.64-0.83],1.714310757918182e-06
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",OXT,Oxytocin-neurophysin 1,51302,2899,1.05 [1.02-1.07],6.335487428986173e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PCBD1,Pterin-4-alpha-carbinolamine dehydratase,43161,2423,1.18 [1.09-1.28],3.3908489867307323e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PCSK9,Proprotein convertase subtilisin/kexin type 9,51486,2918,1.23 [1.14-1.34],5.40778941974362e-07
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PGA4,Pepsin A-4,44245,2487,1.19 [1.13-1.25],1.072941914654138e-10
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PI16,Peptidase inhibitor 16,44245,2487,0.71 [0.61-0.83],1.3063628707186767e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",PIGR,Polymeric immunoglobulin receptor,50205,2851,1.27 [1.16-1.39],1.9332840163784616e-07
