Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,ATP6V1F,V-type proton ATPase subunit F,50070,98,1.60 [1.28-1.99],2.602655784935621e-05
Chapter XI Diseases of the digestive system,Impacted teeth,ATXN2L,Ataxin-2-like protein,44572,86,1.74 [1.32-2.29],7.267476622906251e-05
Chapter XI Diseases of the digestive system,Impacted teeth,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44649,87,2.12 [1.49-3.02],3.204507976599724e-05
Chapter XI Diseases of the digestive system,Impacted teeth,CASP10,Caspase-10,50155,98,1.67 [1.33-2.09],1.047134160047685e-05
Chapter XI Diseases of the digestive system,Impacted teeth,CCN4,CCN family member 4,51792,104,2.09 [1.45-3.00],7.096287702869132e-05
Chapter XI Diseases of the digestive system,Impacted teeth,CDKL5,Cyclin-dependent kinase-like 5,43212,83,1.68 [1.34-2.10],5.201314949261634e-06
Chapter XI Diseases of the digestive system,Impacted teeth,CORO1A,Coronin-1A,50318,103,1.39 [1.19-1.61],1.9313598811557e-05
Chapter XI Diseases of the digestive system,Impacted teeth,DPP7,Dipeptidyl peptidase 2,50945,103,1.76 [1.33-2.31],6.758018499164151e-05
Chapter XI Diseases of the digestive system,Impacted teeth,EVI5,Ecotropic viral integration site 5 protein homolog,43357,87,1.56 [1.27-1.93],3.236210313897791e-05
Chapter XI Diseases of the digestive system,Impacted teeth,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,50390,100,2.03 [1.43-2.87],6.651573250340955e-05
